track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-17T03:36:39Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091879,94,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-17T03:36:39Z,If I Can't Have You,2019-05-03,190800,93,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631373,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.682,0.813,2,-4.17,1,0.065,0.533,0,0.168,0.818,123.897,4
All The Lies,6Ezd7nKzmAdiYp2H8MclsL,2019-05-17T03:36:39Z,All The Lies,2019-03-15,179456,41,Alok,0NGAZxHanS9e0iNHpR8f2W,5573566,79,"brazilian edm,electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.167,0,0.107,0.672,102.023,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-17T03:36:39Z,Sucker,2019-03-01,181040,95,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2167584,86,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
7 rings,14msK75pk3pA33pzPVNtBF,2019-05-17T03:36:39Z,7 rings,2019-01-18,178640,91,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29282981,97,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-05-17T03:36:39Z,11:11,2019-05-17,175733,67,Maluma,1r4hJ1h58CWwUQe3MxPuau,15466955,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Kill This Love,18PergoIrGmRyeYxnaXJN2,2019-05-17T03:36:39Z,KILL THIS LOVE,2019-04-05,189052,87,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,6801053,88,k-pop,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
Hurts 2B Human (feat. Khalid),7c5h27Ju8JE5xWKTQ88KhL,2019-05-17T03:36:39Z,Hurts 2B Human (feat. Khalid),2019-04-22,202640,76,P!nk,1KCSPY1glIKqW2TotWuXOR,6329128,88,"dance pop,pop,post-teen pop,r&b",0.463,0.62,7,-5.647,1,0.167,0.131,0,0.0619,0.158,83.031,1
Too Bad,1tghjqMyvWDXux1sBTZOXP,2019-05-17T03:36:39Z,Too Bad,2019-02-01,198421,65,Giulia Be,0kjGPGtoyKwKVOZAKmv5K6,6020,56,,0.726,0.704,6,-5.871,0,0.0318,0.0559,1.61e-05,0.132,0.44,113.971,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-05-17T03:36:39Z,SOS,2019-04-10,157202,95,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13293712,90,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
It's Your Life,3dYKyv7l70pDq8tG6WRpev,2019-05-17T03:36:39Z,It's Your Life,2019-05-17,160909,39,Zeeba,7qPLO2XOUaRrRxkvLZ3AEK,66469,69,brazilian edm,0.809,0.662,11,-10.496,1,0.0426,0.11,0.000156,0.122,0.529,121.071,4
Get You The Moon (feat. Snøw),4ZLzoOkj0MPWrTLvooIuaa,2019-05-17T03:36:39Z,Get You The Moon (feat. Snøw),2018-10-08,179080,85,Kina,4qIVPF0s71ZYW3qzhu5GkF,88326,75,"emo rap,lo-fi beats,pop",0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,4
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-05-17T03:36:39Z,Don't Worry Bout Me,2019-03-28,208811,82,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5054859,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-17T03:36:39Z,Dancing With A Stranger (with Normani),2019-01-11,171029,92,Sam Smith,2wY79sveU1sp5g7SokKOiI,8477563,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Poquito,5qm2otRZaeZaqdLVVohUjq,2019-05-17T03:36:39Z,Kisses,2019-04-05,175670,73,Anitta,7FNnA9vBm6EKceENgCGRMb,7468491,86,"baile pop,funk carioca,funk das antigas",0.701,0.852,0,-4.03,1,0.126,0.509,0,0.309,0.607,144.837,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-17T03:36:39Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,88,Kygo,23fqKkggKUBHNkbKtXEls4,4838715,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-05-17T03:36:39Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,78,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18584057,90,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-17T03:36:39Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19825652,92,"dance pop,pop,post-teen pop",0.715,0.832,0,-4.08,1,0.0502,0.0324,0,0.112,0.66,91.006,4
MIA (feat. Drake),116H0KvKr2Zl4RPuVBruDO,2019-05-17T03:36:39Z,MIA (feat. Drake),2018-10-11,210367,89,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12545050,94,"reggaeton,trap latino",0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4
Medellín (with Maluma),3tTV4DYlhkiXRNiiXwIAPf,2019-05-17T03:36:39Z,Medellín (with Maluma),2019-04-17,298164,79,Madonna,6tbjWDEIzxoDsBA1FuhfPW,3035151,81,"dance pop,pop,pop rock",0.82,0.685,1,-7.093,1,0.288,0.0603,1.82e-05,0.671,0.462,91.98,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-17T03:36:39Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,94,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10874386,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-05-17T03:36:39Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7664799,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
