track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-23T10:07:10Z,Instagram,2019-07-05,184558,85,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538001,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Mortal Kombat Anthem - Dimitri Vegas vs. 2WEI Mortal Kombat 11 Trailer Mix,65p5bzJ7bkxwOhYWkKvFwd,2019-08-23T10:07:10Z,Mortal Kombat Anthem,2019-08-09,109704,46,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538001,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.577,0.802,2,-10.016,1,0.061,0.0204,0.507,0.11,0.11,133.887,4
Sun Is Shining,78BdPU6ikRsQqaTlCrmfo8,2019-08-23T10:07:10Z,Sun Is Shining,2019-08-09,189243,48,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1421010,77,"belgian edm,edm,pop,tropical house",0.619,0.852,1,-7.096,1,0.0341,0.00681,0.021,0.108,0.209,121.985,4
Boing,3yPciJSUc2eiGvwMYFP4Nh,2019-08-23T10:07:10Z,Boing,2019-08-02,142500,56,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538001,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.551,0.973,2,-4.267,0,0.0546,0.000122,0.605,0.0567,0.0801,128.036,4
Never Be Alone (feat. Aloe Blacc),3GT2CBmJWIEdCpHiB31WYK,2019-08-23T10:07:10Z,Never Be Alone (feat. Aloe Blacc),2019-07-26,178670,73,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631472,90,"dance pop,edm,pop",0.535,0.906,6,-4.699,0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-23T10:07:10Z,World War Joy...Takeaway,2019-07-24,209893,88,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13491190,91,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Khaleesi,0uvUzG3kHn48Jqx6o0eUdb,2019-08-23T10:07:10Z,Khaleesi,2019-07-26,165000,62,3 Are Legend,6w0JXd2nT27GXVTbsuQ2II,2162,53,"deep big room,edm",0.49,0.922,2,-3.149,1,0.0837,0.00555,0.644,0.507,0.155,129.989,4
Mortal Kombat Anthem - Club Mix,0H8GRYpMkJQeoNddt6j4Kx,2019-08-23T10:07:10Z,Mortal Kombat Anthem,2019-08-09,211153,59,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538001,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.663,0.923,7,-3.195,1,0.0613,0.00829,0.91,0.32,0.394,129.964,4
Expectations - Cellini Remix,7fvp1o0QTbIIuJByrVZPzr,2019-08-23T14:33:10Z,Expectations (Cellini Remix),2019-08-07,424989,37,Portland,0RHj75a0LpHdGbh0LUtpnn,3986,38,"belgian indie,belgian pop",0.659,0.86,7,-9.098,1,0.0417,0.00562,0.725,0.203,0.198,118.008,4
Something Real,6BwClo5W3VvTzJv8bvZXDD,2019-08-23T10:07:10Z,Something Real,2019-07-12,179531,68,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,3008564,82,"edm,progressive house,progressive trance,trance",0.575,0.808,1,-4.578,1,0.0439,0.0446,0,0.0693,0.232,127.922,4
