track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-08-22T15:02:20Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,46760,82,pop house,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4
Just One Night,1aBApE9rfW2sSvxjfO5cOE,2019-08-22T15:02:20Z,Just One Night,2019-08-23,167440,33,Feb,6lc0muqqPZVQsaTsNCyuRa,421,30,,0.8009999999999999,0.76,9,-8.122,1,0.1,0.0277,4.26e-05,0.12,0.105,123.947,4
About U,1oB5jYOfrs3VWUT0dtPI68,2019-08-22T15:02:20Z,About U,2019-08-23,189375,25,jeonghyeon,6sxcddx1xFwv0MblwbXNVq,187,40,,0.632,0.8640000000000001,7,-4.652,1,0.0666,0.10800000000000001,4.13e-06,0.431,0.237,127.99,4
Nirvana,7vTyJBGZldEusKxwMqTfCr,2019-08-22T15:02:20Z,Nirvana,2019-08-23,180050,21,Roy Orion,5vDWsMvaFghBZj9e6y8qSk,538,16,,0.66,0.976,1,-4.394,0,0.109,0.0787,0.16899999999999998,0.335,0.214,125.999,4
What I Feel,5sFztpcHPUUYjAo9wTvi0V,2019-08-22T15:02:20Z,What I Feel,2019-08-23,160040,25,BVRNT,3SljFIvBjgc48TO7OBavZN,12,16,,0.664,0.941,4,-5.274,0,0.0583,0.0392,0.0226,0.0685,0.094,126.088,4
All Right,5PbZbeyUFvyHwgpfk0dNYN,2019-08-22T15:02:20Z,All Right,2019-08-23,151419,24,Krister & Savalla,5qwYv6yWcwmGzrcsJx9jlT,17,14,,0.633,0.987,9,-3.2439999999999998,1,0.0777,0.0458,0.191,0.27399999999999997,0.369,126.012,4
I'm Blue,7eEhJ5vbP9tVyF5leRaDm4,2019-08-22T15:02:20Z,I'm Blue,2019-08-09,147000,45,Kush Kush,5P4P6G0pubLi65R3zRnSCf,2825,49,german dance,0.746,0.7879999999999999,0,-5.156000000000001,0,0.0804,0.217,1.7800000000000002e-05,0.35600000000000004,0.589,106.005,4
Why I Hate the Weekends,3FSTpBG4Soyc9MeBi7FFlD,2019-08-22T15:02:20Z,Why I Hate the Weekends,2019-08-23,186545,34,Kuizz,6x8oQWq0xiL4aIJTXCUx7u,1430,35,malaysian indie,0.769,0.541,4,-6.445,0,0.0314,0.534,0.0,0.145,0.598,109.993,4
Nice (Twice As Nice),73kK4J6InIrvUalv2eGgT6,2019-08-22T15:02:20Z,Nice,2019-06-28,197052,30,Latroit,4keJDDQx0ac2jhmknbSLFK,2387,43,edm,0.762,0.735,2,-5.239,0,0.314,0.228,6.23e-06,0.111,0.904,94.821,4
Live It Up,3cWl0L18k8WM27XBOPugyi,2019-08-22T15:02:20Z,Live It Up,2019-08-16,188421,47,B-OK,4jneJnJxidM4EJXyFc027H,54,37,,0.715,0.706,5,-5.074,1,0.0485,0.114,0.0,0.0944,0.682,104.98899999999999,4
