track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bring Me Back To You,711M8aQFWyU38Hcd62hUF0,2019-05-31T05:58:02Z,Bring Me Back To You,2019-05-31,215994,23,Savi,1H72fTOUAUl0WQ4kH5DPVW,1639,42,pop edm,0.602,0.914,2,-2.247,0,0.138,0.0525,1.14e-06,0.0687,0.462,150.048,4
How Can I Wait,1PSHUcaWdmrqOzXov7QZQV,2019-05-31T05:58:02Z,How Can I Wait,2019-05-31,190775,20,Disero,0YVFdCm1S3ikQU0yl110lu,683,45,canadian electronic,0.527,0.708,11,-9.715,1,0.0354,0.10400000000000001,6.52e-06,0.0938,0.455,174.06900000000002,4
Find My Way,7KUigfY68LKdpXkUdKLeIf,2019-05-31T05:58:02Z,Find My Way,2019-05-31,179708,24,Pharien,1o5EqlNmXaRRsT6imRMm3i,656,40,,0.669,0.929,8,-3.225,1,0.0548,0.00116,0.368,0.27,0.6970000000000001,121.97399999999999,4
Go All Night,0r6O480bOxbNf3alnaFVTD,2019-05-31T05:58:02Z,Go All Night,2019-05-31,126708,20,Valiant,2LQ6CvVANu6FpLp2RWQhE2,102,19,,0.611,0.889,1,-3.2089999999999996,1,0.192,0.0529,0.0,0.272,0.593,125.14299999999999,4
Without You,3tyunoufm7yIBOkOya5Kv0,2019-05-31T05:58:02Z,Without You,2019-05-31,214874,23,Adnan Veron,0YpOe2SiYZVcWvrHiCV17W,41,14,,0.608,0.708,5,-2.846,1,0.0315,0.366,0.0,0.337,0.59,89.964,4
Desire,3ZGdBDvHhvPhFJ0j7eBVTx,2019-05-31T05:58:02Z,Desire,2019-05-31,163809,19,Maone,3lHCbPkaSUJPiqQ9ZJLEOj,488,32,pop edm,0.6920000000000001,0.9179999999999999,6,-6.142,0,0.057,0.0271,0.0126,0.139,0.131,125.95200000000001,4
Let Me Go,5FmxnP0UBUeEK52GUrEZEo,2019-05-31T05:58:02Z,Let Me Go,2019-05-31,178116,19,Giraffe Squad,4fExyyH6AKHafLf9GpvZ5y,1880,40,,0.7290000000000001,0.675,7,-4.783,0,0.0434,0.5660000000000001,0.000213,0.13699999999999998,0.34600000000000003,99.97200000000001,4
Foundation,3TDXWgEzIzseAtdkZXpSLa,2019-05-31T05:58:02Z,Foundation,2019-05-31,147096,17,Davy Boi,2mT1RKw4RNxji0JVfIRPL2,587,27,,0.7120000000000001,0.644,10,-4.82,1,0.0757,0.353,0.0,0.10800000000000001,0.532,92.986,4
Triumphant,2rt82a9wle40iokMmEYYgO,2019-05-31T05:58:02Z,Triumphant,2019-05-08,203476,31,Axl & Arth,2tL4WKtUhzNP0x2GPrjS56,444,30,,0.604,0.722,9,-4.005,0,0.0341,0.0451,2.96e-06,0.158,0.252,104.06700000000001,4
Voulez Vous,0p4hMODRhfHJmMd8wR7mam,2019-05-31T05:58:02Z,Voulez Vous,2019-01-01,197714,38,Melxdie,3Qu4RzFokPNQU3HufxcVW3,843,28,,0.715,0.873,1,-5.112,1,0.0729,0.0851,0.000124,0.129,0.55,104.97399999999999,4
Not Done Here Yet,1m3utEzCYOsYUhd8eLkOes,2019-05-31T05:58:02Z,Not Done Here Yet,2019-05-30,194526,18,Teddi Gold,7IIPt2aOjyLjpwsRGXsj7h,176,31,,0.706,0.875,5,-2.685,0,0.159,0.11800000000000001,0.000743,0.247,0.563,96.04,4
