track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Save The World,3XsvrPaa8CMZE0FYleqS3N,2019-05-31T05:58:02Z,Save The World,2019-03-15,218058,43,ToonSquad,1QuZ8h4TGEbSwYfXxlEIm3,1119,35,,0.48200000000000004,0.873,8,-3.95,1,0.0499,0.26,1.92e-06,0.10300000000000001,0.191,129.937,4
Heartbeat [Mo Falk Remix],6Q7iLImmuCNiQVTt3mZ7g5,2019-05-31T05:58:02Z,Heartbeat [Remix Pack Vol.1],2019-04-26,204683,41,MorganJ,5irwemCIBdwWYTZrcxX2UW,3539,45,,0.715,0.9540000000000001,1,-3.858,1,0.0995,0.013000000000000001,0.0005070000000000001,0.287,0.397,123.98,4
Back,3FvmQd3vztt34DCRoTOyyv,2019-05-31T05:58:02Z,Back,2019-03-29,131462,39,Deekey,1sMpoues4n6d0qXFN7AHdz,345,35,"future house,pop edm",0.677,0.94,7,-2.516,1,0.0711,0.00126,0.14800000000000002,0.34299999999999997,0.6459999999999999,125.92399999999999,4
Breathe,4S9Jufesqm0ZL3Ra2T1SzO,2019-05-31T05:58:02Z,Breathe,2019-03-29,171455,38,No-One,6bfKI8jo0dwBlBDKxA3uO0,34,26,,0.784,0.853,7,-6.695,1,0.0878,0.0156,0.893,0.39299999999999996,0.35700000000000004,126.02600000000001,4
Caught Up,74oOihhl3haaqhg0AWdalR,2019-05-31T05:58:02Z,Caught Up,2019-04-05,220722,37,Adam Adler,6ktgrQLfxhluxDDr9kN0yQ,25,25,,0.51,0.604,11,-5.795,0,0.0634,0.314,2.05e-05,0.23399999999999999,0.59,89.734,4
Falling Through Clouds,5op1nO7fUbNsIctsoZMTuN,2019-05-31T05:58:02Z,Falling Through Clouds,2019-04-05,281405,40,ETHYRIAL,6ouykZcsUvtqo7M6hp1qn2,39,29,,0.452,0.546,6,-4.668,0,0.0418,0.56,2.0399999999999998e-05,0.11900000000000001,0.141,131.905,4
Skin,0QMjkqGBZBEMIFUyxvfsxn,2019-05-31T05:58:02Z,Skin,2019-04-15,187626,42,Cait,3xaBiE23wZralHGluFymmN,282,32,,0.624,0.441,0,-8.786,1,0.0615,0.838,0.0,0.11900000000000001,0.37,134.786,4
Bingo,7IT5ejCSseE0gylca5NQrd,2019-05-31T05:58:02Z,Bingo,2019-04-23,221290,42,Palm Vision,1D74ljazHPjT8n7QadeEpW,2464,37,,0.5710000000000001,0.8079999999999999,1,-8.044,0,0.0369,0.175,0.48700000000000004,0.17600000000000002,0.525,125.00200000000001,4
Up All Night,3j56vfyGrwshtLmT95rfxh,2019-05-31T05:58:02Z,Up All Night,2019-04-26,225149,58,William Singe,5exS0bytCYdixgv02DaCm3,552255,71,"deep pop r&b,pop,post-teen pop,r&b,urban contemporary",0.496,0.55,1,-7.204,0,0.289,0.0551,0.0,0.0803,0.53,96.447,4
fall for you,69KJ62eVa8YB4by8Q2gqWw,2019-05-31T05:58:02Z,fall for you,2019-04-05,197200,51,Steve James,2rYFy6vVM1YiECVIAHaJBY,33623,52,pop edm,0.7909999999999999,0.564,0,-8.091000000000001,1,0.0508,0.222,0.000234,0.09,0.675,114.991,4
Better Off,52JSgsFemoUz5FUEvxiDzi,2019-05-31T05:58:02Z,Better Off,2019-04-26,173076,59,PLVTINUM,4V2pR2iSd1g0RZCglrP3jn,41752,64,"dance pop,pop,post-teen pop,teen pop",0.8440000000000001,0.754,0,-6.74,1,0.23199999999999998,0.045,0.0,0.344,0.7909999999999999,104.027,4
