track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Letting Go,1S7hEPenrIVKVTuEjtXKz9,2019-07-05T12:48:12Z,Letting Go,2019-06-07,192088,67,Hogland,5s21IKPvmxRf9WxpO8H5UB,14346,64,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.667,0.635,6,-5.924,1,0.0365,0.0534,0,0.0963,0.217,119.948,4
Globetrotter,1bFQhFmmfURmAIzyp5nIRO,2019-07-05T12:48:12Z,Globetrotter,2019-07-05,166299,49,Ludvigsson,3oa1ydh8eLVXesBUwIfBWQ,1034,49,"deep pop edm,deep tropical house,pop edm,swedish tropical house",0.715,0.802,6,-5.002,1,0.0298,0.0816,0,0.108,0.379,113.986,4
Never Go Back - Robin Schulz Remix,6vRCKJDtnrJEcyyzIMa0w0,2019-07-05T12:48:12Z,Never Go Back (Remixes),2019-06-07,184652,70,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,265104,79,israeli pop,0.655,0.713,9,-6.293,0,0.0501,0.338,0,0.0971,0.61,94.05,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-07-05T12:48:12Z,Not Ok,2019-05-23,210943,82,Kygo,23fqKkggKUBHNkbKtXEls4,5132783,91,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
'74 - '75 (feat. Susan Tyler) - Radio Edit,1VpoazEusm1ki8hoSK49ua,2019-07-05T12:48:12Z,'74 - '75 (feat. Susan Tyler),2019-02-08,197000,55,Paolo Pellegrino,3ewQZ4iDkC9CQzceitueXe,212,47,,0.635,0.815,11,-4.303,0,0.0351,0.185,0.000125,0.322,0.522,99.979,4
Wannabe,43JztBwps5nHk69OqYOv9D,2019-07-05T12:48:12Z,Wannabe,2019-07-05,187635,52,Jonasu,7u4ayw4QFEsolPxZgnPAMT,350,49,,0.766,0.76,10,-3.812,1,0.0875,0.251,1.67e-05,0.213,0.497,110.05,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-05T12:48:12Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10678047,90,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-07-05T12:48:12Z,On My Way,2019-03-21,193797,86,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11322273,89,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-07-05T12:48:12Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,86,Kygo,23fqKkggKUBHNkbKtXEls4,5132783,91,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
#Summerlovin,0t4P9bDoxCIZ3Wa4HjgFOG,2019-07-05T12:48:12Z,#Summerlovin,2019-06-21,204562,45,ARMAN,1BLoSM09taerQU26f83fDf,683,41,scandipop,0.819,0.62,9,-4.711,1,0.0332,0.414,0.000273,0.283,0.695,110.005,4
Jolene,7BbDdO8vovsdClhMFK7pOi,2019-07-05T12:48:12Z,Jolene,2019-06-21,178454,47,DROP,1xARs9iG7527KpXFVeVzXk,358,41,,0.631,0.576,1,-8.481,0,0.0383,0.341,1.49e-05,0.212,0.334,110.016,4
Different Kind of Love,1ya5gWA89bk37QnP46HEfa,2019-07-05T12:48:12Z,Different Kind of Love,2019-06-14,186179,47,Erlandsson,3mkANE8kTZpm5SXJWCmihm,965,48,"deep pop edm,swedish tropical house",0.714,0.767,8,-6.028,1,0.0971,0.0895,0,0.0573,0.64,107.0,4
Hola Señorita - Robin Schulz Remix,44ETcHYUz11q8QbqcgSwL6,2019-07-05T12:48:12Z,Hola Señorita (Robin Schulz Remix),2019-07-05,175293,56,Maître Gims,0GOx72r5AAEKRGQFn3xqXK,1689593,81,"french hip hop,rap conscient",0.731,0.828,5,-3.652,0,0.0914,0.0153,0,0.406,0.704,101.071,4
By Your Side,4mNOezZPgOhiVLf0T3U2H2,2019-07-05T12:48:12Z,By Your Side,2019-05-31,163886,58,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,27482,67,"deep house,deep pop edm,deep tropical house,edm,pop,pop edm,swedish tropical house,tropical house",0.654,0.803,10,-5.137,1,0.0544,0.254,0.000993,0.579,0.517,119.991,4
Tattooed Heart,2erUyluamWVQh4J9fZmEEN,2019-07-05T12:48:12Z,Tattooed Heart,2019-06-07,186885,48,Jason Thurell,5CWkHDzXiViC1TrpoBwDoO,11856,47,belgian edm,0.843,0.814,8,-5.025,1,0.0437,0.0118,1.04e-06,0.0613,0.684,122.014,4
Drinking Alone,767fgY7pkWxWry1qjDlXcg,2019-07-12T07:50:09Z,Drinking Alone,2019-07-12,168211,29,King & Joker,1rpJL2FCzXvDYpwo40LKQU,4788,38,,0.699,0.526,2,-9.629,1,0.0666,0.483,6.67e-06,0.116,0.554,120.013,4
Netflix & Chill,63lqz49MWHGKGVoOJVVWwo,2019-07-05T12:48:12Z,Netflix & Chill,2019-06-21,159946,46,The Twinz,7HlGB1uiPHrVdX6bqsBFMr,543,37,,0.794,0.723,3,-4.479,1,0.071,0.182,0,0.0853,0.272,114.988,4
Think About You,3Kuu5vASpXK8oRsxOvau6P,2019-07-05T12:48:12Z,Think About You,2019-02-14,208566,75,Kygo,23fqKkggKUBHNkbKtXEls4,5132783,91,"edm,pop,tropical house",0.673,0.596,10,-7.891,1,0.0354,0.166,0,0.11,0.19,123.969,4
Are You Mine,4kIYLdQ0eoiZaVrGVWLvqn,2019-07-05T12:48:12Z,Are You Mine,2019-05-31,209477,50,Alex Schulz,5OReTeTBZ578sj07hDS0x7,112572,58,"deep house,deep tropical house,tropical house",0.613,0.694,2,-5.462,1,0.0314,0.104,2.7e-06,0.0571,0.589,125.989,4
Helpless,3SV8smVYuVOQPSZGSj5qiX,2019-07-05T12:48:12Z,Helpless,2019-07-05,198106,48,Alex Alexander,1mJucMwGjnCatEdVk9eedj,2263,62,scandipop,0.686,0.839,8,-5.449,1,0.0423,0.0374,0.00133,0.0529,0.859,112.119,4
Love Me Louder,7MpYTQdxdkrXv2jgXNViBj,2019-07-05T12:48:12Z,Love Me Louder,2019-06-21,155927,43,Ericé,3DVYnBKNeZTLLPvMaEbmzC,53,43,,0.673,0.672,5,-6.699,0,0.0612,0.0119,0,0.237,0.62,114.957,4
What It Is,4KO0QD8sEFfn8hgwnqOyjU,2019-07-05T12:48:12Z,What It Is,2019-03-22,186285,54,Roman Müller,3nFw6mPGG5Uj2YS7IyaGEF,1210,53,beach house,0.597,0.722,1,-6.434,1,0.111,0.0169,0,0.0742,0.428,104.951,4
Smooth Operator,1h6lDsXcQoWQq1nsGmj8ny,2019-07-05T12:48:12Z,Smooth Operator,2019-07-05,235932,41,EC Twins,6QACkIioo2Na2EKEwJzCKK,4029,38,,0.72,0.752,9,-6.655,0,0.0426,0.0125,0.00826,0.0926,0.516,117.994,4
A Place For Us (feat. Ynnox),7DCdlReHytM62WN1KBktrS,2019-07-05T12:48:12Z,A Place For Us (feat. Ynnox),2019-05-31,202560,60,Dualities,7qplXWyxHyxChnW37jxBxt,918,52,pop edm,0.664,0.855,0,-4.462,1,0.0983,0.216,0,0.0868,0.716,125.025,4
Waterfalls,1CtQClLffhYcQKRIAtM0qm,2019-07-05T12:48:12Z,Waterfalls,2016-06-17,204998,47,Roger Martin,2L97mCybXOpHYiBDt1gGLu,2716,50,tropical house,0.581,0.779,11,-6.178,0,0.0626,0.0925,0.000196,0.23,0.172,118.028,4
LiVE TONiTE,6HQXVSbbxBoaqRROTKsFMd,2019-07-05T12:48:12Z,LiVE TONiTE,2019-06-21,210546,38,THUD,0nSEFphgJqQeZcmSBH5Pa1,8,29,,0.673,0.751,2,-7.412,1,0.0277,0.119,0.000724,0.278,0.488,104.977,4
We Got It All (feat. MPH),3GE52DOmiSQ2R3FHGmYSif,2019-07-05T12:48:12Z,We Got It All (feat. MPH),2019-05-03,166266,53,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,117079,64,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.712,0.744,4,-5.496,1,0.0447,0.017,1.25e-05,0.532,0.615,107.968,4
Comfort Zone,4tvULOtQiimA3XkmRl9xVn,2019-07-05T12:48:12Z,Comfort Zone,2019-05-17,180133,54,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,224265,75,"deep euro house,edm,german dance,tropical house",0.719,0.627,1,-7.286,0,0.0311,0.00252,0.0536,0.262,0.567,119.913,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-07-05T12:48:12Z,Happy Now,2018-10-26,211362,82,Kygo,23fqKkggKUBHNkbKtXEls4,5132783,91,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Talk - Alle Farben Remix,06BrHnTVDOydsfg0LZ6mQb,2019-07-05T12:48:12Z,Talk (Alle Farben Remix),2019-04-04,167990,57,Khalid,6LuN9FCkKOj5PcnpouEgny,7299251,98,pop,0.638,0.818,9,-4.517,0,0.05,0.131,1.78e-05,0.107,0.489,126.015,4
Lost In Amsterdam (feat. Eskeemo),4cTo1wbzGiVJJiCG3BdZ64,2019-07-05T12:48:12Z,Lost In Amsterdam (feat. Eskeemo),2019-06-14,144813,53,Möwe,4S8NmgM7oJ188sKp1waZpy,44352,63,"deep house,deep tropical house,pop edm,tropical house",0.782,0.675,7,-5.985,1,0.0359,0.473,2.82e-05,0.148,0.755,116.971,4
Sunrise (feat. Jason Walker),1uXl3Nuhgkwx28NIaCMUzy,2019-07-05T12:48:12Z,Kids in Love,2017-11-03,214826,15,Kygo,23fqKkggKUBHNkbKtXEls4,5132783,91,"edm,pop,tropical house",0.636,0.6,6,-6.964,1,0.0288,0.211,0,0.141,0.476,100.051,4
Broken Hearts,1oXyjAY4Zxl3oABikQmL6c,2019-07-05T12:48:12Z,Broken Hearts,2019-04-19,150041,54,Davai,0xZvYTiM5QT94j1abOm0nC,4105,58,norwegian pop,0.861,0.801,11,-4.737,0,0.0673,0.183,2.23e-06,0.19,0.866,101.998,4
True Colors (feat. Maya Avedis),4AMY0oGSt7vZwgxDnHCJBr,2019-07-05T12:48:12Z,True Colors (feat. Maya Avedis),2018-09-21,184019,73,XO Cupid,1Fy4Vnoq3HspYLrgEs9VNc,1475,64,"dance pop,edm,pop,tropical house",0.636,0.63,0,-6.396,1,0.0346,0.0796,0,0.13,0.454,104.845,4
Easy Life,3QLgqP7WCbhLSS1vlJiAAJ,2019-07-05T12:48:12Z,Easy Life,2019-06-14,202125,46,Roman Müller,3nFw6mPGG5Uj2YS7IyaGEF,1210,53,beach house,0.527,0.51,11,-8.23,0,0.0585,0.69,0,0.318,0.253,120.008,4
Strangers,5I3n5WiLRfuuBhQ5ZK94Et,2019-07-05T12:48:12Z,Strangers,2019-05-31,216826,43,Ljung,67Tfj03cthIyRsQLHqwI3V,163,37,,0.607,0.848,8,-6.771,1,0.0382,0.174,0,0.0749,0.692,108.053,4
When I Needed You,384cCGcuBBTfOFDRdxGppm,2019-07-05T12:48:12Z,When I Needed You,2019-05-24,152542,46,Hayes,5YeNR0H8X50Z8ui66jFAUD,214,45,,0.763,0.755,0,-3.43,0,0.0437,0.171,1.9e-05,0.0984,0.64,117.923,4
Prima Ballerina,4fbX4iet8v13h2i16aRPVt,2019-07-05T12:48:12Z,Prima Ballerina,2019-05-03,183780,47,Flip Capella,7ISVMXRseDXG6dgN78y6Dz,2047,43,,0.722,0.85,2,-5.722,1,0.0386,0.0722,0,0.125,0.845,122.055,4
Be Free,0Tu6l5JSFRGC1tVEVttBsB,2019-07-05T16:44:18Z,Be Free (feat. Alex Sombo),2019-07-05,198156,37,MVRE,1TSyM7PiY3ZgFteD9mKa4W,225,43,,0.672,0.857,8,-3.031,0,0.0508,0.295,0.0155,0.119,0.426,114.984,4
They Say,4qdLJjmRXMWKobi1xRJ4zT,2019-07-05T12:48:12Z,They Say,2019-05-17,208500,43,Alex Fosse,17BO6YsrjL8HHULcAmIH1E,77,35,,0.736,0.704,6,-6.534,0,0.0565,0.00818,0,0.137,0.235,100.01,4
Somebody Like Me (feat. ORKID),1qxGBjpZ7syYNTDiXStNAL,2019-07-05T12:48:12Z,Somebody Like Me (feat. ORKID),2019-03-01,196515,52,State of Sound,05o1zW8b6PV6rEquXr74sB,27040,59,"deep tropical house,pop edm,swedish tropical house,tropical house",0.692,0.724,7,-6.669,0,0.0294,0.0277,0.000861,0.0852,0.534,125.974,4
Dreaming with You,22j0ZtN6WrzpTMYAvU9CcT,2019-07-05T12:48:12Z,Dreaming with You,2019-05-10,159000,42,Andrew Roman,5m4tDVujm5sy8RxOMimDQk,48,33,,0.678,0.868,3,-5.485,0,0.079,0.0487,0,0.148,0.592,120.005,4
Summer Lover (feat. Devin & Nile Rodgers),0JIcWmxwEpv740agHLbVB5,2019-07-05T12:48:12Z,Summer Lover (feat. Devin & Nile Rodgers),2019-04-12,194480,65,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,745202,75,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.689,0.859,10,-4.708,0,0.0281,0.108,0.291,0.14,0.672,119.991,4
Hungover You,769OywRyTkW4i5l3K3vMUv,2019-07-05T12:48:12Z,Hungover You,2019-04-19,213746,50,LIZOT,12A83CWwFiyXy90ScLWPIe,10779,59,"deep tropical house,german dance,german pop,tropical house",0.725,0.676,1,-5.279,0,0.186,0.0293,0,0.0983,0.375,100.072,4
Better Runaway,2I4CfC1AgQdaKjpi01aG9o,2019-07-05T12:48:12Z,Better Runaway,2018-04-06,211770,45,Hogland,5s21IKPvmxRf9WxpO8H5UB,14346,64,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.603,0.872,11,-4.825,1,0.0431,0.19,2.8e-05,0.352,0.64,102.046,4
Walk Away,7a4aFs6bW7TUySQviVERSI,2019-07-05T12:48:12Z,Walk Away,2019-03-29,196640,67,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,224265,75,"deep euro house,edm,german dance,tropical house",0.735,0.787,6,-6.166,0,0.061,0.0419,0,0.136,0.469,124.004,4
New Name,76NJHvU5dKh9tgbVQswtoy,2019-07-05T12:48:12Z,New Name,2019-04-26,176265,52,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,27482,67,"deep house,deep pop edm,deep tropical house,edm,pop,pop edm,swedish tropical house,tropical house",0.802,0.76,0,-5.531,1,0.0441,0.191,2.39e-05,0.164,0.636,118.013,4
Call You Home - Faul & Wad Ad Remix,76pb7byVgncOfaeFzHqs5M,2019-07-05T12:48:12Z,Call You Home (Remixes),2015-10-02,271266,51,Kelvin Jones,2t1vHqFELDwweQWM6JYxHG,20981,59,uk pop,0.805,0.499,1,-10.678,0,0.0382,0.839,0.113,0.0685,0.509,102.996,4
Selfish,6xUy203RnyyOfbqf96Nven,2019-07-05T12:48:12Z,Selfish,2019-02-15,167857,69,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2477312,79,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.407,0.789,7,-4.229,0,0.282,0.17,0,0.126,0.687,92.933,4
Follow Me,1a2m6AyTv1zM1AmbRhcUl2,2019-07-05T12:48:12Z,Follow Me,2019-04-26,162782,42,Ericé,3DVYnBKNeZTLLPvMaEbmzC,53,43,,0.761,0.811,10,-5.599,1,0.0394,0.0598,0.000134,0.267,0.466,115.019,4
All Alone,7IVvb9JlzJBJSMwPvlwkyU,2019-07-05T12:48:12Z,All Alone,2018-11-30,203485,54,Hogland,5s21IKPvmxRf9WxpO8H5UB,14346,64,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.482,0.611,7,-8.569,1,0.11,0.177,0,0.221,0.232,184.069,4
On My Mind,3vvEtMa2H6C2pCiKnOnPOT,2019-07-05T12:48:12Z,On My Mind,2019-05-17,188946,46,Steve Kroeger,3RuKMixE6jnuXqEx1Jy1om,1051,44,canadian electronic,0.745,0.677,1,-5.77,1,0.0522,0.0485,0.000457,0.0782,0.618,120.139,4
Ain't Nothing Like It,5NIZUEc6twysdXCpP52QZi,2019-07-05T12:48:12Z,Ain't Nothing Like It,2019-03-01,166373,54,KLYMVX,68PsxdwOmePEmaNZJgKBU3,6312,51,"deep tropical house,tropical house",0.657,0.873,0,-4.923,0,0.036,0.00942,4.95e-05,0.545,0.44,105.043,4
Swear to God,72bEWSaxvAnkuxxwDbGmjP,2019-07-05T12:48:12Z,Swear to God,2019-04-05,171947,59,Famba,5hXPnS34O3Kq3O8dkaE9FM,2485,54,halifax indie,0.688,0.915,0,-3.967,1,0.0567,0.0251,0,0.0713,0.684,114.992,4
Fading,2RP8Svo0pMwZXnVcmOffDw,2019-07-05T12:48:12Z,Fading,2018-11-02,207013,72,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,224265,75,"deep euro house,edm,german dance,tropical house",0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4
Tonight We're Free,5p1eqVgmyNgJkxyXlGBMBN,2019-07-05T12:48:12Z,Tonight We're Free,2019-04-12,186000,42,Ericé,3DVYnBKNeZTLLPvMaEbmzC,53,43,,0.707,0.761,0,-5.887,1,0.0427,0.0537,0,0.109,0.606,119.946,4
Without You,4E6ZkVxzyiK9gnoW1l54Vv,2019-07-05T12:48:12Z,Without You,2019-03-15,182000,43,Ludvigsson,3oa1ydh8eLVXesBUwIfBWQ,1034,49,"deep pop edm,deep tropical house,pop edm,swedish tropical house",0.531,0.65,5,-5.078,1,0.0357,0.228,0,0.331,0.412,98.901,4
Make That Call,5hB4uV5XGpTE5pnxHv36EF,2019-07-05T12:48:12Z,Make That Call,2019-04-12,187118,43,Ted Nights,7C5LeG2YnjpSOYGMlXSprN,486,45,deep pop edm,0.787,0.67,6,-5.484,1,0.0369,0.208,1.83e-05,0.0465,0.58,118.064,4
Strongest (Alan Walker Remix),2r9hCNjupNy2C2g3r6SNz6,2019-07-05T12:48:12Z,Strongest (Alan Walker Remix),2017-12-01,210285,66,Ina Wroldsen,7hssUdpvtY5oiARaUDgFZ3,66691,75,"norwegian pop,tropical house",0.722,0.787,0,-4.013,1,0.0734,0.0785,6.46e-06,0.124,0.852,92.022,4
Brighter Day,4ZhEevPVamfM1HFBCDYbOu,2019-07-05T12:48:12Z,Brighter Day,2018-11-02,211840,51,State of Sound,05o1zW8b6PV6rEquXr74sB,27040,59,"deep tropical house,pop edm,swedish tropical house,tropical house",0.584,0.873,11,-5.693,1,0.0286,0.00123,0.00072,0.14,0.672,127.991,4
2face - Vinil Remix,0ZZQmHy7dIHqpB6wIXAMks,2019-07-05T12:48:12Z,2face (Remixes Part 1),2019-03-22,201430,39,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,27482,67,"deep house,deep pop edm,deep tropical house,edm,pop,pop edm,swedish tropical house,tropical house",0.709,0.831,5,-5.45,0,0.0544,0.0273,7.15e-05,0.243,0.379,121.984,4
Recognise (feat. Flynn),6tLvHzljZ7uvH7XS95LjdI,2019-07-05T12:48:12Z,Recognise (feat. Flynn),2019-03-08,186062,47,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1353611,78,"belgian edm,edm,pop,tropical house",0.717,0.741,10,-6.645,0,0.053,0.155,0,0.133,0.188,105.997,4
1LOVE,2var6DuFiobgPpiT16gZGn,2019-07-05T12:48:12Z,1LOVE,2019-03-29,185142,42,Marcus Hägg,3nOo2FZifexdeNMh9EBuLG,167,37,swedish tropical house,0.676,0.819,2,-3.837,1,0.0359,0.212,0,0.127,0.227,105.016,4
Don't Need Diamonds,3LJ4PTtr6UMRzGBK41KBJZ,2019-07-05T12:48:12Z,Don't Need Diamonds,2019-02-22,164884,45,CASP:R,3437T8Cg8deVQlE9sKFb3z,819,50,"deep tropical house,pop edm,swedish tropical house,tropical house",0.746,0.717,0,-7.543,1,0.0438,0.00834,0,0.116,0.175,116.038,4
Mystery,69ZdNv7ophVx0sS7Lhmwqt,2019-07-05T12:48:12Z,Mystery,2018-11-16,209587,56,K-391,6pWcSL9wSJZQ9ne0TnhdWr,136808,74,"nordic house,tracestep",0.757,0.877,9,-4.144,1,0.0928,0.318,9.05e-06,0.0753,0.467,100.008,4
One More Time,19QCUj5O3I9t9zRkJ4w98D,2019-07-05T12:48:12Z,One More Time,2019-02-15,189817,42,Fulmo,1h9BaODYiyBhD4jTYelA5h,155,35,,0.568,0.724,1,-5.283,1,0.0723,0.0506,0,0.0955,0.495,97.906,4
Tired - Kygo Remix,3t0J8vI9StQD8KIBkT2Cp5,2019-07-05T12:48:12Z,Tired (Kygo Remix),2017-07-14,240000,64,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11322273,89,electro house,0.598,0.74,2,-7.391,1,0.0684,0.026,0,0.0895,0.342,123.945,4
Turn the Tide,7DGYvZHNVz4sAqhxFbav5R,2019-07-05T12:48:12Z,Turn the Tide,2018-12-14,184830,47,Ludvigsson,3oa1ydh8eLVXesBUwIfBWQ,1034,49,"deep pop edm,deep tropical house,pop edm,swedish tropical house",0.756,0.682,7,-5.599,1,0.0293,0.121,0,0.133,0.658,118.048,4
Blue Suede Shoes,76rZUnOHbjsmCEJOLH0OKd,2019-07-05T12:48:12Z,Blue Suede Shoes,2017-06-09,198857,49,Komodo,1lmjruOcvyQRZNIKUOlf68,7502,52,,0.742,0.8,6,-5.756,0,0.0311,0.197,9.4e-05,0.27,0.612,105.005,4
Better Days,620e8iPT7W7FjgY5rUKZuW,2019-07-05T12:48:12Z,Better Days,2018-09-14,204006,43,Pete Golden,458JM1IVJx6LVvzNVWlz8l,339,34,"swedish tropical house,tropical house",0.676,0.907,2,-7.044,1,0.231,0.0212,1.66e-06,0.241,0.37,110.07,4
Alive,7BA98QjhmVttZQWbaMGAKN,2019-07-05T12:48:12Z,Alive,2017-11-17,187520,48,Arizona Jones,6OCTWDUpzrtOkMOZ4vAn6D,632,40,"deep tropical house,tropical house",0.618,0.857,11,-5.391,1,0.0336,0.0674,1.48e-05,0.317,0.494,102.029,4
Unfollow - Hogland Remix,0DmwAT0miK3zmsRBm0T8B2,2019-07-05T12:48:12Z,Unfollow (Hogland Remix),2018-10-19,180004,43,Hogland,5s21IKPvmxRf9WxpO8H5UB,14346,64,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.572,0.92,0,-3.596,1,0.0459,0.044,9.44e-05,0.127,0.549,126.026,4
Feels Like Home,4yHVo5lHP9Xqd7s1Ya9BzD,2019-07-05T12:48:12Z,Brighter Days,2018-09-28,219306,54,Sigala,1IueXOQyABrMOprrzwQJWN,857830,80,"dance pop,edm,pop,tropical house,uk dance",0.751,0.899,6,-3.247,1,0.0627,0.136,0,0.0896,0.674,124.95,4
