track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-10T08:16:51Z,I Don't Care (with Justin Bieber),2019-05-10,219946,84,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,43753039,93,"pop,uk pop",0.7979999999999999,0.675,6.0,-5.041,1.0,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4.0
1975,6mf2YhtRwQUdnORRrRQ3hP,2019-05-10T08:16:51Z,1975,2019-05-10,223795,57,MAJAN,60pVmLS5zlt31OWk340O3U,731,48,,0.635,0.473,8.0,-10.137,1.0,0.0623,0.23399999999999999,0.0,0.301,0.191,140.094,4.0
Tough Love,4XZxalvnG4Yo8YZLuiT1kV,2019-05-10T08:16:51Z,Tough Love,2019-05-09,191248,73,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13216278,89,"big room,dance pop,edm,pop",0.402,0.754,8.0,-4.837,1.0,0.0432,0.14300000000000002,0.0,0.358,0.621,108.17,4.0
Jetzt!,0VduTBC31ly86JNOWvUDZa,2019-05-10T08:16:51Z,Jetzt!,2019-05-10,269226,30,Peter Maffay,5W3s4beu23rOlseCbVOp4l,127919,55,"classic schlager,german pop,german rock,liedermacher,schlager",0.521,0.858,5.0,-8.177,0.0,0.0501,7.63e-05,0.0575,0.395,0.344,120.01299999999999,4.0
"West Coast (feat. Blueface, ALLBLACK & YG)",4EnEGf9JzAJhF1XNY9DJcD,2019-05-10T08:16:51Z,"West Coast (feat. Blueface, ALLBLACK & YG)",2019-03-28,256966,78,G-Eazy,02kJSzxNuaWGqwubyUba0Z,3864304,86,"hip hop,indie pop rap,pop,pop rap,rap",0.882,0.775,10.0,-4.986000000000001,1.0,0.33399999999999996,0.0738,0.0,0.701,0.805,98.023,4.0
Before I Let Go - Homecoming Live Bonus Track,3FUXVbi9ugVUqJ3rPrfd2G,2019-05-10T08:16:51Z,HOMECOMING: THE LIVE ALBUM,2019-04-16,240776,74,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18508769,93,"dance pop,pop,r&b",0.71,0.8440000000000001,6.0,-5.5889999999999995,0.0,0.0968,0.0699,0.0,0.354,0.469,103.009,4.0
Heartbreaker,35PgxvWxm5nBOP2tb45lEZ,2019-05-10T08:16:51Z,Heartbreaker,2019-04-19,162320,64,Hava,3Mn6d673ieRza7uw6zY2Zv,4765,52,german hip hop,0.775,0.635,0.0,-6.516,1.0,0.0542,0.0127,0.0,0.37,0.307,118.021,4.0
Randale,6hqg4Um8R6LszkiVDeIEU8,2019-05-10T08:16:51Z,Randale,2019-04-19,163064,63,YONII,7H3TyvM3dpW78cru0Oaui9,100220,58,german hip hop,0.726,0.759,9.0,-3.4530000000000003,0.0,0.259,0.10400000000000001,1.0800000000000002e-05,0.23800000000000002,0.873,230.27,4.0
"Tsunami (feat. 6ix9ine, Gucci Mane & Mike Rebel)",4xlqRX6AbjJodDaRDQlfAi,2019-05-10T08:16:51Z,"Tsunami (feat. 6ix9ine, Gucci Mane & Mike Rebel)",2019-04-19,218933,50,Joe Young,34EjMvXuZmPcdnb4b9VA8U,3723,39,tin pan alley,0.467,0.815,0.0,-3.0580000000000003,1.0,0.36200000000000004,0.0465,0.0,0.505,0.402,174.584,4.0
Affalterbach,1L8LtC2s161XwY6YrtnQjw,2019-05-10T08:16:51Z,Affalterbach,2019-03-26,173220,80,Shindy,5j21TGkrNEAJe3gG9VlS34,419676,75,"deep german hip hop,german hip hop",0.8190000000000001,0.674,6.0,-4.663,1.0,0.327,0.013000000000000001,0.0,0.384,0.7659999999999999,115.897,5.0
