track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-14T09:27:40Z,With You,2019-06-14,180840,60,Kaskade,6TQj5BFPooTa08A7pk8AQ1,719088,73,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.36200000000000004,0.9209999999999999,1,-3.815,0,0.486,0.12300000000000001,0.0,0.19,0.529,172.19099999999997,3
Vienna,1fX0ahHvqIFE590PxHRYIC,2019-06-14T09:27:40Z,Vienna,2019-06-14,232906,37,Declan J Donovan,6bh228LGC3eAzbplPWV02r,13515,61,"indie anthem-folk,indie cafe pop",0.613,0.54,0,-6.292000000000001,1,0.0267,0.5329999999999999,0.0,0.11199999999999999,0.52,112.994,4
Wait For You (feat. Matluck),23aLHpZkjMoczfmYeUZyto,2019-06-14T09:27:40Z,Wait For You (feat. Matluck),2019-06-14,203245,37,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,113969,64,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.677,0.726,9,-5.617000000000001,1,0.0408,0.158,0.0,0.336,0.542,102.056,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-06-14T09:27:40Z,No Guidance (feat. Drake),2019-06-08,260640,84,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8794060,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.45399999999999996,1,-6.756,0,0.151,0.12300000000000001,0.0,0.155,0.13699999999999998,92.932,4
Drei Straßen,7lNPiJNdrzxD3aUDcMxNrd,2019-06-14T09:27:40Z,Drei Straßen,2019-06-14,216320,41,Noah Levi,0XuWJAWSbqjnBobY4XeHfS,795,39,,0.594,0.373,7,-8.084,1,0.0431,0.708,0.0,0.109,0.353,120.079,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-06-14T09:27:40Z,Bounce Back,2019-06-14,160551,67,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5954864,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.7809999999999999,0.8540000000000001,10,-4.115,0,0.07400000000000001,0.0263,0.00021600000000000002,0.344,0.41,103.021,4
Blur,2Fsat2MbgEFJCSyCMVxz9b,2019-06-16T12:27:56Z,Blur,2018-10-15,184950,54,MØ,0bdfiayQAKewqEvaU6rXCv,1069070,79,"dance pop,danish pop,electropop,pop,tropical house",0.598,0.727,1,-5.78,0,0.0442,0.00399,0.0,0.635,0.37200000000000005,140.05700000000002,4
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-06-14T10:01:09Z,Free Spirit,2019-04-05,177066,85,Khalid,6LuN9FCkKOj5PcnpouEgny,6799419,97,pop,0.7290000000000001,0.545,0,-7.818,1,0.0316,0.0174,0.00027400000000000005,0.369,0.514,103.012,4
Hi Babe,6erIvryBSsAdebNU4a7Mrs,2019-06-14T09:27:40Z,Bling Bling,2019-06-14,145404,62,Juju,4sg4no0TXdsrM1s4SVUwNF,73727,77,german hip hop,0.77,0.723,11,-7.349,1,0.0469,0.37,1.17e-06,0.10300000000000001,0.6779999999999999,142.059,4
Under My Skin,6O6JLaDMA6lwIvNgIpvkOb,2019-06-14T09:27:40Z,Closer EP,2019-06-14,228270,21,EAU ROUGE,5xRoBpMiiO8gkMU77LeKON,2268,32,"german shoegaze,metropopolis,stuttgart indie",0.45799999999999996,0.67,4,-6.972,0,0.057999999999999996,0.0796,1.45e-06,0.40399999999999997,0.584,149.83100000000002,4
Vertigo,5BJPURVTmYtiRrUi2Jd13c,2019-06-14T09:27:40Z,Vertigo,2019-06-14,140093,40,Sero,33qje3nPM5TBq2aBFny5IT,11950,54,"deep german hip hop,german cloud rap,german hip hop",0.6779999999999999,0.638,9,-7.593,0,0.35,0.695,0.000154,0.11,0.27699999999999997,73.881,4
A Brand New Day (BTS World Original Soundtrack) [Pt. 2],5XkyZyKMdFungjDb9cUKc3,2019-06-14T09:27:40Z,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],2019-06-14,205019,70,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11481318,94,"k-pop,k-pop boy group",0.804,0.498,8,-7.3870000000000005,0,0.0571,0.33899999999999997,0.000236,0.18,0.7040000000000001,105.008,4
Save You (feat. Famous Dex & XNilo) - No Advice,3dHuCj9dws7ncELprktyVS,2019-06-14T09:27:40Z,Save You (feat. Famous Dex & XNilo) [No Advice],2019-06-14,198000,38,Danny Avila,5y3G1B8cpCTaoq0uDgjwzH,23458,62,big room,0.696,0.59,6,-7.356,0,0.0837,0.156,0.0,0.0822,0.64,77.529,4
