track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
17,3iyxVqVFcGPYd96fkunrAk,2019-07-05T09:34:11Z,17,2019-05-31,166000,63,Zhavia Ward,1CO6e7WRJvSFenmQO8n64C,322477,79,pop,0.7070000000000001,0.52,6,-7.572,0,0.0749,0.204,0.0,0.408,0.491,90.012,4
Aussehen,5i7ifDm15NY28kqV3Dk2KF,2019-07-05T09:34:11Z,Aussehen,2019-06-28,140160,37,Guapo Lou,3nJlgBPACnoqUswTx9ogd8,1658,39,bayerischer rap,0.805,0.831,4,-6.292999999999999,0,0.0397,0.16699999999999998,0.0,0.621,0.521,86.509,4
Pony,59K1LiDT4btNGyOekA1ghR,2019-07-05T09:34:11Z,Pony,2019-05-17,196706,54,Julian Perretta,2JLl6rSFWx9YuSPLcLhkAG,21348,55,uk pop,0.609,0.743,1,-3.6689999999999996,1,0.11599999999999999,0.0234,0.0,0.11,0.58,143.95600000000002,4
Afterhours,0bOLcsauquzlMWdaONJPyx,2019-07-05T09:34:11Z,Afterhours,2019-05-10,205360,60,teamwork.,6YbvyuBTs8JbVj7iyurrJe,480,51,,0.718,0.52,11,-5.632000000000001,0,0.0472,0.0769,0.0,0.33899999999999997,0.763,102.975,4
Globetrotter,1bFQhFmmfURmAIzyp5nIRO,2019-07-05T09:34:11Z,Globetrotter,2019-07-05,166299,49,Ludvigsson,3oa1ydh8eLVXesBUwIfBWQ,1034,49,"deep pop edm,deep tropical house,pop edm,swedish tropical house",0.715,0.802,6,-5.002,1,0.0298,0.0816,0.0,0.10800000000000001,0.379,113.986,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-05T09:34:11Z,Old Town Road,2019-04-05,157066,97,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,581623,94,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4
Korb,6p6KFTmFgiufQaEYgZBbiW,2019-07-05T09:34:11Z,Korb,2019-07-05,171906,62,Hava,3Mn6d673ieRza7uw6zY2Zv,11315,55,german hip hop,0.818,0.46299999999999997,10,-8.736,1,0.22899999999999998,0.424,0.0,0.10400000000000001,0.755,141.091,4
Savage,5yBkL33OP3NXvlBWZa6su4,2019-07-05T09:34:11Z,Savage,2019-06-28,137760,52,Kelvyn Colt,3VV2TXkXYDYSUvtRRER3Wo,35117,56,"german cloud rap,german hip hop",0.768,0.484,11,-9.1,0,0.32799999999999996,0.0816,0.0,0.342,0.5479999999999999,158.967,4
Like I Love You,3jgFcfKXx5Jn7eO7MsAi3L,2019-07-05T09:34:11Z,Like I Love You,2019-05-24,205164,56,Theresa Rex,6t9tbRO9Lv6Oq6xtVwfdrn,1863,75,scandipop,0.685,0.76,11,-4.8839999999999995,1,0.171,0.046,0.0,0.0541,0.679,99.978,4
Stand By (feat. Rudimental) [#CWC19],05P4BYqVauVxy0w9g6w2D9,2019-07-05T09:34:11Z,Stand By (feat. Rudimental) [#CWC19],2019-05-17,189274,61,LORYN,0ryyI8NGZJ4MLeRfwbkODZ,846,52,,0.6609999999999999,0.78,1,-4.738,1,0.0832,0.0616,0.0,0.23,0.623,116.025,4
Pop Out Again (feat. Lil Baby & Gunna),2VIMXmWUIqhMqg6h5FOFPG,2019-07-05T09:34:11Z,Die A Legend,2019-06-07,223786,74,Polo G,6AgTAQt8XS6jRWi4sX7w49,225261,84,chicago rap,0.862,0.6890000000000001,1,-5.68,1,0.32299999999999995,0.11800000000000001,0.0,0.0729,0.364,83.964,4
Roses,07iVScUe08QYNdEvjsEEGc,2019-07-05T09:34:11Z,Roses,2019-06-05,169573,65,GASHI,0JOxt5QOwq0czoJxvSc5hS,86315,73,"trap music,trap soul",0.49700000000000005,0.5870000000000001,5,-6.097,1,0.034,0.475,0.0,0.172,0.391,150.10399999999998,4
Narcotic,7M9w4C8WenlvWfNRAulZOX,2019-07-05T09:34:11Z,Narcotic,2019-04-26,192386,73,Younotus,67ghKnycRX6VM1xfqJSMlH,4154,69,german dance,0.7490000000000001,0.6679999999999999,10,-5.9639999999999995,0,0.0608,0.0373,0.000272,0.045,0.366,108.0,4
When You Know What Love Is,47RJ8UdQChHII64k9u4hBl,2019-07-05T09:34:11Z,When You Know What Love Is,2019-05-31,205073,63,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,477682,73,"british soul,dance pop,neo soul,pop,r&b,tropical house,urban contemporary",0.723,0.856,11,-3.554,0,0.0507,0.131,0.0,0.1,0.6509999999999999,116.975,4
Always,3MQMBm2m3UqpT23doEOZc2,2019-07-05T09:34:11Z,Always,2018-04-13,247842,60,Gavin James,25tMQOrIU4LlUo6Sv8v5SE,284652,75,"australian pop,neo mellow,pop,viral pop",0.504,0.483,4,-5.82,1,0.035,0.0533,0.0,0.099,0.161,122.831,4
