track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-05-31T09:21:23Z,Never Really Over,2019-05-31,223523,74,Katy Perry,6jJ0s89eD6GaHleKKya26X,12992877,87,"dance pop,pop,post-teen pop",0.765,0.883,8,-4.736000000000001,1,0.0688,0.2,0.0,0.303,0.36,99.98700000000001,4
Recycled Youth,20jwgmwAeLlE0HK5aey04s,2019-05-31T09:21:23Z,Recycled Youth,2019-05-17,169800,45,Call Me Karizma,5fENlrINIVP0gJOtKxvORt,38970,60,minnesota hip hop,0.634,0.688,1,-5.888999999999999,1,0.34700000000000003,0.0646,0.0,0.135,0.621,80.533,4
On My Mind,3vvEtMa2H6C2pCiKnOnPOT,2019-05-31T09:21:23Z,On My Mind,2019-05-17,188946,48,Steve Kroeger,3RuKMixE6jnuXqEx1Jy1om,1010,45,canadian electronic,0.745,0.677,1,-5.77,1,0.0522,0.0485,0.00045700000000000005,0.0782,0.618,120.139,4
Cooler Than Me - Radio Edit,525GY0mXYnxajolwgS8Eaz,2019-05-31T09:21:23Z,Cooler Than Me (Radio Edit),2019-05-17,179760,53,Lucky Luke,5ee4yhrWOxaxvL77BoVpVR,23717,63,lithuanian electronic,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.29600000000000004,128.02200000000002,4
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-31T09:21:23Z,Civil War,2019-05-08,143880,78,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2310854,85,"pop,rap",0.9129999999999999,0.608,7,-6.763999999999999,1,0.259,0.11599999999999999,0.0,0.109,0.496,101.00200000000001,4
Alles was ich gerne hätte,44hXjrVjBoaPEl5FJxYsQR,2019-05-31T09:21:23Z,sweetlilly93@hotmail.com,2019-05-03,196440,53,Von Wegen Lisbeth,0uNoScPvcAL4krqNZfeJBq,114317,66,"german indie,german pop,german rock",0.875,0.731,4,-6.018,0,0.0518,0.489,0.10300000000000001,0.152,0.693,106.041,4
There Goes My Miracle,1pvgYWFziQfxrlsHlAY1sC,2019-05-31T09:21:23Z,There Goes My Miracle,2019-05-17,243306,60,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,2202194,79,"heartland rock,mellow gold,permanent wave,rock,singer-songwriter,soft rock",0.47700000000000004,0.737,4,-5.614,0,0.0326,0.0257,0.0,0.19399999999999998,0.385,106.01,4
Burned By The Love,2Ptiywm7ltjOnouvUyXM9p,2019-05-31T09:21:23Z,Burned By The Love,2019-05-10,184186,54,Juke Ross,3mDo5Nv0SWpslJe9HzA2xY,33326,65,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop",0.488,0.36200000000000004,8,-11.106,1,0.0501,0.608,0.0,0.0979,0.35100000000000003,126.64200000000001,4
Parallels,2ik7bFbay8zlHLziIF486y,2019-05-31T09:21:23Z,Justice,2019-05-17,168413,30,Lukas Rieger,0QPfdFGUGhEOrYAzdUw1Xx,99492,45,,0.413,0.513,6,-9.019,0,0.0676,0.183,0.0,0.34299999999999997,0.43700000000000006,207.893,4
Calma - Alicia Remix,2dXZsbiWJUmr0jnGzuyk5L,2019-05-31T09:21:23Z,Calma (Alicia Remix),2019-04-19,224092,69,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,233934,82,latin pop,0.755,0.8079999999999999,2,-3.9810000000000003,1,0.0404,0.311,0.0,0.0951,0.6729999999999999,126.917,4
"Heaven Can Wait (feat. Sia, Diplo, and Labrinth)",2VDTgXwf3F6kcpX4HI0BKy,2019-05-31T09:21:23Z,"LABRINTH, SIA & DIPLO PRESENT... LSD",2019-04-12,195746,73,Sia,5WUlDfRSoLAfcVSX1WnrxN,12112611,89,"australian dance,australian pop,pop",0.585,0.525,7,-5.915,0,0.0817,0.034,2.6000000000000002e-05,0.139,0.5329999999999999,167.81099999999998,3
Don't Worry Bout Me - Alle Farben Remix,0SDgPPSjRPdGD3hyrCTG2S,2019-05-31T09:21:23Z,Don't Worry Bout Me (Remixes),2019-05-03,171913,51,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5118318,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.629,0.727,5,-7.117000000000001,1,0.264,0.0447,5.29e-06,0.17800000000000002,0.355,124.93799999999999,4
Love Me,6Kh2CgsA8e65Q0b2vZQR23,2019-05-31T09:21:23Z,Love Me,2019-05-10,185573,37,Go Go Berlin,2KhxPosY8D9KS5yQn8kYaE,7610,35,"aarhus indie,danish alternative rock",0.619,0.7070000000000001,2,-5.822,0,0.0418,0.381,0.0,0.677,0.38299999999999995,106.98299999999999,4
Do You Mean (with Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-05-31T09:21:23Z,World War Joy...Do You Mean,2019-04-26,193175,83,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12340125,90,"electropop,pop,tropical house",0.6,0.6659999999999999,11,-9.827,1,0.0394,0.102,0.0,0.11800000000000001,0.5660000000000001,99.98899999999999,4
