track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Abrázame Muy Fuerte,2nejvFyJeTDtMRP2nUMt0J,2019-07-29T17:35:22Z,Abrázame Muy Fuerte,1990-01-01,239426,69,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3461343,77,"latin,latin pop",0.515,0.387,4,-7.343,0,0.0567,0.689,0,0.126,0.312,135.739,4
Tú de Qué Vas,66iygyOSvvoQQsKJ1vEXfT,2019-07-29T17:35:22Z,Stop,2004-04-28,238160,70,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1863182,72,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.607,0.629,11,-5.931,1,0.0316,0.405,0,0.203,0.567,80.11,4
La Incondicional,6v7Ad1gFUGZpqdvmqajchI,2019-07-29T17:35:22Z,Grandes Exitos - US CD version,2005-11-15,257026,40,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3781987,83,"bolero,latin,latin pop",0.374,0.727,10,-4.352,1,0.0309,0.237,0,0.134,0.283,155.127,4
Me Dediqué a Perderte,1HpIBHs03kKCxlrPthWXmL,2019-07-29T17:35:22Z,Alejandro Fernandez 15 Años De Exitos,2003-05-09,232893,8,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2361258,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.647,0.451,8,-9.075,1,0.0748,0.487,2.45e-06,0.105,0.48,147.847,4
Mi Historia Entre Tus Dedos,4X4eypK7U3nCtOegosnciD,2019-07-29T17:35:22Z,Destino Paraiso,1995-01-01,310400,64,Gianluca Grignani,0H1InhXaXQPL1aj0mvHemU,135493,61,"classic italian pop,italian pop,mexican pop",0.628,0.506,0,-6.835,1,0.0387,0.426,0,0.069,0.482,157.784,4
Para Amarnos Más,55JKv6bv8vFE1X1rG4f0g9,2019-07-29T17:35:22Z,Antología,2002-01-01,208253,60,Manuel Mijares,6ZEPPQlmrtnZAdhfTEM6NY,378549,65,"bolero,grupera,latin,latin pop,mexican pop,rock en espanol",0.521,0.592,3,-10.755,1,0.0349,0.379,0.000749,0.081,0.31,140.295,4
Si la Ves,7xVEvr9wPXLPU286pCfYM3,2019-07-29T17:35:22Z,Stop,2004-04-28,248000,63,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1863182,72,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.614,0.664,7,-3.939,1,0.0304,0.233,0,0.459,0.405,115.956,4
La Media Vuelta,1lKI9y1DL6QnYTZguVmACX,2019-07-29T17:35:22Z,Segundo Romance,1994-08-30,161040,68,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3781987,83,"bolero,latin,latin pop",0.631,0.683,7,-8.788,1,0.0344,0.291,0,0.0994,0.708,97.959,4
¿A Dónde Vamos A Parar?,2GCb04vjU2QePbEEHUOAC4,2019-07-29T17:35:22Z,En Total Plenitud,2010-01-01,228920,2,Marco Antonio Solís,3tJnB0s6c3oXPq1SCCavnd,1909846,76,"grupera,latin,latin pop,regional mexican",0.376,0.5,0,-4.893,1,0.0288,0.446,0.00438,0.124,0.188,144.04,4
Me Gustas,7ExYnTuBouEyCDCSo5xRbh,2019-07-29T17:35:22Z,Secreto De Amor,2004-02-20,207586,66,Joan Sebastian,7FsRH5bw8iWpSbMX1G7xf1,2789754,77,"banda,grupera,norteno,regional mexican",0.572,0.433,5,-8.086,1,0.0294,0.554,7.37e-05,0.108,0.504,145.375,4
