track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
¿Y cómo es él?,7rm6kcMbUZNMzkELONGaVY,2019-04-03T15:46:02Z,Celebridades- Jose Luis Perales,2008-03-21,248000,62,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,641034,66,"bolero,latin,latin pop",0.219,0.323,10,-12.211,1,0.0333,0.66,0,0.106,0.339,170.437,4
Tú de Qué Vas,66iygyOSvvoQQsKJ1vEXfT,2019-04-03T15:46:02Z,Stop,2004-04-28,238160,71,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1791264,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.607,0.629,11,-5.931,1,0.0316,0.405,0,0.203,0.567,80.11,4
Para Amarnos Más,55JKv6bv8vFE1X1rG4f0g9,2019-04-03T15:46:02Z,Antología,2002-01-01,208253,63,Manuel Mijares,6ZEPPQlmrtnZAdhfTEM6NY,355307,66,"bolero,grupera,latin,latin pop,mexican pop,rock en espanol",0.521,0.592,3,-10.755,1,0.0349,0.379,0.000749,0.081,0.31,140.295,4
La Incondicional,6v7Ad1gFUGZpqdvmqajchI,2019-04-03T15:46:02Z,Grandes Exitos - US CD version,2005-11-15,257026,42,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3574764,84,"bolero,latin,latin pop",0.374,0.727,10,-4.352,1,0.0309,0.237,0,0.134,0.283,155.127,4
Quiero Dormir Cansado,7gSWw9kAPQdVJ8iTO8ICLl,2019-04-03T15:46:02Z,15 Emmanuel II,1985,236466,1,Emmanuel,2DmYtFBKcxb3ajwWWgA576,858669,73,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.729,0.345,2,-18.708,0,0.0425,0.343,4.8e-06,0.11,0.748,115.114,4
Rumores,2RdfcTpYnfQPTieIi7dc6e,2019-04-03T15:46:02Z,Disco De Oro Vol. 1 - Joan Sebastian,1997-08-27,222526,12,Joan Sebastian,7FsRH5bw8iWpSbMX1G7xf1,2637801,77,"banda,grupera,norteno,ranchera,regional mexican",0.806,0.685,11,-7.464,0,0.0356,0.507,0,0.0787,0.751,125.799,4
Me Dediqué a Perderte,1HpIBHs03kKCxlrPthWXmL,2019-04-03T15:46:02Z,Alejandro Fernandez 15 Años De Exitos,2003-05-09,232893,10,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2279013,80,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.647,0.451,8,-9.075,1,0.0748,0.487,2.45e-06,0.105,0.48,147.847,4
¿A Dónde Vamos A Parar?,2GCb04vjU2QePbEEHUOAC4,2019-04-03T15:46:02Z,En Total Plenitud,2010-01-01,228920,3,Marco Antonio Solís,3tJnB0s6c3oXPq1SCCavnd,1810372,77,"grupera,latin,latin pop,regional mexican",0.376,0.5,0,-4.893,1,0.0288,0.446,0.00438,0.124,0.188,144.04,4
¿Quieres Ser Mi Amante?,1Y7q2zwCBjt9zgIHZ0Ku7J,2019-04-03T15:46:02Z,Camilo,1974,249666,61,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,930589,67,"bolero,latin,latin pop",0.409,0.574,5,-8.112,0,0.0415,0.792,1.28e-06,0.0915,0.55,151.979,4
Insoportablemente Bella,18Ra6HQeT1vWfMwgtUa91H,2019-04-03T15:46:02Z,Mis Favoritas,2010-06-14,216813,59,Emmanuel,2DmYtFBKcxb3ajwWWgA576,858669,73,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.56,0.476,9,-7.618,0,0.0266,0.208,0,0.0465,0.256,66.761,4
La Media Vuelta,1lKI9y1DL6QnYTZguVmACX,2019-04-03T15:46:02Z,Segundo Romance,1994-08-30,161040,69,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3574764,84,"bolero,latin,latin pop",0.631,0.683,7,-8.788,1,0.0344,0.291,0,0.0994,0.708,97.959,4
Un Buen Perdedor,0T7JubkdjBXNDVadRIq2ck,2019-04-03T15:46:02Z,Franco de Vita,1990-11-01,240226,52,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1791264,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.438,0.442,0,-12.691,1,0.0419,0.446,0,0.544,0.161,125.62,4
Camionero (Caminhoneiro) [Gentle On My Mind],2qndofldhCJ8D94cdWDuWH,2019-04-03T15:46:02Z,Pra Sempre Em Espanhol - Vol. 2,2007,417533,55,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1171046,70,"jovem guarda,mpb",0.5,0.572,3,-9.771,1,0.0405,0.562,0.000207,0.118,0.513,83.288,4
Amiga,5BTyfTMJWLnauuI0jxOE8I,2019-04-03T15:46:02Z,Esencial Miguel Bose,2013-06-18,292080,53,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,971158,73,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.652,0.524,11,-9.173,0,0.0257,0.404,0,0.195,0.384,112.226,4
Abrázame Muy Fuerte,2nejvFyJeTDtMRP2nUMt0J,2019-04-03T15:46:02Z,Abrázame Muy Fuerte,1990-01-01,239426,69,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3334888,77,"latin,latin pop,ranchera",0.515,0.387,4,-7.343,0,0.0567,0.689,0,0.126,0.312,135.739,4
La Pareja Ideal,5EWN5giv1RoSDNFeEoxqpU,2019-04-03T15:46:02Z,La Mejor Interprete de Marco Antonio Solis,1998,213093,63,Marisela,73c2MjCAFNyKYIs7nBlqG2,584711,65,"grupera,latin,latin pop,ranchera",0.622,0.367,4,-12.166,1,0.0362,0.636,0,0.126,0.551,143.897,4
Si la Ves,7xVEvr9wPXLPU286pCfYM3,2019-04-03T15:46:02Z,Stop,2004-04-28,248000,63,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1791264,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.614,0.664,7,-3.939,1,0.0304,0.233,0,0.459,0.405,115.956,4
Cama y Mesa - Cama e Mesa,426kUsOMW5p2VWEVNu5BxF,2019-04-03T15:46:02Z,Pra Sempre Em Espanhol - Vol. 2,2007,195080,61,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1171046,70,"jovem guarda,mpb",0.693,0.577,8,-7.63,0,0.0322,0.65,0,0.0864,0.791,120.815,4
Tengo Mucho Que Aprender de Ti,127zdFhu4TJ6RAzi1BOKlY,2019-04-03T15:46:02Z,15 Emmanuel II,1985,226466,1,Emmanuel,2DmYtFBKcxb3ajwWWgA576,858669,73,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.511,0.199,3,-21.654,1,0.037,0.718,1.4e-06,0.0979,0.345,144.044,3
Dueño de Nada,01U3wUHEeqYtj3vPk08AC9,2019-04-03T15:46:02Z,Dos Clásicos,1982,316840,56,José Luis Rodríguez,15YnmlNukYCFvwaFnoDwwV,274913,62,"bolero,latin pop,pop romantico",0.53,0.526,2,-6.7,1,0.028,0.571,0,0.477,0.182,85.249,3
Te Amaré,1GE253J05v6oCUmuav7zq2,2019-04-03T15:46:02Z,Esencial Miguel Bose,2013-06-18,210706,52,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,971158,73,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.378,0.523,3,-9.453,1,0.0322,0.0636,1.88e-05,0.127,0.412,148.864,4
Mi Historia Entre Tus Dedos,4X4eypK7U3nCtOegosnciD,2019-04-03T15:46:02Z,Destino Paraiso,1995-01-01,310400,66,Gianluca Grignani,0H1InhXaXQPL1aj0mvHemU,129245,62,"classic italian pop,italian pop,mexican pop",0.628,0.506,0,-6.835,1,0.0387,0.426,0,0.069,0.482,157.784,4
Me llamas,1Dlh7BkGvWBzWi8UxUP6EO,2019-04-03T15:46:02Z,15 De Coleccion,1975,276720,58,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,641034,66,"bolero,latin,latin pop",0.706,0.805,2,-5.219,1,0.0274,0.0783,0.000557,0.312,0.812,125.079,4
El Gato Que Está Triste y Azul - Un Gato Nel Blu,0X1XgxtHG9hULAw296CCgz,2019-04-03T15:46:02Z,El Arte De Roberto Carlos,1992,232200,60,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1171046,70,"jovem guarda,mpb",0.439,0.372,4,-13.922,1,0.0322,0.652,0,0.488,0.602,112.201,4
Corazón mágico,16tFvWEmPnO7R24jW5w8KG,2019-04-03T15:46:02Z,30 Exitos Insuperables,2003-03-07,198000,54,Dyango,0PbO1lSBsJPgyqdEypJJVb,279892,58,"bolero,latin pop,pop romantico",0.639,0.36,4,-12.725,1,0.03,0.243,1.35e-06,0.048,0.559,114.004,4
Jamás,0ScrUVrcTYIZijbqDZ3CJE,2019-04-03T15:46:02Z,Amor Libre,1975,204293,56,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,930589,67,"bolero,latin,latin pop",0.447,0.574,5,-5.442,1,0.0276,0.534,1.71e-06,0.564,0.342,131.407,4
Mi Forma De Sentir,0fwv93hNRkjY7jq6402VRl,2019-04-03T15:46:02Z,Éxitos Deluxe,2012-01-01,246493,1,Pedro Fernández,24dYJ8P3YuFihvMcElFUWh,627616,62,"bolero,cumbia,grupera,latin,latin pop,mariachi,ranchera,regional mexican",0.307,0.334,4,-8.537,1,0.0318,0.672,0,0.117,0.264,132.589,4
Qué pasará mañana,3FKT5l1ht6DXlTqTWJDm6F,2019-04-03T15:46:02Z,15 De Coleccion,1975,211000,54,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,641034,66,"bolero,latin,latin pop",0.608,0.522,2,-13.044,0,0.0332,0.35,0,0.294,0.82,130.855,4
Maldita Primavera,3GUyiFEglEm9rSToOf5YZW,2019-04-03T15:46:02Z,Coleccion Suprema,2007-01-01,234320,65,Yuri,4OgNARLQSC4yy7Dsa5cqxx,752907,69,"grupera,latin,latin pop,mexican pop,ranchera",0.547,0.508,7,-5.903,1,0.0284,0.771,4.96e-05,0.145,0.528,143.492,3
Estar enamorado,2vh3jeYAeR50YuigR7mGwo,2019-04-03T15:46:02Z,En carne viva,1981-01-06,294720,51,Raphael,796OSRuB0E9Hq55uTFL9U8,264966,61,"bolero,pop romantico",0.646,0.487,7,-9.733,0,0.118,0.584,0,0.171,0.733,141.762,3
Piel de Angel,20PRqcym0a7bvokISwu3d6,2019-04-03T15:46:02Z,Amor Libre,1975,210906,55,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,930589,67,"bolero,latin,latin pop",0.425,0.363,11,-9.036,1,0.0381,0.701,0,0.234,0.395,74.579,4
