track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Volta Vai (feat. Simone & Simaria) - Ao Vivo,76A0QqpRJQwn3NCqqlNlqi,2019-08-02T13:59:17Z,Volta Vai (feat. Simone & Simaria) [Ao Vivo],2019-08-02,203494,48,Avine Vinny,4KDxYlnGZEiS60pAnfZf4W,317300,64,"forro,funk carioca,sertanejo pop",0.569,0.908,0,-2.477,0,0.0512,0.0677,0,0.743,0.526,130.142,4
Cara Feio - Ao Vivo,7KqeDL2CLfxSKSxtofrWOI,2019-08-02T13:59:17Z,Cara Feio (Ao Vivo),2019-07-19,164057,68,Fernando & Sorocaba,1oSgjdbgLYULVmEBojPRw8,2103966,70,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.726,0.881,1,-3.614,0,0.0486,0.377,0,0.35,0.867,120.08,4
Não Planeje Nada,1wWewVITrqZzlbrHnZzqm2,2019-08-02T13:59:17Z,Não Planeje Nada,2019-07-26,177806,57,Marcos & Belutti,0NsJZ5PMjqghGDuMzY7CuT,2976344,67,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.66,0.778,8,-4.314,1,0.0574,0.348,0,0.723,0.48,147.096,4
"Para, Pensa e Volta - Ao Vivo",2KyXyTrp3kp1Fsg7B1osYD,2019-08-02T13:59:17Z,Yasmin Santos Ao Vivo em São Paulo - EP 2,2019-06-28,174178,72,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4
Flor Que Se Cheira,49pu85144Xir6PgWjeyJhG,2019-08-02T13:59:17Z,"Amando, Bebendo e Sofrendo EP 1",2019-03-18,161374,71,Guilherme & Benuto,6m6e7D2TnV0aYMllFFwMxu,6460,63,sertanejo pop,0.68,0.759,2,-5.254,0,0.144,0.637,0,0.556,0.797,117.827,4
A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,4gDvg62vG96w0qJaF6wzcd,2019-08-02T13:59:17Z,Diego & Victor Hugo Ao Vivo em Brasília - EP1,2019-03-22,182734,76,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.542,0.876,6,-3.378,1,0.0972,0.724,0,0.925,0.634,118.777,4
Ta Falando Demais (feat. Vitão),56imBA5bTV8YhwlMWO4tyM,2019-08-02T13:59:17Z,Ta Falando Demais (feat. Vitão),2019-07-29,174697,44,Bruninho & Davi,5exy2LREZrJ6aRzj1SwXQX,1115353,59,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.625,0.749,7,-6.996,1,0.0584,0.365,0,0.35,0.839,170.047,4
Então Vou Avisar - Ao Vivo,1idjI8gtxgHjy8KyZamY6o,2019-08-02T13:59:17Z,Yasmin Santos Ao Vivo em São Paulo - EP 1,2019-05-17,187801,71,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.534,0.835,9,-3.477,1,0.0939,0.312,0,0.855,0.433,163.907,4
Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,6NgwHmEgfQVIYQBq8QcWMi,2019-08-02T13:59:17Z,Do Copo Eu Vim (feat. Marília Mendonça) [Ao Vivo em Brasília],2019-03-08,144071,72,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.668,0.884,0,-3.239,1,0.0651,0.663,0,0.45,0.707,116.993,4
Tijolão - Ao Vivo,6QwFUcPc5nhsqZuhXUYtV7,2019-08-02T13:59:17Z,Tijolão (ao Vivo),2019-05-24,175219,79,Jorge & Mateus,1elUiq4X7pxej6FRlrEzjM,10362063,81,"sertanejo,sertanejo universitario",0.637,0.877,4,-3.68,0,0.198,0.469,0,0.343,0.691,118.889,4
Todo Mundo Vai Sofrer - Ao Vivo,4E6RdcCWMiHTu7zy1VTNDo,2019-08-02T13:59:17Z,"Todos Os Cantos, Vol. 2 (ao Vivo)",2019-05-17,154661,81,Marília Mendonça,1yR65psqiazQpeM79CcGh8,10264647,86,sertanejo,0.621,0.743,3,-3.864,1,0.0738,0.281,0,0.411,0.581,111.454,4
Posto 24h (feat. Wesley Safadão) - Ao Vivo,3mNmUjoDHYDYj08IaRPtg0,2019-08-02T13:59:17Z,A Origem (Ao Vivo),2018-10-18,153374,74,Lucas Lucco,06cd30Cv9US973Ika84gDw,2001322,71,"funk carioca,sertanejo pop,sertanejo universitario",0.703,0.929,3,-4.021,0,0.0338,0.169,0,0.396,0.626,126.998,4
Áudio - Ao Vivo em Brasília,4v6SAnzwEr7s2m0gFQnJFJ,2019-08-02T13:59:17Z,Diego & Victor Hugo Ao Vivo em Brasília,2019-07-12,190244,52,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4
Joga no Waze,5yzHDb35PuJFm2lz1ywYgX,2019-08-02T13:59:17Z,Joga no Waze,2019-07-12,166759,59,Dennis DJ,6xlRSRMLgZbsSNd0BMobwy,1275484,74,"brazilian edm,funk carioca,funk das antigas,funk ostentacao",0.817,0.901,9,-4.503,0,0.108,0.245,0,0.0635,0.678,139.884,4
Sofro Onde Eu Quiser,2Xr33epIjw1fbwOhrng4Pd,2019-08-02T13:59:17Z,Esquenta do DVD,2019-03-18,155661,69,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.746,0.498,6,-7.237,1,0.0368,0.297,0,0.112,0.691,125.949,4
Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,6BhEFJ4QKZC36hNZw2j8Xq,2019-08-02T13:59:17Z,O Chamado da Floresta (Deluxe) [Ao Vivo],2018-12-07,182850,1,Fernando & Sorocaba,1oSgjdbgLYULVmEBojPRw8,2103966,70,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.652,0.918,2,-2.247,1,0.22,0.519,0,0.864,0.803,145.784,4
Amor de Cerveja - Ao Vivo,71PqyIIAR6fcMiwMf6f313,2019-08-02T13:59:17Z,"Ao Vivo In Rio, Vol. 2",2019-01-11,163423,56,Henrique & Diego,1D6vAeVUcgMbSx80IA3Zun,1488765,70,"sertanejo,sertanejo pop,sertanejo universitario",0.728,0.872,0,-3.434,1,0.0339,0.213,0,0.47,0.962,127.952,4
O Alvo - Ao Vivo,5Vw6ZLNB6Ko7VZM6vmNIbr,2019-08-02T13:59:17Z,O Alvo (Ao Vivo),2017-12-01,164956,65,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.551,0.808,10,-3.367,1,0.0494,0.543,0,0.742,0.505,126.821,4
Pronta pra Trair,3IdXfXbXcbEe3LP9ClIZw8,2019-08-02T13:59:17Z,Pronta pra Trair,2018-10-22,177144,64,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.742,0.486,8,-7.748,0,0.0612,0.445,0,0.282,0.738,116.208,4
Entregador de Flor - Ao Vivo em Brasília,3CrzNxy6e6MiUSBPlzCKFO,2019-08-02T13:59:17Z,Diego & Victor Hugo Ao Vivo em Brasília - EP2,2019-05-24,190276,63,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.376,0.834,2,-4.303,1,0.08,0.549,0,0.412,0.329,125.171,4
Unidunite - Ao Vivo,15iVxpZZ8JQ05cAewMHT8r,2019-08-02T13:59:17Z,Ao Vivo em Goiânia (EP 5),2019-03-01,162275,58,Diego & Arnaldo,0CrGLmfVKzk9rAyiNb91ft,159521,65,"sertanejo,sertanejo pop,sertanejo universitario",0.708,0.858,0,-3.158,1,0.048,0.353,0,0.687,0.594,141.86,4
Tanto Faz - Ao Vivo,7ckW31RA0MPivN8oBuyehc,2019-08-02T13:59:17Z,Paulo e Nathan Ao Vivo - EP 2,2019-05-31,184986,52,Paulo e Nathan,3CGLLDfrPjF2FJ8HDCKMMv,1071,47,sertanejo pop,0.567,0.754,11,-4.701,1,0.0492,0.633,0,0.693,0.48,162.009,4
Santo Forte (feat. Luan Santana) - Ao Vivo,1ekX8JX7LF3AyxI0nyOzvB,2019-08-02T13:59:17Z,Terra do Nunca (Ao Vivo),2019-01-31,189335,63,Dilsinho,4NUePmzDvCYqilXBFa91Hg,997664,78,"funk carioca,pagode",0.583,0.683,1,-7.368,1,0.0386,0.711,0,0.921,0.779,143.868,4
Boa Sorte Aí - Ao Vivo,2WfIhqxYWPI8vFXW9QqEBd,2019-08-02T13:59:17Z,Boa Sorte Aí (Ao Vivo),2019-07-05,171557,57,Avine Vinny,4KDxYlnGZEiS60pAnfZf4W,317300,64,"forro,funk carioca,sertanejo pop",0.569,0.847,4,-3.488,0,0.0518,0.115,0,0.975,0.776,156.002,4
Infarto,0XEJ7eph2IWFYZc73Jm3n2,2019-08-02T13:59:17Z,Querosene e o Violão,2018-11-05,161403,73,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.613,0.794,10,-4.518,1,0.0347,0.277,0,0.173,0.602,124.743,4
Maturidade (feat. Matheus & Kauan),3QkKCTSHnJlUag0GG9F1cN,2019-08-02T13:59:17Z,Maturidade (feat. Matheus & Kauan),2018-11-14,194240,68,Avine Vinny,4KDxYlnGZEiS60pAnfZf4W,317300,64,"forro,funk carioca,sertanejo pop",0.604,0.726,7,-8.577,0,0.0494,0.476,0,0.905,0.782,148.007,4
Espelho Meu - Ao Vivo,5vAH9kwRajhfewbqBczqwJ,2019-08-02T13:59:17Z,Espelho Meu (Ao Vivo),2018-10-26,161152,70,Henrique & Diego,1D6vAeVUcgMbSx80IA3Zun,1488765,70,"sertanejo,sertanejo pop,sertanejo universitario",0.521,0.918,6,-3.414,0,0.0867,0.203,0,0.579,0.683,185.995,4
Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,2dEkETSUpO8oZoCOcKT1yN,2019-08-02T13:59:17Z,"Marcos & Belutti, 10 Anos - EP2 (Ao Vivo)",2018-10-11,198995,69,Marcos & Belutti,0NsJZ5PMjqghGDuMzY7CuT,2976344,67,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.471,0.843,4,-4.464,1,0.186,0.386,0,0.79,0.49,153.987,4
Casal Perfeito,5B0dkFOUq0w6hasCeyr4o9,2019-08-02T13:59:17Z,O Chamado da Floresta (EP Acústico),2019-05-10,180825,60,Fernando & Sorocaba,1oSgjdbgLYULVmEBojPRw8,2103966,70,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.532,0.547,2,-5.076,1,0.222,0.764,0,0.214,0.842,147.527,4
Bomba Relógio,2tNAK7MatTTXHltyiDv3ms,2019-08-02T13:59:17Z,Naturalmente,2019-04-26,223189,53,Avine Vinny,4KDxYlnGZEiS60pAnfZf4W,317300,64,"forro,funk carioca,sertanejo pop",0.742,0.767,0,-5.804,1,0.0315,0.151,0,0.971,0.393,116.033,4
Aham - Ao Vivo,0kDMCzd7KNT18SO7MM5nT9,2019-08-02T13:59:17Z,Aham (Ao Vivo),2019-03-29,227061,63,Lucas Lucco,06cd30Cv9US973Ika84gDw,2001322,71,"funk carioca,sertanejo pop,sertanejo universitario",0.394,0.538,6,-7.154,1,0.037,0.779,0,0.401,0.521,92.003,4
Greve de Amor - Ao Vivo,6ffXZ9jtR2GCViwTB8vUvq,2019-08-02T13:59:17Z,Paulo e Nathan Ao Vivo - EP 3,2019-07-19,179234,45,Paulo e Nathan,3CGLLDfrPjF2FJ8HDCKMMv,1071,47,sertanejo pop,0.688,0.8,2,-3.94,0,0.0361,0.682,0,0.651,0.497,117.958,4
Amor Perfeito,04CghDTXISFnxKSQxiMHde,2019-08-02T13:59:17Z,Amor Perfeito,2019-06-09,226666,59,Fernando & Sorocaba,1oSgjdbgLYULVmEBojPRw8,2103966,70,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.411,0.45,3,-5.818,1,0.0348,0.702,0,0.0781,0.445,90.061,4
Regras - Ao Vivo,67B2zQQTGWplLAnOHMigke,2019-08-02T13:59:17Z,Regras (Ao Vivo),2018-10-19,184810,67,Diego & Arnaldo,0CrGLmfVKzk9rAyiNb91ft,159521,65,"sertanejo,sertanejo pop,sertanejo universitario",0.873,0.828,7,-3.57,1,0.0578,0.526,0,0.96,0.823,114.024,4
Evidências,4sPu4wktExQoJBO6vn5oL5,2019-08-02T13:59:17Z,Evidências,2019-06-07,286765,56,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.668,0.677,3,-5.81,1,0.0341,0.364,0,0.135,0.403,98.023,4
Sã Consciência - Ao Vivo,6f4W2LulgH3LIWdNCMCBzC,2019-08-02T13:59:17Z,Paulo e Nathan Ao Vivo - EP 1,2019-04-12,174186,45,Paulo e Nathan,3CGLLDfrPjF2FJ8HDCKMMv,1071,47,sertanejo pop,0.684,0.87,11,-4.006,1,0.0456,0.581,0,0.444,0.591,129.958,4
King Size - Ao Vivo em Brasília,2FEG8H4Uao3nopbYUVbqR2,2019-08-02T13:59:17Z,Diego & Victor Hugo Ao Vivo em Brasília - EP1,2019-03-22,169337,62,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.617,0.859,11,-4.206,1,0.0491,0.715,0,0.952,0.831,144.969,4
Boa Sorte Aí,7HgcBmbLOdf27ereVKX50u,2019-08-02T13:59:17Z,Naturalmente EP 2,2019-03-15,201124,53,Avine Vinny,4KDxYlnGZEiS60pAnfZf4W,317300,64,"forro,funk carioca,sertanejo pop",0.656,0.818,7,-5.389,1,0.0426,0.208,0,0.539,0.496,147.935,4
Eu Me Livrei de Você (Chora Bebê),4u9iejaolFDl0F3KLTbta1,2019-08-02T13:59:17Z,Carnaval Naturalmente,2019-01-25,149195,51,Avine Vinny,4KDxYlnGZEiS60pAnfZf4W,317300,64,"forro,funk carioca,sertanejo pop",0.726,0.867,11,-5.762,1,0.104,0.165,0,0.948,0.875,147.911,4
A Noite Toda Vixi - Ao Vivo,7nJFGODC6GnvMLM6twSg3l,2019-08-02T13:59:17Z,"Ao Vivo In Rio, Vol. 3",2019-01-18,168969,55,Henrique & Diego,1D6vAeVUcgMbSx80IA3Zun,1488765,70,"sertanejo,sertanejo pop,sertanejo universitario",0.71,0.857,8,-3.541,0,0.0442,0.19,0,0.348,0.936,134.004,4
Saudade Nível Hard,2dmGj5Nf01FcR6N4HPzAbL,2019-08-02T13:59:17Z,Saudade Nível Hard,2018-06-15,181846,67,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.509,0.811,6,-5.604,0,0.127,0.0437,0,0.33,0.716,167.922,4
Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,5AQNVgt7BKHKRhrNFFgSPF,2019-08-02T13:59:17Z,Siga a Seta (feat. Matheus & Kauan) [Ao Vivo],2018-08-10,171692,60,Marcos & Belutti,0NsJZ5PMjqghGDuMzY7CuT,2976344,67,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.508,0.855,0,-3.634,1,0.18,0.517,0,0.0999,0.641,172.008,4
Fake News - Ao Vivo,1G60NjxeOS7veR1EXuKPaW,2019-08-02T13:59:17Z,Pé na Areia (Ao Vivo),2019-03-22,175205,58,Gustavo Mioto,1X6ORK7IekgmyjV6IFPszP,1332320,77,"sertanejo,sertanejo universitario",0.804,0.637,11,-3.187,1,0.0542,0.47,0,0.969,0.732,113.979,4
Notificação Preferida - Ao Vivo,3tA0vALUwrzkTgHcm9j6oJ,2019-08-02T13:59:17Z,Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,2018-07-13,182340,75,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,7374242,82,sertanejo universitario,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3
Coração Balada,5SKJqKLR4Eaq04fiHxbABd,2019-08-02T13:59:17Z,Coração Balada,2019-02-22,162624,61,Fernando & Sorocaba,1oSgjdbgLYULVmEBojPRw8,2103966,70,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.813,0.815,0,-2.817,0,0.0467,0.547,0,0.101,0.96,127.012,4
Boca Ocupada - Ao Vivo,72thmuXB7yTeO50Nmxjvdc,2019-08-02T13:59:17Z,"Ao Vivo In Rio, Vol. 4",2019-01-25,177151,58,Henrique & Diego,1D6vAeVUcgMbSx80IA3Zun,1488765,70,"sertanejo,sertanejo pop,sertanejo universitario",0.706,0.874,9,-4.158,1,0.0294,0.0677,0,0.2,0.913,135.977,4
Bebi Liguei - Ao Vivo,3RbXsVQr4jeTxvT35Hssq3,2019-08-02T13:59:17Z,"Todos Os Cantos, Vol. 1 (Ao Vivo)",2019-02-22,159779,77,Marília Mendonça,1yR65psqiazQpeM79CcGh8,10264647,86,sertanejo,0.603,0.804,0,-4.253,1,0.198,0.362,0,0.743,0.682,153.883,4
Sol das Seis,4B1xpPl1h3UtwD95aVpeSZ,2019-08-02T13:59:17Z,Sol das Seis,2019-07-26,175781,51,Leo Chaves,0FYpZOHSyfPpCSsLwydVbL,728,41,,0.48,0.666,1,-7.9,1,0.0454,0.474,0,0.109,0.449,172.151,4
Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,1l1e5g3jAQq1MehZ6htmWb,2019-08-02T13:59:17Z,Briguinha Boba (Pã Pã Rã Pã Pã) [Ao Vivo],2018-10-05,181432,55,Lucas Lucco,06cd30Cv9US973Ika84gDw,2001322,71,"funk carioca,sertanejo pop,sertanejo universitario",0.592,0.863,7,-4.552,0,0.0367,0.353,0,0.112,0.622,131.917,4
Quando as Bocas Já Se Conhecem (feat. Hugo & Vitor) - Ao Vivo,3ks5ugEhwnpFbklRszLTP7,2019-08-02T13:59:17Z,Bruninho & Davi - Violada - EP Curitiba (Ao Vivo),2018-08-24,215735,50,Bruninho & Davi,5exy2LREZrJ6aRzj1SwXQX,1115353,59,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.349,0.82,6,-4.044,1,0.0565,0.119,0,0.449,0.495,188.074,4
Primeiro Pedaço - Ao Vivo em Brasília,1QH9MIC0rLozhWdX0fSP6Y,2019-08-02T13:59:17Z,Diego & Victor Hugo Ao Vivo em Brasília,2019-07-12,214055,51,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.474,0.462,2,-6.281,1,0.0292,0.861,0,0.43,0.393,79.907,4
Um Cara Como Eu - Ao Vivo,1yHlv6X0dyYSmufzGmV8JY,2019-08-02T13:59:17Z,Ao Vivo em Goiânia,2019-03-15,197525,47,Diego & Arnaldo,0CrGLmfVKzk9rAyiNb91ft,159521,65,"sertanejo,sertanejo pop,sertanejo universitario",0.7,0.724,5,-2.688,1,0.0592,0.277,0,0.471,0.564,113.064,4
Me Caiu Tão Bem (feat. Fernando & Sorocaba),0tcWoOAhDaWM6l2ocm1txw,2019-08-02T13:59:17Z,Me Caiu Tão Bem (feat. Fernando & Sorocaba),2019-02-15,193474,45,Zé Cassiano,1GykbOddg2FKQa03hhCnL1,194,35,sertanejo pop,0.544,0.523,3,-7.245,1,0.0444,0.806,0,0.358,0.508,136.336,4
Que Que Cê Me Fala - Ao Vivo em Brasília,5xKqyydSf0dtwaqK9fpr7L,2019-08-02T13:59:17Z,Diego & Victor Hugo Ao Vivo em Brasília - EP1,2019-03-22,179095,51,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,524017,76,"sertanejo pop,sertanejo universitario",0.56,0.893,9,-3.877,1,0.0941,0.218,0,0.351,0.787,139.671,4
Serenata (feat. Humberto & Ronaldo) - Ao Vivo,3iXgQ8muGhfg8JZ0e6QUOl,2019-08-02T13:59:17Z,Serenata (feat. Humberto & Ronaldo) [Ao Vivo],2018-05-25,153250,43,Marcos & Douglas,2Qoxe1cZkQsE4WuybBQDw8,6721,41,sertanejo pop,0.701,0.909,0,-3.57,1,0.0357,0.588,0,0.463,0.806,131.941,4
