track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-16T09:48:36Z,Home (feat. Bonn),2019-08-16,239067,63,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11089821,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-16T09:48:36Z,Higher Love,2019-06-28,228267,88,Kygo,23fqKkggKUBHNkbKtXEls4,5307484,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Calma - Alan Walker Remix,1aSarrHE1TK9vSmyozuo4K,2019-08-16T09:48:36Z,Calma (Alan Walker Remix),2019-06-21,193973,69,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,517634,82,latin pop,0.811,0.601,2,-6.846,1,0.117,0.0973,0,0.059,0.577,127.082,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-16T09:48:36Z,Instagram,2019-07-05,184558,84,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528249,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Letting Go,1S7hEPenrIVKVTuEjtXKz9,2019-08-16T09:48:36Z,Letting Go,2019-06-07,192088,68,Hogland,5s21IKPvmxRf9WxpO8H5UB,16226,63,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.667,0.635,6,-5.924,1,0.0365,0.0534,0,0.0963,0.217,119.948,4
Roots,23FHa9lYnG6Dr8OzombPkS,2019-08-16T10:53:40Z,Roots,2019-08-16,184563,56,Valerie Broussard,6eVWXmKBW7Iltub01D9R1c,16213,67,,0.683,0.785,7,-4.879,1,0.037,0.0643,1.34e-05,0.177,0.581,122.997,4
Not Ok - Frank Walker Remix,6VP3410weACXiPCVLKSkOb,2019-08-16T09:48:36Z,Not Ok (Frank Walker Remix),2019-07-05,183934,65,Kygo,23fqKkggKUBHNkbKtXEls4,5307484,89,"edm,pop,tropical house",0.679,0.866,2,-3.754,1,0.0566,0.0337,0,0.0688,0.441,121.927,4
Freed from Desire (feat. Indiiana),1lr5prHQn7Q766Ix6eGRKK,2019-08-16T09:48:36Z,Freed from Desire (feat. Indiiana),2018-11-09,161453,64,Drenchill,3nmaO18tcMzfrrR7sdJHnH,2770,56,,0.789,0.758,2,-4.957,0,0.114,0.0665,0,0.0711,0.147,126.0,4
All the Time - Don Diablo Remix,1z1Hg7Vb0AhHDiEmnDE79l,2019-08-16T09:48:36Z,All the Time (Don Diablo Remix),2019-07-05,176616,66,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5646374,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house,uk pop",0.675,0.931,1,-3.432,0,0.0742,0.0794,2.33e-05,0.11,0.613,124.008,4
Safe Place (feat. Maximus),2MAkRdJohGSnQJXNcRZPIs,2019-08-16T09:48:36Z,Safe Place (feat. Maximus),2019-08-09,189867,48,Pelago,5kgwb87hriOMQstPRdvInn,70,39,,0.371,0.694,4,-5.598,0,0.0401,0.015,0,0.21,0.308,119.991,4
