track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-23T15:47:58Z,Home (feat. Bonn),2019-08-16,239067,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164101,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-23T15:47:58Z,Higher Love,2019-06-28,228267,89,Kygo,23fqKkggKUBHNkbKtXEls4,5341154,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Ride It,2tnVG71enUj33Ic2nFN6kZ,2019-08-23T16:33:15Z,Ride It,2019-07-26,157605,76,Regard,4ofCBoyEiGSePFAG500xev,3528,66,,0.893,0.748,7,-4.299,0,0.0821,0.272,1.62e-05,0.093,0.867,117.958,4
Calma - Alan Walker Remix,1aSarrHE1TK9vSmyozuo4K,2019-08-23T15:47:58Z,Calma (Alan Walker Remix),2019-06-21,193973,70,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,533893,83,latin pop,0.811,0.601,2,-6.846,1,0.117,0.0973,0,0.059,0.577,127.082,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-23T15:47:58Z,Instagram,2019-07-05,184558,85,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538001,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Letting Go,1S7hEPenrIVKVTuEjtXKz9,2019-08-23T15:47:58Z,Letting Go,2019-06-07,192088,68,Hogland,5s21IKPvmxRf9WxpO8H5UB,16622,63,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.667,0.635,6,-5.924,1,0.0365,0.0534,0,0.0963,0.217,119.948,4
Freed from Desire (feat. Indiiana),1lr5prHQn7Q766Ix6eGRKK,2019-08-23T15:47:58Z,Freed from Desire (feat. Indiiana),2018-11-09,161453,65,Drenchill,3nmaO18tcMzfrrR7sdJHnH,2845,56,,0.789,0.758,2,-4.957,0,0.114,0.0665,0,0.0711,0.147,126.0,4
Not Ok - Frank Walker Remix,6VP3410weACXiPCVLKSkOb,2019-08-23T15:47:58Z,Not Ok (Frank Walker Remix),2019-07-05,183934,66,Kygo,23fqKkggKUBHNkbKtXEls4,5341154,89,"edm,pop,tropical house",0.679,0.866,2,-3.754,1,0.0566,0.0337,0,0.0688,0.441,121.927,4
All the Time - Don Diablo Remix,1z1Hg7Vb0AhHDiEmnDE79l,2019-08-23T15:47:58Z,All the Time (Don Diablo Remix),2019-07-05,176616,67,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5691636,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house,uk pop",0.675,0.931,1,-3.432,0,0.0742,0.0794,2.33e-05,0.11,0.613,124.008,4
Punching in the Dark,3zysdGd91RB2oMEkSQVYno,2019-08-23T15:47:58Z,Punching in the Dark,2019-08-23,191760,45,Hellberg,1kgxTtyF91VaqLD3J6Krd5,42248,55,"catstep,chillstep,complextro,edm,electro house,pop edm,tracestep",0.676,0.621,0,-6.435,1,0.152,0.148,0,0.0795,0.369,109.995,4
Roots,23FHa9lYnG6Dr8OzombPkS,2019-08-23T15:47:58Z,Roots,2019-08-16,184563,65,Valerie Broussard,6eVWXmKBW7Iltub01D9R1c,16470,68,,0.683,0.785,7,-4.879,1,0.037,0.0643,1.34e-05,0.177,0.581,122.997,4
Safe Place (feat. Maximus),2MAkRdJohGSnQJXNcRZPIs,2019-08-23T15:47:58Z,Safe Place (feat. Maximus),2019-08-09,189867,53,Pelago,5kgwb87hriOMQstPRdvInn,90,43,,0.371,0.694,4,-5.598,0,0.0401,0.015,0,0.21,0.308,119.991,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-23T15:47:58Z,World War Joy...Takeaway,2019-07-24,209893,88,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13491200,91,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Who Am I (feat. Conrad Sewell),1tWQK2NoRsWj6JECrLhotv,2019-08-23T15:47:58Z,Who Am I (feat. Conrad Sewell),2019-06-21,207806,53,Enzo Ingrosso,6F1Ynxvudm3avEoQ1sdWq2,310,48,,0.569,0.889,9,-5.419,1,0.0333,0.00779,0,0.304,0.584,128.001,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-08-23T15:47:58Z,Old Town Road (Diplo Remix),2019-04-29,204026,76,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,926576,92,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
Never Never (feat. Indiiana),40NKYSkaTC4F62QbIVJ8S6,2019-08-23T15:47:58Z,Never Never (feat. Indiiana),2019-08-23,167001,24,Drenchill,3nmaO18tcMzfrrR7sdJHnH,2845,56,,0.742,0.853,9,-5.392,1,0.199,0.0357,0.00205,0.21,0.233,125.985,4
Sweet Dreams (Are Made of This),1o9D0rUusi2V5idyOEOPII,2019-08-23T15:47:58Z,Sweet Dreams (Are Made of This),2019-06-21,176773,68,Winati,7hsdPMApV4JTkBUUL4ZWMk,241,58,,0.815,0.647,9,-7.162,0,0.218,0.399,0,0.0738,0.182,125.95,4
