track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hollywood Whore,6CYKQJ8czkw9UmYs3g1IRp,2019-05-31T21:47:13Z,Hollywood Whore,2019-05-17,206666,68,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1454700,79,"hip hop,pop rap,rap",0.7440000000000001,0.8370000000000001,6,-5.91,0,0.0727,0.0109,0.0,0.136,0.222,100.037,4
Freaky,0NJp8GyCOWnQh71xKSPfuV,2019-05-31T21:47:13Z,Freaky,2019-03-15,173926,83,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2305491,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.966,0.563,8,-5.763999999999999,1,0.0618,0.00202,0.0,0.105,0.363,104.991,4
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",6mCqxnyOhr4tHMbRbQL4Yn,2019-05-31T21:47:13Z,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",2019-04-24,248043,78,DJ Snake,540vIaP2JwjQb9dm3aArA4,4736279,85,"dance pop,edm,electronic trap,pop",0.787,0.728,2,-4.0489999999999995,1,0.0417,0.0902,0.0,0.316,0.198,119.945,4
Stop Cappin,16YQkGOiqsATntjuZCq52X,2019-05-31T21:47:13Z,Stop Cappin,2019-05-03,161306,70,Blueface,3Fl1V19tmjt57oBdxXKAjJ,609122,82,"cali rap,trap music",0.846,0.58,9,-7.92,0,0.47600000000000003,0.0185,1.83e-05,0.057,0.5529999999999999,103.956,4
Space Cadet (feat. Gunna),1fewSx2d5KIZ04wsooEBOz,2019-05-31T21:47:13Z,NOT ALL HEROES WEAR CAPES (Deluxe),2018-11-06,203266,81,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,1284812,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.9009999999999999,0.46399999999999997,5,-9.789,0,0.0645,0.368,1.7100000000000002e-05,0.23800000000000002,0.638,109.00399999999999,4
Splashin,79OEIr4J4FHV0O3KrhaXRb,2019-05-31T21:47:13Z,Splashin,2018-12-04,177806,62,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1612800,85,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.9420000000000001,0.38299999999999995,10,-8.099,1,0.565,0.00195,0.0,0.0922,0.38,100.021,4
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-05-31T21:47:13Z,Championships,2018-11-30,180522,89,Meek Mill,20sxb77xiYeusSH8cVdatc,3175129,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.00299999999999,4
Legacy (feat. Travis Scott & 21 Savage),7pMRoGLEJuFM2wl5pt0R99,2019-05-31T21:47:13Z,FATHER OF 4,2019-02-22,244941,80,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1118308,91,"atl hip hop,pop,pop rap,rap,trap music",0.8440000000000001,0.513,1,-8.769,1,0.335,0.17800000000000002,0.0,0.0845,0.344,128.085,4
Price On My Head (feat. The Weeknd),52l2T172qhQASwsAK1C7yL,2019-05-31T21:47:13Z,Bad Habits,2019-03-22,217775,11,NAV,7rkW85dBwwrJtlHRDkJDAC,1375433,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.772,0.578,6,-6.15,0,0.132,0.35,3.54e-06,0.311,0.28,74.982,4
a lot,2t8yVaLvJ0RenpXUIAC52d,2019-05-31T21:47:13Z,i am > i was,2018-12-21,288624,85,21 Savage,1URnnhqYAYcrqrcwql10ft,6139458,91,"atl hip hop,rap,trap music",0.8370000000000001,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.27399999999999997,145.972,4
