track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
War Zone,5cNq1c5DqWct55tJ0hZc4U,2019-07-26T06:38:28Z,War Zone,2019-07-12,183007,51,Unknown Brain,0okpgBQamDqOZazBeH0J3I,56852,65,"bass trap,tracestep,traprun",0.597,0.838,10,-4.047,0,0.114,0.176,0.000448,0.0908,0.483,80.011,4
Devil,4BVKDnYVUxbfBYJIip2RBp,2019-07-26T06:38:28Z,Devil,2019-07-19,176000,42,Barren Gates,7eMykQ9NjmtA5FnMarEG2F,1806,50,"bass trap,pop edm,tracestep,traprun",0.506,0.865,6,-1.421,0,0.155,0.348,2.5e-05,0.0892,0.402,150.062,4
About Me,5hiatfPmopoExZRZ2O1g5S,2019-07-26T06:38:28Z,About Me,2019-06-07,154000,52,Koven,3UCbp6D1lvILlxRJT9LnFa,36504,57,"bass trap,brostep,catstep,chillstep,complextro,edm,electro house,pop edm,tracestep,traprun",0.518,0.943,8,-2.044,1,0.17,0.00216,0,0.08,0.481,180.166,4
Cradles,1y4jsQt7MjnZhiD1L6qFBC,2019-07-26T06:38:28Z,Cradles,2019-01-04,209829,76,Sub Urban,7gXb99Sf9nNmpNYeAgIQFG,28217,66,,0.663,0.594,1,-1.865,1,0.286,0.263,6.62e-05,0.171,0.626,79.934,4
Olympus,1ecXPs0vsMapY8LQqT4Ikb,2019-07-26T06:38:28Z,Olympus,2019-07-10,152851,41,32Stitches,4NH2deLFDDB0YeV3PNLjWQ,911,37,,0.574,0.795,1,-6.417,0,0.137,0.191,0.141,0.13,0.348,84.938,4
You & Me,23TjczqjLvOUYXRHqsO3yq,2019-07-26T06:38:28Z,You & Me,2019-07-05,191692,43,Coopex,3UV0wVQkft6lKLDGioqnyO,2891,49,traprun,0.621,0.641,10,-10.473,0,0.102,0.192,0.000521,0.14,0.608,154.038,4
Choices,0w0DhqryLbeugg7Fs7To2W,2019-07-26T06:38:28Z,Choices,2019-07-17,188800,39,PatrickReza,1tJnPDE5oPDB6ZqMsCTTYx,8949,42,la pop,0.653,0.862,9,-4.312,0,0.0903,0.0201,0.00505,0.2,0.36,149.901,4
Burning Bridges,5VqVDEEEJIKRK4SByUvjHv,2019-07-26T06:38:28Z,Burning Bridges,2019-07-26,230571,22,Beatcore,72et9F2RPU0kc5tQXtflxY,2567,37,"pop edm,tracestep",0.431,0.774,9,-5.999,1,0.0667,0.0674,8.52e-05,0.247,0.326,139.7,4
Humanity,2oWT0CaXgzDkcpfjCtzIpf,2019-07-26T06:38:28Z,Humanity,2019-06-26,197960,46,Max Brhon,5DxE39K4wk15NUk2c5zpeI,125,36,,0.669,0.864,0,-3.611,1,0.0536,0.0732,0.666,0.0803,0.306,110.042,3
On & On,4B2kkxg3wKSTZw5JPaUtzQ,2019-07-26T06:38:28Z,On & On,2015-07-09,207068,68,Cartoon,2sf28o6euxEDpYkG9dMtuM,99546,62,tracestep,0.458,0.696,11,-4.742,1,0.0402,0.285,0,0.123,0.418,174.141,4
Red Line,5ECvQ7ETyg2OkxCsoMoOWy,2019-07-26T06:38:28Z,Red Line,2019-07-24,265787,31,Anna Yvette,2Ndq6RparrhEoceel7LC4Z,11191,56,,0.606,0.773,5,-5.593,1,0.0312,0.000356,0.0493,0.117,0.533,109.972,4
Places Like That,6KAcqBMUD2t5Qe499X5PqF,2019-07-26T06:38:28Z,Places Like That,2019-07-03,179612,43,Ascence,4nE5XDjvi5Gd4XbVnHGjnE,342,41,,0.554,0.891,7,-4.336,1,0.0371,0.0331,0.00557,0.171,0.378,155.066,4
Lightning Child,6Dio9lM3vA701v6m82Suqa,2019-07-26T06:38:28Z,Lightning Child,2019-06-28,183950,43,Raiko,3WSfFTgrSbcAMbZaGfKvzC,224,42,,0.5,0.564,7,-6.491,0,0.0593,0.0519,1.81e-05,0.347,0.686,149.947,4
Find A Way Out,3OCggmxj9TN0rWiyfuuo6I,2019-07-26T06:38:28Z,Find A Way Out,2019-06-19,186480,44,Aeden,2WIFU5KpTGyYWZs039dQPn,469,40,,0.556,0.932,8,-2.652,1,0.0531,0.00139,0.000282,0.102,0.157,87.461,4
Arabian Nights,1XOjnwgmCUEyRjhmnHirhH,2019-07-26T06:38:28Z,Arabian Nights,2019-06-21,182578,42,RudeLies,7hf6L4LN1RTVN66IdBVpPr,5663,48,"pop edm,sky room",0.606,0.97,9,-3.241,1,0.0525,0.069,0.278,0.372,0.317,128.075,4
Change Your Mind,4GDvMy0CEtLpwzMd4M0tKp,2019-07-26T06:38:28Z,Change Your Mind,2019-05-21,202153,44,Cadmium,2jrBiKykLqcIp2S7GLiahy,9912,57,tracestep,0.433,0.48,5,-6.67,0,0.0327,0.00267,0.0564,0.11,0.0381,129.497,4
Superhero,5NO8K3J9QVbhSUmSUFMsB3,2019-07-26T06:38:28Z,Superhero,2019-06-12,238588,41,Rob Gasser,1WlxlG9IzXsq9MkneOPkxc,15505,48,"catstep,complextro,electro house,tracestep,zapstep",0.553,0.971,8,-2.168,0,0.133,0.0026,0.000918,0.2,0.36,170.019,4
dead!,2tgEvq1FrTcUkAK4qfngE6,2019-07-26T06:38:28Z,dead!,2019-06-14,181395,41,WATEVA,68D0OoPnJ7buwHp1YGrckH,10287,48,tracestep,0.743,0.924,0,-3.29,1,0.0604,0.00146,0.771,0.104,0.378,128.981,4
