track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cradles,1y4jsQt7MjnZhiD1L6qFBC,2019-05-09T09:37:15Z,Cradles,2019-01-04,209829,74,Sub Urban,7gXb99Sf9nNmpNYeAgIQFG,8930,63,,0.663,0.594,1,-1.865,1,0.286,0.263,6.62e-05,0.171,0.626,79.934,4
Escape,0rUZfWkYvp2SwqxC6Edere,2019-05-10T11:34:14Z,Escape,2019-05-10,220320,30,Diviners,22lnnGKlaDxk8sfzCNRJuA,11993,53,"deep tropical house,pop edm,tracestep",0.581,0.594,1,-5.891,0,0.062,0.0933,0,0.29,0.112,124.997,4
Until I Die,6B7X512fbfX9GRn9IPLPmV,2019-05-09T09:37:15Z,Until I Die,2019-05-09,139268,30,Tom Wilson,4W9vuLWmzlcGv6stGVWPPC,544,36,,0.446,0.194,0,-8.053,1,0.0557,0.254,0.00597,0.127,0.467,163.943,4
Stars,6ycR39gJUREuGH48AOZH6l,2019-05-09T09:37:15Z,Stars,2019-05-01,228413,46,Diamond Eyes,7u7MDzwo7VtVe7FhS3cq8Y,14040,52,tracestep,0.292,0.813,7,-4.072,0,0.0377,0.00417,0.000436,0.0933,0.343,144.85,4
WILDFIRE,5HnioK8yPcyuKtV55O6QTW,2019-05-09T09:37:15Z,WILDFIRE,2019-05-03,183757,44,Jim Yosef,40HDiLfKm0tXk2FxlJx6aO,55317,58,tracestep,0.253,0.787,8,-6.071,1,0.124,0.021,0,0.138,0.252,160.961,4
Prism,3FM0F9u4q6G4uGiu5pXIov,2019-05-09T09:37:15Z,Prism,2019-04-18,214193,49,Summer Was Fun,13H2PbDHYtjo8v0R8HMAao,9355,49,"catstep,edm,tracestep",0.487,0.712,6,-4.434,0,0.0384,0.0554,0,0.129,0.15,93.115,4
Go Home,1j6IBKTxEYmlYITveRwmwx,2019-05-09T09:37:15Z,Go Home,2019-04-19,224669,48,Maduk,6TaaqqCMRMSpvNHClfnbEL,45456,55,"chillstep,deep liquid,drum and bass,liquid funk",0.393,0.987,2,-4.902,1,0.0449,0.00361,0.021,0.257,0.314,174.99,4
Perfect 10 - Unknown Brain & RudeLies VIP,6mc99wTNRosi4OFR9w9H1G,2019-05-09T09:37:15Z,Perfect 10 (Unknown Brain & RudeLies VIP),2019-04-26,157734,48,Unknown Brain,0okpgBQamDqOZazBeH0J3I,46859,64,"bass trap,tracestep,traprun",0.66,0.9,11,-2.717,0,0.372,0.0212,0,0.182,0.577,128.09,4
Thunder,31voEq1LtOmYukCo2eeQA5,2019-05-09T09:37:15Z,Thunder,2019-05-07,162000,32,Simbai,3crJf5p7nUHziLEGTlikzg,270,34,,0.665,0.657,7,-7.477,1,0.0362,0.0529,0.00202,0.298,0.204,95.034,4
Clear My Head,45vW6Apg3QwawKzBi03rgD,2019-05-09T09:37:15Z,Clear My Head,2019-02-18,217142,56,Ellis,00CYRdkMnA0mwfy1VQPA7X,13480,52,pop edm,0.725,0.797,7,-4.449,0,0.0698,0.129,0,0.155,0.378,125.993,4
Paranoia,6VsfXH8YktZHATxMuFAYiE,2019-05-09T09:37:15Z,Paranoia,2019-04-10,235202,47,Whales,5zId1SmYy46E9v2KQsSTFR,13672,51,"bass trap,tracestep,zapstep",0.52,0.756,8,-7.164,1,0.0533,0.00286,0.00013,0.389,0.362,149.896,4
Let Your Heartbreak,7hcZaTinXNEs7PlY3jjKwe,2019-05-09T09:37:15Z,Let Your Heartbreak,2019-04-26,152275,43,Emdi,5IuugmUXbSoEUqwwUA7Fxt,142,40,,0.611,0.872,11,-5.209,1,0.0372,0.00129,2.14e-05,0.17,0.316,145.083,4
Slow Down,4X7sqW1uXPD0rKh8rLmESW,2019-05-09T09:37:15Z,Slow Down,2019-04-16,173600,43,Barren Gates,7eMykQ9NjmtA5FnMarEG2F,1205,50,traprun,0.608,0.729,11,-4.324,0,0.119,0.0158,0.0348,0.0996,0.462,150.018,4
Chasing Ghosts,5uD0rL0iG69YDxTc45FqER,2019-05-09T09:37:15Z,Chasing Ghosts,2019-04-05,204151,48,Distrion,01amjyTlohCQrBLbM1scoO,10037,50,tracestep,0.498,0.609,6,-5.25,0,0.0393,0.00228,0,0.3,0.257,128.034,4
Vision,5YzYsavACqRYuP9abGeejk,2019-05-09T09:37:15Z,Vision,2019-04-12,234179,50,Lost Sky,157L8iTHgbdrKVxdQEXluh,10435,57,"bass trap,tracestep,traprun",0.488,0.833,6,-4.843,1,0.0294,0.0185,0.617,0.151,0.427,75.0,4
Won't Look Back,2w7tTg6ToBjNbK9KpCrg0q,2019-05-09T09:37:15Z,Won't Look Back,2019-04-24,178678,46,BEAUZ,2Wzb0u138rgoZQTK3ytknT,13276,54,pop edm,0.667,0.936,7,-4.825,1,0.144,0.144,0,0.0883,0.563,127.982,4
Flashes,5apQry1CAwv5rVOOkLZOGV,2019-05-09T09:37:15Z,Flashes,2019-03-15,199200,49,NIVIRO,2nsCjA4fEasmnlOK0wXU7T,17079,54,tracestep,0.493,0.755,9,-5.706,1,0.0521,0.0751,0.000938,0.0961,0.15,100.001,4
Game Time,7yeeNnvuF0JoqkCm7Q8LAs,2019-05-09T09:37:15Z,Game Time,2019-03-29,150000,47,Debris,4SdjRO432fApGQp8iHbgIF,2566,43,tracestep,0.59,0.942,1,-5.246,1,0.0953,0.0159,0.0254,0.118,0.361,127.992,4
Revenger,5AoT3FYR5RqGb7901u9Ah5,2019-05-09T09:37:15Z,Revenger,2019-04-09,182004,42,Raiko,3WSfFTgrSbcAMbZaGfKvzC,102,40,,0.656,0.936,7,-4.044,1,0.0591,0.00121,0.723,0.258,0.39,150.04,4
