track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-05-20T15:12:55Z,Don't Worry Bout Me,2019-03-28,208811,82,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5090308,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-05-20T15:12:55Z,Free Spirit,2019-04-05,177066,87,Khalid,6LuN9FCkKOj5PcnpouEgny,6445336,97,pop,0.7290000000000001,0.545,0,-7.818,1,0.0316,0.0174,0.00027400000000000005,0.369,0.514,103.012,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-05-20T15:12:55Z,Cool,2019-04-05,167120,84,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2202961,86,"boy band,dance pop,pop,post-teen pop",0.6809999999999999,0.603,0,-5.5329999999999995,1,0.0458,0.0105,0.0,0.159,0.643,79.007,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-20T15:12:55Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1515207,86,"dance pop,pop,post-teen pop",0.8440000000000001,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4
All That Matters - Acoustic,5tAkpRX2FCx8XWQOzb0zBL,2019-05-20T15:12:55Z,All That Matters (Acoustic),2019-05-15,194874,62,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,397187,80,"indie anthem-folk,pop",0.555,0.45299999999999996,9,-7.566,1,0.0509,0.425,0.0,0.365,0.636,72.77600000000001,4
Slide (feat. Blueface & Lil Tjay),40Zb4FZ6nS1Hj8RVfaLkCV,2019-05-20T15:12:55Z,Slide (feat. Blueface & Lil Tjay),2019-04-16,186344,79,French Montana,6vXTefBL93Dj5IqAWq6OTv,2722071,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.532,0.7040000000000001,5,-3.895,0,0.26,0.09300000000000001,0.0,0.184,0.591,96.00399999999999,4
Bullet From A Gun,2SrmfgqD2XNtu9zeBt9FtR,2019-05-20T15:12:55Z,Bullet from a Gun,2019-05-08,171333,69,Skepta,2p1fiYHYiXz9qi0JJyxBzN,538259,78,"birmingham grime,grime,hip hop,instrumental grime,rap",0.87,0.685,0,-6.3,0,0.297,0.469,3.68e-06,0.281,0.499,134.961,4
New Money - Geko x French Montana x Ay Em,6NfEnXqB08Rw4idcRhu8MJ,2019-05-20T15:12:55Z,New Money (Geko x French Montana x Ay Em),2019-04-11,201898,67,Geko,5vfmmb3UHpuQWJ55JP9slk,77064,66,"manchester hip hop,uk hip hop",0.45399999999999996,0.8440000000000001,5,-5.178999999999999,0,0.316,0.0486,0.0,0.10099999999999999,0.33299999999999996,134.32299999999998,3
Jenny of Oldstones (Game of Thrones),1u0THw5xaGd7sYzJEh48Lt,2019-05-20T15:12:55Z,Jenny of Oldstones (Game of Thrones),2019-04-22,188638,76,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,4520549,80,"chamber pop,folk-pop,pop,rawstyle,uk alternative pop",0.27,0.195,1,-10.652999999999999,0,0.0797,0.9309999999999999,9.73e-06,0.0949,0.171,46.489,4
Earth,2S1LebN6AXXQqJolBxlWgO,2019-05-20T15:12:55Z,Earth,2019-04-18,281500,88,Lil Dicky,1tqhsYv8yBBdwANFNzHtcr,1221702,80,"pop rap,rap",0.6940000000000001,0.664,2,-4.649,1,0.05,0.639,0.0,0.0929,0.6759999999999999,95.941,4
Angel,4pjcxC0qgXWZWmcBjzn1az,2019-05-20T15:12:55Z,"Not Waving, But Drowning",2019-04-19,283225,66,Loyle Carner,4oDjh8wNW5vDHyFRrDYC4k,208253,73,indie r&b,0.8009999999999999,0.601,11,-7.362,0,0.203,0.147,0.011000000000000001,0.10800000000000001,0.282,96.99799999999999,4
No Diet,62ImlYiiE0ZeK9NVftkDfq,2019-05-20T15:12:55Z,No Diet,2019-04-18,192386,74,Digga D,57n1OF36WvtOeATY6WQ6iw,29249,69,uk hip hop,0.899,0.591,6,-8.474,0,0.474,0.32899999999999996,0.0,0.107,0.43799999999999994,139.94899999999998,4
