track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-21T04:01:00Z,Señorita,2019-06-21,190960,81,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394074,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.758,0.524,9,-5.938,0,0.0285,0.0392,0.0,0.0773,0.772,116.98200000000001,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-21T04:01:00Z,You Need To Calm Down,2019-06-14,171386,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20594651,94,"dance pop,pop,post-teen pop",0.767,0.6809999999999999,2,-5.794,1,0.0501,0.0107,0.0,0.0707,0.726,85.00299999999999,4
Crown,1hxE8xAp7CrBsdpiRpiWFy,2019-06-21T04:01:00Z,Crown,2019-06-21,213463,63,Stormzy,2SrSdSvpminqmStGELCSNd,858598,80,grime,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.90899999999999,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-06-21T04:01:00Z,7 EP,2019-06-21,114893,71,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,411922,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.12300000000000001,0.475,153.84799999999998,4
Fake Love (feat. Yxng Bane),2BCB7BfbOxdRrIrzf8qLh4,2019-06-21T04:01:00Z,Good Love,2019-06-21,185500,48,Nafe Smallz,3dKjmeRZcSUw617CoMzEA0,49529,71,"uk drill,uk hip hop",0.42100000000000004,0.519,0,-8.752,0,0.491,0.337,0.0,0.11699999999999999,0.307,84.23,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-21T04:01:00Z,The Best In The World Pack,2019-06-15,205426,88,Drake,3TVXtAsR1Inumwj472S9r4,37926969,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.831,0.502,10,-4.045,0,0.046,0.10099999999999999,0.0,0.122,0.10099999999999999,100.541,4
Another Place,4ENLZqdPMDub5us6YLSAKa,2019-06-21T04:01:00Z,Doom Days,2019-06-14,211691,73,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3610460,87,"metropopolis,modern rock,pop",0.6970000000000001,0.732,8,-6.454,1,0.0415,0.175,0.0,0.10800000000000001,0.725,114.954,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-06-21T04:01:00Z,No Guidance (feat. Drake),2019-06-08,260640,88,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8844879,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.45399999999999996,1,-6.756,0,0.151,0.12300000000000001,0.0,0.155,0.13699999999999998,92.932,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-06-21T04:01:00Z,On A Roll,2019-06-14,154447,77,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,27193,67,"dance pop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0.0,0.0523,0.387,125.005,4
Good Love (feat. Tory Lanez),5u6o597GcbXH20H3LeVkHP,2019-06-21T04:01:00Z,Good Love (feat. Tory Lanez),2019-06-13,192000,64,Nafe Smallz,3dKjmeRZcSUw617CoMzEA0,49529,71,"uk drill,uk hip hop",0.614,0.6409999999999999,8,-6.751,0,0.28800000000000003,0.0209,0.0,0.0659,0.49200000000000005,123.539,3
