track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Thiago Silva,3DKCTIiJ97bS9TGiqcABjo,2019-07-05T04:01:00Z,Thiago Silva,2016-05-13,201963,71,Dave,6Ip8FS7vWT1uKkJSweANQK,408139,79,"indie r&b,uk hip hop",0.667,0.6729999999999999,0.0,-7.574,1.0,0.32299999999999995,0.0641,4e-06,0.0975,0.669,144.256,4.0
Castles,3V6BdKbbmSZhFiqgxcXq6i,2019-07-05T04:01:00Z,Castles,2019-05-31,211838,63,Freya Ridings,5pDjmC5mRl7vDJhsjVwNfk,101290,70,"indie anthem-folk,uk pop",0.672,0.753,4.0,-4.863,1.0,0.0832,0.00472,0.000496,0.0559,0.42100000000000004,116.948,4.0
"My One (feat. Tory Lanez, Kranium & Dappy)",3zgKEF4I4ILmTTSBvtiRlJ,2019-07-05T04:01:00Z,"My One (feat. Tory Lanez, Kranium & Dappy)",2019-07-05,186874,51,Wiley,7k9T7lZlHjRAM1bb0r9Rm3,248574,72,"grime,house,uk dancehall,uk garage,uk hip hop",0.5429999999999999,0.858,11.0,-5.447,0.0,0.27899999999999997,0.0258,0.0,0.242,0.613,99.604,4.0
Goodbyes (Feat. Young Thug),2RybgcXW3bHa8AUC7mDhmS,2019-07-05T04:01:00Z,Goodbyes (Feat. Young Thug),2019-07-05,176400,50,Post Malone,246dkjvS1zLTtiykXe5h60,15194199,96,"dfw rap,pop,rap",0.5870000000000001,0.648,5.0,-3.85,1.0,0.0704,0.475,0.0,0.0851,0.18100000000000002,149.915,4.0
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-05T04:01:00Z,Higher Love,2019-06-28,228267,84,Kygo,23fqKkggKUBHNkbKtXEls4,5089122,91,"edm,pop,tropical house",0.693,0.6779999999999999,8.0,-7.159,1.0,0.0324,0.0154,6.05e-06,0.10099999999999999,0.40399999999999997,103.95200000000001,4.0
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-07-05T04:01:00Z,Magnets EP,2019-05-24,174444,84,Sam Feldt,20gsENnposVs2I4rQ5kvrf,369101,81,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7.0,-3.87,1.0,0.122,0.0771,0.0,0.105,0.6509999999999999,107.35600000000001,4.0
Leave Dat Trap,5vR65o6UhwcmQqaNtLzNOX,2019-07-05T04:01:00Z,Leave Dat Trap,2019-06-27,201398,64,Unknown T,3iAhNz3e31lBuXYOsqGsf3,24152,65,"grime,uk alternative hip hop,uk hip hop",0.6679999999999999,0.499,8.0,-7.615,1.0,0.507,0.0969,0.0,0.42200000000000004,0.536,104.29899999999999,3.0
Good as Hell,6uAm7pG66O1XesXS9bpHSF,2019-07-05T04:01:00Z,Good As Hell,2016-03-11,159011,81,Lizzo,56oDRnqbIiwx4mymNEv7dS,563792,88,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.684,0.905,0.0,-3.187,0.0,0.0765,0.285,0.0,0.525,0.49200000000000005,95.985,4.0
Not Today (feat. Dappy & Tory Lanez),2Gk3n1M2ZMS1a1j6BPTq6G,2019-07-05T04:01:00Z,Not Today (feat. Dappy & Tory Lanez),2019-06-27,202838,64,The Plug,5r3fI2q1YU3QyVP7oncOQ9,5542,65,uk hip hop,,,,,,,,,,,,
Big Mood,2LpQyvDz8M5QTki5e2t39u,2019-07-05T04:01:00Z,Big Mood,2019-06-27,155296,58,K-Trap,39XT9gMoNmMCOlvTTR273m,40074,63,uk drill,0.693,0.6729999999999999,1.0,-6.532,1.0,0.345,0.0514,1.62e-06,0.10300000000000001,0.59,102.052,4.0
