track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-08-15T23:01:00Z,Bounce Back,2019-06-14,160551,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6270679,84,"dance pop,girl group,pop,post-teen pop,talent show,uk pop",0.7809999999999999,0.8540000000000001,10,-4.115,0,0.07400000000000001,0.0263,0.00021600000000000002,0.344,0.41,103.021,4
Another Place,4ENLZqdPMDub5us6YLSAKa,2019-08-15T23:01:00Z,Doom Days,2019-06-14,211691,71,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3752722,85,"metropopolis,modern rock,pop,tropical house",0.6970000000000001,0.732,8,-6.454,1,0.0415,0.175,0.0,0.10800000000000001,0.725,114.954,4
The Archer,3Y7MHz19qCg1Pkxridtu1k,2019-08-15T23:01:00Z,The Archer,2019-07-23,211280,84,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22048963,93,"dance pop,pop,post-teen pop",0.271,0.5820000000000001,0,-9.412,1,0.0483,0.126,0.00262,0.0654,0.17600000000000002,124.499,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-08-15T23:01:00Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,862285,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.12300000000000001,0.475,153.84799999999998,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-08-15T23:01:00Z,On A Roll,2019-06-14,154447,83,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,50918,73,"dance pop,pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0.0,0.0523,0.387,125.005,4
MOOD 4 EVA (feat. Oumou Sangaré),7oqftogUN82Q7VNy2TmTJW,2019-08-15T23:01:00Z,The Lion King: The Gift,2019-07-19,272068,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19725048,91,"dance pop,pop,r&b",0.608,0.7090000000000001,7,-6.175,1,0.374,0.11900000000000001,0.0,0.337,0.7090000000000001,105.742,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-08-15T23:01:00Z,No Guidance (feat. Drake),2019-06-08,260640,86,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9226364,94,"dance pop,pop,pop rap,r&b,rap",0.698,0.45399999999999996,1,-6.756,0,0.151,0.12300000000000001,0.0,0.155,0.13699999999999998,92.932,4
Back to Basics (feat. Skepta),40HiuQ6ZVkp0QpOXI2QUBp,2019-08-15T23:01:00Z,Back to Basics (feat. Skepta),2019-07-04,194106,65,Headie One,6UCQYrcJ6wab6gnQ89OJFh,58472,69,uk hip hop,0.8370000000000001,0.7659999999999999,1,-5.584,1,0.268,0.233,0.0,0.37799999999999995,0.727,141.991,4
Not Today (feat. Dappy & Tory Lanez),2Gk3n1M2ZMS1a1j6BPTq6G,2019-08-15T23:01:00Z,Not Today (feat. Dappy & Tory Lanez),2019-06-27,202838,65,The Plug,5r3fI2q1YU3QyVP7oncOQ9,9429,67,uk hip hop,0.7859999999999999,0.675,6,-6.585,0,0.10400000000000001,0.0585,0.0,0.10400000000000001,0.5479999999999999,155.065,4
Pieces of Us (feat. King Princess),0fQf209axFXyMsV5pAhfzf,2019-08-15T23:01:00Z,Late Night Feelings,2019-06-21,206400,60,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,635361,84,"dance pop,pop,tropical house,uk pop",0.5710000000000001,0.747,0,-8.708,0,0.068,0.153,0.0,0.18600000000000003,0.35,101.97200000000001,4
Droptop,7yxjVF8ESBo6VB89JNzCsh,2019-08-15T23:01:00Z,Droptop,2019-06-21,162135,63,T MULLA,0yIMlboJ6DHovv1cKPVptn,20092,57,uk hip hop,0.9329999999999999,0.61,6,-4.855,0,0.0824,0.462,4.36e-05,0.121,0.772,108.073,4
