track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-06-21T04:01:00Z,Rescue Me,2019-05-17,158899,89,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7801349,87,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.6940000000000001,0.64,121.04899999999999,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-06-21T04:01:00Z,Falling like the Stars,2019-05-10,212720,83,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4105268,86,"dance pop,pop,post-teen pop,talent show",0.29600000000000004,0.35100000000000003,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.59599999999998,3
Bruises,4Of7rzpRpV1mWRbhp5rAqG,2019-06-21T04:01:00Z,Divinely Uninspired To A Hellish Extent,2019-05-17,220492,82,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,676686,90,pop,0.736,0.308,4,-7.83,1,0.0677,0.946,0.0,0.18600000000000003,0.361,111.20200000000001,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-06-21T04:01:00Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,81,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18993825,91,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0.0,0.19899999999999998,0.552,119.865,4
When You Know What Love Is,47RJ8UdQChHII64k9u4hBl,2019-06-21T04:01:00Z,When You Know What Love Is,2019-05-31,205073,65,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,469827,73,"british soul,dance pop,neo soul,pop,r&b,tropical house,urban contemporary",0.723,0.856,11,-3.554,0,0.0507,0.131,0.0,0.1,0.6509999999999999,116.975,4
Blame It On Your Love (feat. Lizzo),1MfuskV4ODUp14C2dnyPgW,2019-06-21T04:01:00Z,Blame It On Your Love (feat. Lizzo),2019-05-15,191113,78,Charli XCX,25uiPmTg16RbhZWAqwLBy5,1619411,83,"candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.716,0.757,5,-2.6660000000000004,1,0.0487,0.0249,0.0,0.28600000000000003,0.5579999999999999,100.007,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-21T04:01:00Z,World War Joy,2019-05-31,217653,89,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12651203,91,"edm,electropop,pop,tropical house",0.591,0.7020000000000001,7,-5.59,1,0.0289,0.225,0.0,0.414,0.501,104.00299999999999,4
Stinking Rich (feat. Dave & J Hus),6YSsSzRV6fiITssNkIAxHi,2019-06-21T04:01:00Z,Stacko,2019-06-07,210773,68,MoStack,14H15rElxdGClICOZXEYHP,219756,76,"afro dancehall,grime,uk hip hop",0.64,0.772,8,-6.212000000000001,0,0.5720000000000001,0.247,0.0,0.204,0.75,124.992,5
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-21T04:01:00Z,Not Ok,2019-05-23,210943,84,Kygo,23fqKkggKUBHNkbKtXEls4,5014160,90,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
You Little Beauty,0mKs1tMPvyVVh0Vb25IYq2,2019-06-21T04:01:00Z,You Little Beauty,2019-05-09,206587,67,FISHER,1VJ0briNOlXRtJUAzoUJdt,182222,75,house,0.927,0.953,6,-5.524,0,0.0915,0.00237,0.466,0.31,0.915,123.98299999999999,4
Hypersonic Missiles,4fB1OI42wuC0SirSR64qc1,2019-06-21T04:01:00Z,Hypersonic Missiles,2019-03-05,240280,70,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc,98772,68,"indie anthem-folk,modern rock,north east england indie",0.542,0.818,4,-3.261,1,0.0395,0.000629,1.22e-06,0.0876,0.43200000000000005,131.018,4
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,2019-06-21T04:01:00Z,Father Of Asahd,2019-05-17,221378,84,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4017354,88,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.639,0.8590000000000001,9,-2.758,0,0.147,0.135,0.0,0.129,0.5660000000000001,93.132,4
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-06-21T04:01:00Z,Press,2019-05-31,143791,83,Cardi B,4kYSro6naA4h99UJvo89HB,8456951,93,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.028999999999999998,5.68e-06,0.13699999999999998,0.243,133.983,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-06-21T04:01:00Z,Isis,2019-05-23,236000,85,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,754034,82,"boston hip hop,hip hop,pop rap,rap",0.9179999999999999,0.8370000000000001,1,-6.792000000000001,1,0.255,0.23399999999999999,0.0,0.22699999999999998,0.855,120.01700000000001,4
Inglorious (feat. Skepta),6RjFuqzKb1gByFDiB14MvO,2019-06-21T04:01:00Z,Nothing Great About Britain,2019-05-17,188552,68,slowthai,3r1XkJ7vCs8kHBSzGvPLdP,73080,69,"grime,indie r&b,uk alternative hip hop,uk hip hop",0.7509999999999999,0.66,4,-7.031000000000001,1,0.327,0.0169,2.35e-05,0.11,0.408,149.929,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-06-21T04:01:00Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,92,Young Thug,50co4Is1HCEo8bhOyUWKpn,4107747,90,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-06-21T04:01:00Z,IGOR,2019-05-17,190066,92,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,2978233,92,"hip hop,rap",0.5539999999999999,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
