track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Rocket Man (I Think It's Going To Be A Long Long Time),2zvot9pY2FNl1E94kc4K8M,2019-04-02T07:28:58Z,Honky Chateau (Remastered),1972-05-19,281613,26,Elton John,3PhoLpVuITZKcymswpck5b,3254782,85,"glam rock,mellow gold,piano rock,rock",0.601,0.532,10,-9.119,1,0.0286,0.43200000000000005,6.25e-06,0.0925,0.341,136.571,4
Go Your Own Way,0FeCO85RKW8fDRytwXof2x,2019-04-02T07:28:58Z,Rumours,1977-02-04,218400,26,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,3452635,82,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.597,0.812,5,-12.062000000000001,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,4
Take It Easy - 2013 Remaster,4yugZvBYaoREkJKtbG08Qr,2019-04-02T07:28:58Z,Eagles (2013 Remaster),1972,211577,73,Eagles,0ECwFtbIWEVNwjlrfc6xoL,3464264,79,"album rock,classic rock,folk rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock",0.575,0.67,7,-10.39,1,0.0318,0.34299999999999997,4.95e-06,0.129,0.74,139.191,4
Tiny Dancer,0a93gOQyRFfc2tVtup7JVP,2019-04-02T07:28:58Z,Rocket Man (Deluxe Edition),2007-03-26,377613,19,Elton John,3PhoLpVuITZKcymswpck5b,3254782,85,"glam rock,mellow gold,piano rock,rock",0.419,0.46299999999999997,0,-9.561,1,0.0272,0.34,7.950000000000001e-05,0.128,0.261,145.486,4
Hotel California - 2013 Remaster,1ZA8L9IOkRhmmz4nPXXx7h,2019-04-02T07:28:58Z,The Complete Greatest Hits (Remastered),2003,391376,61,Eagles,0ECwFtbIWEVNwjlrfc6xoL,3464264,79,"album rock,classic rock,folk rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock",0.579,0.508,2,-9.484,1,0.027000000000000003,0.0057399999999999994,0.0004940000000000001,0.0575,0.609,147.125,4
Your Song,17VegeBoHvMlIByrdu64KR,2019-04-02T07:28:58Z,Elton John (Remastered Version),1970-04-10,244226,21,Elton John,3PhoLpVuITZKcymswpck5b,3254782,85,"glam rock,mellow gold,piano rock,rock",0.551,0.27,3,-12.808,1,0.0326,0.851,7.04e-06,0.0966,0.289,128.221,4
Maggie May,2LpirOWiA4eslLRuPpQT7V,2019-04-02T07:28:58Z,Every Picture Tells A Story,1971-01-01,350266,23,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,1476421,75,"adult standards,mellow gold,rock,soft rock",0.605,0.574,2,-10.536,1,0.0377,0.5589999999999999,0.113,0.0684,0.5429999999999999,129.44899999999998,4
Sultans Of Swing,3LTMnFa0hhwisyq6ILahyj,2019-04-02T07:28:58Z,Dire Straits (Remastered),1978-10-07,348624,25,Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,2566834,77,"album rock,classic rock,mellow gold,rock,soft rock",0.731,0.797,5,-9.992,1,0.0309,0.0771,0.0248,0.33399999999999996,0.9329999999999999,148.192,4
Let It Be - Remastered,5V1AHQugSTASVez5ffJtFo,2019-04-02T07:28:58Z,Let It Be (Remastered),1970-05-08,243026,23,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,12818320,89,"british invasion,merseybeat,psychedelic rock,rock",0.44299999999999995,0.40299999999999997,0,-8.339,1,0.0322,0.631,0.0,0.111,0.41,143.46200000000002,4
Sweet Home Alabama,4CJVkjo5WpmUAKp3R44LNb,2019-04-02T07:28:58Z,Second Helping,1974-04-15,281147,26,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,2158288,76,"album rock,blues-rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock",0.597,0.605,7,-12.013,1,0.0255,0.18100000000000002,0.000331,0.11800000000000001,0.8859999999999999,97.78200000000001,4
Mrs. Robinson,6J1sj9dcEM91H80NIz1Gpo,2019-04-02T07:28:58Z,The Collection,2002-10-14,242600,39,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,2024993,76,"folk,folk rock,folk-pop,melancholia,mellow gold,rock",0.61,0.466,6,-13.331,0,0.0426,0.772,1.3300000000000001e-05,0.0932,0.836,91.965,4
Hey Jude - Remastered 2015,3H7sv3Krffn15BufUuXzf3,2019-04-02T07:28:58Z,1 (Remastered),2000-11-13,425653,20,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,12818320,89,"british invasion,merseybeat,psychedelic rock,rock",0.386,0.607,10,-7.7,1,0.0261,0.0112,1.3800000000000002e-05,0.08800000000000001,0.532,147.207,4
Layla,7ulkhAxc7qtCxlJA8ZMXBm,2019-04-02T07:28:58Z,Time Pieces: The Best Of Eric Clapton,1982,426173,18,Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,273904,64,"album rock,art rock,blues,blues-rock,british blues,classic rock,country rock,electric blues,folk rock,hard rock,jam band,mellow gold,psychedelic rock,rock,roots rock,singer-songwriter,soft rock,southern rock",0.40399999999999997,0.754,1,-10.31,1,0.0556,0.48100000000000004,0.489,0.318,0.446,115.536,4
Heart of Gold,6xhEQmrVvtpEdw5mfySgJw,2019-04-02T07:28:58Z,Harvest,1972-02-14,187280,16,Neil Young,6v8FB84lnmJs434UJf2Mrm,1457612,74,"album rock,canadian singer-songwriter,classic canadian rock,classic rock,mellow gold,permanent wave,rock,roots rock,singer-songwriter",0.5379999999999999,0.48,7,-9.863,1,0.0268,0.204,0.0462,0.0955,0.8340000000000001,171.773,4
