track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"Rocket Man (I Think It's Going To Be A Long, Long Time)",3gdewACMIVMEWVbyb8O9sY,2019-08-02T18:35:06Z,Honky Chateau,1972-05-19,281613,80,Elton John,3PhoLpVuITZKcymswpck5b,3344108,85,"glam rock,mellow gold,piano rock,rock,soft rock",0.602,0.522,10,-9.031,1,0.0285,0.386,1.4400000000000001e-05,0.0941,0.36,136.637,4
Take It Easy - 2013 Remaster,4yugZvBYaoREkJKtbG08Qr,2019-08-02T18:35:06Z,Eagles (2013 Remaster),1972,211577,74,Eagles,0ECwFtbIWEVNwjlrfc6xoL,3534118,79,"album rock,classic rock,folk rock,heartland rock,mellow gold,rock,soft rock,yacht rock",0.575,0.67,7,-10.39,1,0.0318,0.34299999999999997,4.95e-06,0.129,0.74,139.191,4
Under Pressure,1mSClObliRtgPVT399COQH,2019-08-02T18:35:06Z,Hot Space,1982-05-03,245506,51,Queen,1dfeR4HaWDbWqFHLkxsg1d,18487569,91,"glam rock,rock",0.655,0.5379999999999999,2,-12.710999999999999,1,0.0582,0.41700000000000004,0.0,0.0865,0.47200000000000003,113.521,4
Mrs. Robinson,6J1sj9dcEM91H80NIz1Gpo,2019-08-02T18:35:06Z,The Collection,2002-10-14,242600,35,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,2056793,76,"folk,folk rock,folk-pop,melancholia,mellow gold,rock",0.61,0.466,6,-13.331,0,0.0426,0.772,1.3300000000000001e-05,0.0932,0.836,91.965,4
I'm On Fire,3PzsbWSQdLCKDLxn7YZfkM,2019-08-02T18:35:06Z,Born In The U.S.A.,1984-06-04,155880,70,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,2397943,80,"heartland rock,mellow gold,permanent wave,rock,singer-songwriter",0.62,0.446,1,-14.450999999999999,0,0.0347,0.589,0.0299,0.0727,0.868,88.59100000000001,4
Dreams - 2004 Remaster,0ofHAoxe9vBkTCp2UQIavz,2019-08-02T18:35:06Z,Rumours (Super Deluxe),1977-02-04,257800,77,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,3505141,82,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.828,0.49200000000000005,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.15100000000001,4
Baba O'Riley,3qiyyUfYe7CRYLucrPmulD,2019-08-02T18:35:06Z,Who's Next,1971-08-14,300000,75,The Who,67ea9eGLXYMsO2eYQRui3w,2675756,75,"album rock,art rock,british invasion,classic rock,folk rock,hard rock,mellow gold,protopunk,rock,roots rock",0.494,0.722,5,-8.373,1,0.0347,0.287,0.18600000000000003,0.28300000000000003,0.156,117.31200000000001,4
All Right Now,7IhkWF9zpiYKlU7CxHxYT9,2019-08-02T18:35:06Z,Fire And Water (Deluxe Edition),2008-01-01,332906,20,Free,2e53aHBQdCMKWqHDuyJsjC,211508,61,"album rock,art rock,blues-rock,british blues,classic rock,electric blues,folk rock,hard rock,psychedelic rock,rock,roots rock",0.7659999999999999,0.446,2,-13.079,1,0.0867,0.25,0.000704,0.318,0.743,119.774,4
Rebel Rebel - 1999 Remaster,66lOpKgTyFjOrac4S1s94g,2019-08-02T18:35:06Z,Diamond Dogs (30th Anniversary Edition),1974-04-24,269360,20,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,4325877,82,"album rock,art rock,classic rock,dance rock,glam rock,new wave,permanent wave,protopunk,rock",0.6759999999999999,0.92,9,-7.96,1,0.0435,0.00101,8.65e-06,0.248,0.624,126.34100000000001,4
I Want You to Want Me,1JkZg3eMQTmTn93E8Yd3UL,2019-08-02T18:35:06Z,In Color,1977-09,191226,68,Cheap Trick,1LB8qB5BPb3MHQrfkvifXU,619710,66,"album rock,art rock,classic rock,dance rock,glam metal,glam rock,hard rock,heartland rock,mellow gold,new wave pop,pop rock,power pop,rock,soft rock",0.8059999999999999,0.462,2,-12.777999999999999,1,0.0298,0.78,0.0134,0.15,0.736,92.726,4
