track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Faith - Remastered,0HEmnAUT8PHznIAAmVXqFJ,2019-08-02T18:35:06Z,Faith,1987-10-30,193200,71,George Michael,19ra5tSw0tWufvUp8GotLo,1829434,75,"dance rock,europop,new wave pop,soft rock",0.887,0.48,11,-11.994000000000002,1,0.11699999999999999,0.0094,3.5799999999999996e-05,0.0662,0.607,95.846,4
Don't You (Forget About Me),4aWn4NHlELpOehxsBaQeoe,2019-08-02T18:35:06Z,Once Upon A Time (Deluxe),1985,263040,69,Simple Minds,6hN9F0iuULZYWXppob22Aj,807024,70,"art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,rock,scottish new wave,soft rock,synthpop",0.66,0.816,2,-6.61,1,0.0299,0.168,0.0181,0.0608,0.6779999999999999,111.346,4
Give A Little Bit,6XUHsYE38CEbYunT983O9G,2019-08-02T18:35:06Z,Even In The Quietest Moments,1977-01-01,248173,71,Supertramp,3JsMj0DEzyWc0VDlHuy9Bx,1295676,72,"album rock,art rock,classic rock,glam rock,mellow gold,piano rock,progressive rock,rock,soft rock",0.531,0.818,2,-5.358,1,0.0452,0.0694,0.0096,0.263,0.47100000000000003,90.76700000000001,4
Mony Mony,3GfGTJ2xzC0rqKgdjNJLOC,2019-08-02T18:35:06Z,The Very Best Of Billy Idol: Idolize Yourself,2008-01-01,300213,53,Billy Idol,7lzordPuZEXxwt9aoVZYmG,720586,69,"album rock,classic rock,dance rock,hard rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock",0.701,0.758,1,-5.568,1,0.0405,0.004,0.0,0.13,0.344,135.188,4
Dancing In the Dark,7FwBtcecmlpc1sLySPXeGE,2019-08-02T18:35:06Z,Born In The U.S.A.,1984-06-04,241306,72,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,2381099,80,"heartland rock,mellow gold,permanent wave,rock,singer-songwriter",0.527,0.9420000000000001,1,-5.64,0,0.0366,0.0115,0.0,0.188,0.495,148.72299999999998,4
One Way Or Another,1gKmnrz6SzJlGMNRKBLx1V,2019-08-02T18:35:06Z,Best Of Blondie,1981-10-31,216400,57,Blondie,4tpUmLEVLCGFr93o8hFFIB,594527,71,"candy pop,dance rock,new romantic,new wave,new wave pop,permanent wave,pop rock,power pop,rock",0.47,0.7959999999999999,6,-12.055,0,0.0517,0.0792,7.35e-05,0.292,0.909,161.414,4
Two Tickets to Paradise,22CIOfLZB9z8He7WgHYAgH,2019-08-02T18:35:06Z,Eddie Money,1977,237093,60,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,317072,62,"album rock,classic rock,country rock,folk rock,hard rock,mellow gold,new wave pop,pop rock,rock,singer-songwriter,soft rock,southern rock",0.623,0.68,2,-13.255,1,0.0282,0.0056,0.000425,0.14800000000000002,0.737,129.713,4
Everybody Wants To Rule The World,4RvWPyQ5RL0ao9LPZeSouE,2019-08-02T18:35:06Z,Songs From The Big Chair (Super Deluxe Edition),1985-02-25,251488,77,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,1234182,73,"dance rock,new romantic,new wave,new wave pop,permanent wave,rock,soft rock,synthpop",0.638,0.8,7,-12.077,1,0.0572,0.37200000000000005,0.005529999999999999,0.113,0.569,112.055,4
Just What I Needed,4alHo6RGd0D3OUbTPExTHN,2019-08-02T18:35:06Z,The Cars,1978-06-06,225626,67,The Cars,6DCIj8jNaNpBz8e5oKFPtp,679277,69,"album rock,art rock,classic rock,dance rock,folk rock,hard rock,mellow gold,new romantic,new wave,new wave pop,permanent wave,pop rock,power pop,rock,soft rock",0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.22399999999999,4
Hooked On A Feeling,5ni9NhoYAAvjTE27GwepS7,2019-08-02T18:35:06Z,Reservoir Dogs (Soundtrack),1992-01-01,173706,9,Blue Swede,0UpuH5U4nZ3UGGUJi0Zfbp,51647,45,classic swedish pop,0.542,0.6920000000000001,8,-11.033,1,0.113,0.303,0.0,0.316,0.8740000000000001,118.176,4
Don't Get Me Wrong - 2007 Remaster,6Wiamk8BAAP50gAAJopsy2,2019-08-02T18:35:06Z,Get Close [Expanded & Remastered],1986-11-04,227626,64,Pretenders,0GByy3DcfbQwDvXGCWmzv9,542486,67,"album rock,art rock,classic rock,dance rock,folk,folk rock,folk-pop,lilith,mellow gold,new romantic,new wave,new wave pop,permanent wave,pop rock,rock,roots rock,soft rock",0.46,0.932,0,-6.263999999999999,1,0.0468,0.139,0.00504,0.114,0.8490000000000001,203.61700000000002,4
867-5309 / Jenny,6iX1f3r7oUJnMbGgQ2gx1j,2019-08-02T18:35:06Z,Tommy Tutone - 2,1981,226200,58,Tommy Tutone,1n2LWYgwtGp7EzDapUoniE,18237,51,"album rock,new wave pop",0.584,0.708,5,-10.039,1,0.0593,0.0264,0.00364,0.11199999999999999,0.564,137.657,4
9 to 5,4w3tQBXhn5345eUXDGBWZG,2019-08-02T18:35:06Z,9 To 5 And Odd Jobs,1980,162466,73,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,825540,74,"country,country dawn,traditional country",0.5539999999999999,0.7829999999999999,6,-5.852,1,0.0457,0.41600000000000004,1.54e-06,0.631,0.813,105.39,4
Crazy Little Thing Called Love - Remastered 2011,35ItUJlMtjOQW3SSiTCrrw,2019-08-02T18:35:06Z,The Game (Deluxe Remastered Version),1980-06-27,163373,63,Queen,1dfeR4HaWDbWqFHLkxsg1d,18295818,91,"glam rock,rock",0.622,0.7809999999999999,2,-6.756,1,0.0516,0.679,0.0,0.272,0.718,76.709,4
We Didn't Start the Fire,3Cx4yrFaX8CeHwBMReOWXI,2019-08-02T18:35:06Z,Storm Front,1989-10-17,287733,70,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,1912000,78,"album rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock",0.7120000000000001,0.9670000000000001,7,-5.206,1,0.047,0.0771,0.0,0.35600000000000004,0.895,145.024,4
