track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-26T04:01:00Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13406820,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Sunflower - Spider-Man: Into the Spider-Verse,1A6OTy97kk0mMdm78rHsm8,2019-07-26T04:01:00Z,Sunflower (Spider-Man: Into the Spider-Verse),2018-10-18,158053,29,Post Malone,246dkjvS1zLTtiykXe5h60,15849840,95,"dfw rap,pop,rap",0.753,0.498,2,-5.61,1,0.0504,0.551,0,0.0706,0.927,89.95,4
I Found You,7jaDLcrbilPxoH4mIcYyB3,2019-07-26T04:01:00Z,I Found You,2019-07-12,151733,63,Andy Grammer,2oX42qP5ineK3hrhBECLmj,644920,76,"neo mellow,pop,pop rock,post-teen pop,viral pop",0.728,0.701,1,-6.58,1,0.0406,0.0945,2.08e-05,0.181,0.413,137.97,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-07-26T04:01:00Z,Happy Now,2018-10-26,211362,80,Kygo,23fqKkggKUBHNkbKtXEls4,5206705,89,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Who Do You Love (with 5 Seconds of Summer),0u76qSAbFZPbOsBq5lIixm,2019-07-26T04:01:00Z,World War Joy,2019-05-31,226746,82,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13117362,90,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-07-26T04:01:00Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,82,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2142486,86,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
Can We Pretend (feat. Cash Cash),3O0e0LHTpza0rYVDbZfQ4r,2019-07-26T04:01:00Z,Can We Pretend (feat. Cash Cash),2019-04-11,224360,72,P!nk,1KCSPY1glIKqW2TotWuXOR,6706959,85,"dance pop,pop,post-teen pop",0.524,0.806,1,-3.447,0,0.406,0.197,0,0.101,0.45,115.172,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-07-26T04:01:00Z,Magnets EP,2019-05-24,174444,85,Sam Feldt,20gsENnposVs2I4rQ5kvrf,378935,80,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-07-26T04:01:00Z,Joy,2019-05-02,192522,73,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3703447,85,"metropopolis,modern rock,pop,tropical house",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-07-26T04:01:00Z,TIM,2019-06-06,277261,86,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14286324,90,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
