track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cynic,6IW6mD0OrfYXXkTgdLBQ83,2019-07-19T04:01:00Z,Busyhead,2019-06-14,208493,65,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,125984,73,"australian pop,folk-pop,indie cafe pop,modern rock,neo mellow,pop",0.784,0.692,5,-5.634,1,0.0338,0.23,1.14e-06,0.325,0.962,103.007,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-07-19T04:01:00Z,Happier,2018-08-17,214289,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14214516,91,"brostep,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
All You Need To Know (feat. Calle Lehmann),4Gcv5SsxnQWpmOnUI19EJk,2019-07-19T04:01:00Z,All You Need To Know (feat. Calle Lehmann),2019-03-27,238458,73,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,293802,77,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house",0.513,0.788,0,-4.629,1,0.0364,0.00968,0,0.11,0.234,139.987,4
Free Spirit,2kAIpGWnlFLQh48iut6Zzq,2019-07-19T04:01:00Z,Free Spirit,2019-04-05,182080,73,Khalid,6LuN9FCkKOj5PcnpouEgny,7413172,96,pop,0.627,0.446,2,-9.477,0,0.0332,0.308,0.00077,0.111,0.11,139.994,4
The Search,2OKo7g3KfmCt3kyLvUAL0g,2019-07-19T04:01:00Z,The Search,2019-05-30,248040,77,NF,6fOMl44jA4Sp5b9PpYCkzz,2045093,85,"hip hop,rap",0.789,0.786,2,-4.788,1,0.297,0.596,0,0.0997,0.39,119.957,4
Let You Love Me,6xtcFXSo8H9BZN637BMVKS,2019-07-19T04:01:00Z,Let You Love Me,2018-09-21,190000,75,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4546128,86,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.531,0.854,10,-3.149,1,0.198,0.288,0,0.0773,0.456,94.419,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-07-19T04:01:00Z,GIRL,2019-03-08,197293,77,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,353865,80,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-07-19T04:01:00Z,One Touch,2019-05-24,197875,77,Jess Glynne,4ScCswdRlyA23odg9thgIO,1653966,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-07-19T04:01:00Z,If I Can't Have You,2019-05-03,190800,92,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250924,95,"canadian pop,dance pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-19T04:01:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250924,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-07-19T04:01:00Z,ME!,2019-04-26,193040,71,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21335979,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-07-19T04:01:00Z,MEGATRON,2019-06-21,190746,81,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15714299,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
ALREADY,6tgEc2O1uFHcZDKPoo6PC8,2019-07-19T16:08:46Z,The Lion King: The Gift,2019-07-19,222529,58,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19357270,90,"dance pop,pop,r&b",0.647,0.732,2,-5.846,1,0.0891,0.0846,0,0.597,0.548,67.295,3
I Can't Stop Me,1AVVv4FgNLxQlV64j7dfP1,2019-07-19T04:01:00Z,Singular Act II,2019-07-19,222101,56,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,2320987,80,"dance pop,pop,post-teen pop,viral pop",0.677,0.69,10,-3.111,0,0.0741,0.288,0,0.103,0.545,139.995,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-07-19T04:01:00Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,45838,75,"dance pop,electropop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-07-19T04:01:00Z,Happy Now,2018-10-26,211362,81,Kygo,23fqKkggKUBHNkbKtXEls4,5171702,89,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-07-19T04:01:00Z,Truth Hurts,2017-09-19,173325,52,Lizzo,56oDRnqbIiwx4mymNEv7dS,631649,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-07-19T04:01:00Z,Rescue Me,2019-05-17,158899,88,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,8014580,86,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-07-19T04:01:00Z,Talk,2019-02-07,197487,83,Khalid,6LuN9FCkKOj5PcnpouEgny,7413172,96,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-19T04:01:00Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9013879,89,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao,2019-07-19T04:01:00Z,Eastside (with Halsey & Khalid),2018-07-12,173799,83,benny blanco,5CiGnKThu5ctn9pBxv7DGa,305901,81,"dance pop,edm,pop,post-teen pop,tropical house",0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-07-19T04:01:00Z,SHE IS COMING,2019-05-31,219080,86,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9274939,87,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-07-19T04:01:00Z,Close To Me (feat. Swae Lee),2018-10-24,182623,83,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6718725,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0,0.395,0.492,144.111,4
Harder (with Bebe Rexha),5ieQrVW2U70NFMg28mzlqC,2019-07-19T04:01:00Z,Harder,2019-07-12,159760,66,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,523050,81,"dance pop,edm,house,pop,tropical house,uk dance",0.906,0.833,5,-3.027,0,0.0729,0.0899,0,0.154,0.752,104.017,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-07-19T04:01:00Z,i'm so tired...,2019-01-24,162582,86,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1443391,86,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-07-19T04:01:00Z,Unbelievable,2019-05-16,189384,74,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1415263,81,"boy band,dance pop,pop,post-teen pop,teen pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
Broken & Beautiful (from the movie UGLYDOLLS),1Y9cAYTmyWJCcmfqdG2I29,2019-07-19T04:01:00Z,Broken & Beautiful (from the movie UGLYDOLLS),2019-03-27,218948,71,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,5222009,78,"australian pop,dance pop,neo mellow,pop,pop rock,post-teen pop,r&b,talent show",0.73,0.732,8,-2.556,1,0.0366,0.0823,0,0.0757,0.546,112.058,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-07-19T04:01:00Z,Magnets EP,2019-05-24,174444,85,Sam Feldt,20gsENnposVs2I4rQ5kvrf,375700,80,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-07-19T04:01:00Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,88,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593234,100,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-07-19T04:01:00Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,84,Kygo,23fqKkggKUBHNkbKtXEls4,5171702,89,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Feeling So Good,4GAFlFLouTialsJv1kiKaC,2019-07-19T04:01:00Z,Symptoms,2019-05-03,187160,64,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,652036,62,"dance pop,pop,post-teen pop,viral pop",0.727,0.702,4,-6.19,1,0.131,0.0991,9.42e-06,0.739,0.525,110.005,4
Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,2019-07-19T04:01:00Z,Love Me Less (feat. Quinn XCII),2019-04-05,177669,80,MAX,1bqxdqvUtPWZri43cKHac8,310351,77,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.732,0.856,11,-2.2,0,0.0929,0.0828,0,0.323,0.771,145.034,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-07-19T04:01:00Z,Piece Of Your Heart,2019-02-01,152913,60,MEDUZA,0xRXCcSX89eobfrshSVdyu,30389,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Stay Awake,6HZLMsw7ZdObf3Jk7lKAMX,2019-07-19T04:01:00Z,A Place We Knew,2019-03-22,185546,45,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,612009,80,"australian pop,pop",0.727,0.797,11,-7.956,0,0.0454,0.311,4.27e-05,0.0922,0.6,106.033,4
