track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Slide Away,44ADyYoY5liaRa3EOAl4uf,2019-08-16T19:43:00Z,Slide Away,2019-08-16,233654,69,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9525251,86,"dance pop,pop,post-teen pop,uk pop",0.53,0.5379999999999999,5,-6.672000000000001,1,0.0335,0.17,2.83e-06,0.248,0.28800000000000003,148.05100000000002,4
Won't Be Late (feat. Drake),2sqsNXfN0HtgDEgaHXiUTa,2019-08-16T19:43:00Z,Won't Be Late (feat. Drake),2019-08-16,218709,66,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,474487,88,trap music,0.915,0.588,7,-6.3020000000000005,0,0.0677,0.0824,0.000169,0.10400000000000001,0.32899999999999996,123.936,4
"Yo x Ti, Tu x Mi",7BlBVFwvbWvcwNcUarQmjk,2019-08-16T19:43:00Z,"Yo x Ti, Tu x Mi",2019-08-15,201040,71,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1096842,84,r&b en espanol,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.14300000000000002,0.579,91.95200000000001,4
I.F.L.Y.,4R9ATNRRl1uth17i5qDCc0,2019-08-16T19:43:00Z,I.F.L.Y.,2019-07-18,165714,83,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1978888,87,"dance pop,pop,post-teen pop",0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.5539999999999999,104.954,4
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-16T19:43:00Z,Home (feat. Bonn),2019-08-16,239067,63,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11089819,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.23600000000000002,128.114,4
Motivation,0rIAC4PXANcKmitJfoqmVm,2019-08-16T19:43:00Z,Motivation,2019-08-16,193837,67,Normani,2cWZOOzeOm4WmBJRnD5R7I,443620,80,"pop,post-teen pop,r&b",0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.8809999999999999,170.918,4
To You,2Hwtd9QTXKLY2yxlJ8gVtz,2019-08-16T19:43:00Z,To You,2019-08-02,189062,53,Voost,2Xpq8bhn9z3zWo6WUsdvDO,1945,53,"deep tropical house,pop edm",0.7020000000000001,0.8270000000000001,0,-7.343999999999999,0,0.0398,0.0508,0.0,0.251,0.58,120.03399999999999,4
Easier – Remix (with Charlie Puth),5iTaLzgPI5jRMVAxITcZwT,2019-08-16T19:43:00Z,Easier – Remix (with Charlie Puth),2019-08-13,157325,61,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,5017371,87,"boy band,dance pop,pop,post-teen pop,uk pop",0.418,0.445,5,-5.407,1,0.22699999999999998,0.469,0.0,0.12300000000000001,0.608,175.68599999999998,4
Heartless (feat. Morgan Wallen),0rFQ5cKYJ9WtHSKp9sxVYt,2019-08-16T19:43:00Z,Heartless (feat. Morgan Wallen),2019-08-16,169226,62,Diplo,5fMUXHkw8R8eOP2RNVYEZX,2022140,87,"bmore,edm,moombahton,ninja,pop",0.764,0.555,11,-6.414,1,0.0604,0.275,0.0,0.0824,0.255,111.00399999999999,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-08-16T19:43:00Z,Otro Trago (Remix),2019-07-26,287773,89,Sech,77ziqFxp5gaInVrF2lj4ht,740524,93,panamanian pop,0.725,0.79,0,-2.331,1,0.19699999999999998,0.0711,1.14e-06,0.0602,0.763,175.988,4
Ransom,1kBbgxAUc4HQv7cgIayIDH,2019-08-16T19:43:00Z,Ransom,2019-06-04,131280,94,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,342289,87,trap music,0.745,0.642,7,-6.257000000000001,0,0.287,0.0204,0.0,0.0658,0.226,179.97400000000002,4
Blinding Lights,7JAo7wy8BzmP9smtTJ3fuU,2019-08-16T19:43:00Z,Blinding Lights,2019-08-16,130899,43,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,33291,64,"deep house,deep pop edm,deep tropical house,edm,pop edm,swedish tropical house,tropical house",0.614,0.802,10,-5.403,1,0.0327,0.16699999999999998,0.000411,0.0833,0.479,98.008,4
