track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Way!,0yYwS7CXKIPC4kWPvZQfsT,2019-08-10T10:28:58Z,Soul Searching,2019-08-09,112105,64,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1933178,86,"dance pop,pop,post-teen pop",0.665,0.7090000000000001,1,-4.117,0,0.0407,0.174,0.0,0.142,0.35700000000000004,76.058,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-08-10T10:28:58Z,Breach,2018-11-08,182160,85,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,922477,87,"pop,uk pop",0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4
Skyline,0kDsSX4zwasl56qJ11MxQp,2019-08-10T10:28:58Z,Skyline,2019-07-12,195000,56,Kesh,3WXZWtCPBQB4jzfs2qM5Ss,797,52,"pop edm,tropical house",0.78,0.58,2,-7.72,0,0.0473,0.11,0.0153,0.0682,0.36700000000000005,123.969,4
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-08-10T10:28:58Z,Walk Me Home,2019-02-20,177390,78,P!nk,1KCSPY1glIKqW2TotWuXOR,6790051,86,"dance pop,pop",0.652,0.45299999999999996,1,-6.119,1,0.0445,0.0519,0.0,0.179,0.43200000000000005,88.038,3
7 rings,14msK75pk3pA33pzPVNtBF,2019-08-10T10:28:58Z,7 rings,2019-01-18,178640,66,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33708798,94,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744000000000002,0,0.32299999999999995,0.578,0.0,0.0884,0.319,70.142,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-08-10T10:28:58Z,One Touch,2019-05-24,197875,76,Jess Glynne,4ScCswdRlyA23odg9thgIO,1694015,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.6859999999999999,0.693,0,-6.245,0,0.131,0.32899999999999996,0.0,0.136,0.6990000000000001,124.206,4
All This Love (feat. Harlœ),0nxYyX5PIHJqF4VSb4CIFV,2019-08-10T10:28:58Z,All This Love (feat. Harlœ),2019-05-03,164797,77,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2112390,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.469,0.8009999999999999,5,-5.635,1,0.0834,0.0715,0.0,0.49,0.425,124.068,4
Nothing Breaks Like a Heart (feat. Miley Cyrus),27rdGxbavYJeBphck5MZAF,2019-08-10T10:28:58Z,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,217466,80,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,628650,84,"dance pop,pop,tropical house,uk pop",0.601,0.794,7,-5.843999999999999,0,0.0671,0.00987,1.36e-06,0.38799999999999996,0.244,114.066,4
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-08-10T10:28:58Z,Without Me,2018-10-04,201660,87,Halsey,26VFTg2z8YR0cCuwLzESi2,7174897,90,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-08-10T10:28:58Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,82,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2179384,86,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.5839999999999996,1,0.05,0.289,6.16e-06,0.121,0.5529999999999999,102.46,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-08-10T10:28:58Z,All Day And Night,2019-03-28,169303,78,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,540981,81,"dance pop,edm,house,pop,tropical house,uk dance,uk pop",0.585,0.782,1,-4.101,0,0.0897,0.26899999999999996,0.0,0.156,0.521,121.90799999999999,4
