track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Just Say,0NtQhbV0mVf48wYXVWPnuQ,2019-06-21T19:42:31Z,Just Say,2019-05-24,194208,61,Voost,2Xpq8bhn9z3zWo6WUsdvDO,1468,55,pop edm,0.5720000000000001,0.797,2,-7.897,1,0.0307,0.00157,0.0307,0.355,0.376,122.995,4
Birds,2DWn3Qnk2MLaKSR2O6BcI6,2019-06-21T19:42:31Z,Birds,2019-06-20,219440,45,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,19645657,93,"modern rock,rock",0.643,0.512,1,-7.402,0,0.0293,0.017,0.0,0.177,0.292,119.98700000000001,4
Rosetta Stone,1ygQJlWCZdd1sqYzy4p2dz,2019-06-21T19:42:31Z,Rosetta Stone,2019-05-17,179891,55,JRL,2Ee5ATMtBMDXnfN4ZtGBco,3987,50,pop edm,0.6829999999999999,0.731,11,-8.26,1,0.192,0.0126,0.0,0.535,0.49200000000000005,103.85799999999999,4
Bad Liar,2RSHsoi04658QL5xgQVov3,2019-06-21T19:42:31Z,Origins (Deluxe),2018-11-09,260773,87,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,19645657,93,"modern rock,rock",0.38299999999999995,0.637,3,-6.992999999999999,1,0.0703,0.0722,0.0,0.368,0.0827,177.91299999999998,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-06-21T19:42:31Z,Nightmare,2019-05-17,231998,87,Halsey,26VFTg2z8YR0cCuwLzESi2,6591240,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0.0,0.359,0.5379999999999999,146.11,4
Never Our Fault,0RSbNhT5xwpb6XTKG89mQK,2019-06-21T19:42:31Z,Never Our Fault,2018-09-21,181719,64,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,23811,68,"deep house,deep pop edm,deep tropical house,edm,pop,pop edm,swedish tropical house,tropical house",0.725,0.789,9,-4.817,0,0.0357,0.0969,0.0,0.132,0.479,124.044,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-06-21T19:42:31Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,91,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11634880,95,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.7979999999999999,119.991,4
Do You Mean (feat. Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-06-21T19:42:31Z,World War Joy...Do You Mean,2019-04-26,193175,80,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12645929,91,"edm,electropop,pop,tropical house",0.6,0.6659999999999999,11,-9.827,1,0.0394,0.102,0.0,0.11800000000000001,0.5660000000000001,99.98899999999999,4
Please Me,0PG9fbaaHFHfre2gUVo7AN,2019-06-21T19:42:31Z,Please Me,2019-02-15,200889,84,Cardi B,4kYSro6naA4h99UJvo89HB,8450982,93,"pop,rap",0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.99200000000002,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-06-21T19:42:31Z,Sixteen,2019-04-12,201072,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6601907,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.8009999999999999,8,-5.445,1,0.136,0.268,0.0,0.0594,0.541,109.919,4
