track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-14T18:40:03Z,You Need To Calm Down,2019-06-14,171386,79,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20410451,93,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-15T07:49:19Z,The Best In The World Pack,2019-06-15,205426,0,Drake,3TVXtAsR1Inumwj472S9r4,37663685,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap"
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-14T18:40:03Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17185096,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Omertà,3kCwyvhvVTyehIzYN2I0nF,2019-06-15T07:48:57Z,The Best In The World Pack,2019-06-15,219506,0,Drake,3TVXtAsR1Inumwj472S9r4,37663685,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap"
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-14T18:40:03Z,Happiness Begins,2019-06-07,183000,83,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2357717,90,"boy band,dance pop,pop,post-teen pop",0.793,0.49,2,-5.857,0,0.0784,0.121,0,0.0638,0.838,94.006,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-14T18:40:03Z,ME!,2019-04-26,193040,85,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20410451,93,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-14T18:40:03Z,Never Really Over,2019-05-31,223523,89,Katy Perry,6jJ0s89eD6GaHleKKya26X,13091343,89,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-06-14T18:40:03Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,70,DJ Snake,540vIaP2JwjQb9dm3aArA4,4861408,85,"dance pop,edm,electro house,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-06-14T18:40:03Z,Breach,2018-11-08,182160,90,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,637209,89,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-14T18:40:03Z,Easier,2019-05-23,157492,88,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4721613,88,"boy band,dance pop,pop,post-teen pop",0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4
