track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
La La Land (feat. YG),088wkC4QFzGp7kctv2MEpg,2019-07-19T20:48:28Z,La La Land,2019-06-07,177253,44,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,185731,76,"pop,pop rap",0.774,0.473,1,-5.122,0,0.0569,0.221,0,0.222,0.416,97.953,4
Kids,2S9r3he7RP6j6ptiQGVW6Y,2019-07-19T20:48:28Z,Kids,2019-07-17,270130,57,Rich Brian,2IDLDx25HU1nQMKde4n61a,1085878,75,"indonesian hip hop,underground hip hop",0.635,0.694,1,-3.549,1,0.159,0.0596,0,0.141,0.398,85.809,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-07-19T20:48:28Z,It's You,2019-06-14,212606,88,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,162298,80,"canadian hip hop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
Push It,0uyY5wnNq8hacCleLPNlu6,2019-07-19T20:48:28Z,Push It,2019-06-28,180883,64,Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,2484516,80,"hip hop,pop rap,rap,southern hip hop,trap music",0.817,0.675,1,-4.565,1,0.273,0.0893,0,0.248,0.407,140.102,4
How This Feels,1nBjOZevvBx8G3A6taaUgF,2019-07-19T20:48:28Z,How This Feels,2019-07-12,159706,54,R.LUM.R,7JBZN2pehWRUu3fX11lP2y,91866,53,"alternative r&b,trap soul",0.59,0.631,9,-6.373,0,0.0536,0.0873,3.32e-06,0.151,0.485,159.956,4
Light It Up (with Tyga & Chris Brown),4Q8aDd3H6LF8t4eY7So9O8,2019-07-19T20:48:28Z,Light It Up (with Tyga & Chris Brown),2019-04-25,137448,75,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14230565,91,"brostep,progressive electro house",0.81,0.625,11,-3.593,0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,4
Addiction (feat. Lil Wayne & Saweetie),1HZ2IfyCschP5qQlDUa4od,2019-07-19T20:48:28Z,Addiction (feat. Lil Wayne & Saweetie),2019-06-24,169944,58,Big K.R.I.T.,0CKa42Jqrc9fSFbDjePaXP,473005,71,"alternative hip hop,conscious hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.607,0.618,1,-5.697,1,0.316,0.0564,0,0.0877,0.504,186.991,4
Care,5wqEewWiyTXGR6Ya4rBgsQ,2019-07-19T20:48:28Z,Care,2019-06-14,164793,38,IV Jay,0S63sOasTLdgPXIycsCsMX,7222,37,,0.909,0.398,7,-6.996,0,0.0494,0.232,0,0.382,0.363,107.991,4
Buckhead (feat. Casino),5Ukkxz81TAgFRkqBRNie9Z,2019-07-19T20:48:28Z,Buckhead (feat. Casino),2019-06-28,169890,31,Darnell Williams,4myE0zw6Jyrspdx6mLZF3c,3355,41,deep underground hip hop,0.873,0.797,7,-4.942,1,0.172,0.117,0,0.104,0.705,129.935,4
4 Sons of a King,6H0dvZoFJCMmai10qAwTpv,2019-07-19T20:48:28Z,4 Sons of a King,2019-07-19,127367,39,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,2803916,83,trap music,0.805,0.531,5,-7.463,1,0.241,0.043,0,0.116,0.789,151.987,4
