track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bad Bad Bad,1GeNui6m825V8jP4uKiIaH,2019-08-16T22:01:52Z,So Much Fun,2019-08-16,149040,67,Young Thug,50co4Is1HCEo8bhOyUWKpn,4269267,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.974,0.596,6,-8.888,1,0.184,0.0976,0,0.151,0.892,111.959,4
My Type,5KBARWIxeMGkvUax9VtVC9,2019-08-16T22:01:52Z,ICY,2019-03-29,126446,80,Saweetie,6cK3NBO6uP7hh0oyuVELFl,394946,76,"cali rap,pop,pop rap,trap queen",0.899,0.811,2,-6.294,1,0.258,0.000677,0,0.0672,0.587,105.038,4
Hottest In The City,22Fwimjd0oaL06eU7Aura4,2019-08-16T22:01:52Z,Hottest In The City,2019-08-09,183001,66,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,2859123,90,"hip hop,pop,pop rap,rap,trap music",0.747,0.67,8,-5.696,0,0.135,0.00594,2.68e-05,0.1,0.377,146.858,4
Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,2019-08-16T22:01:52Z,Cuz I Love You (Deluxe),2019-05-03,173325,91,Lizzo,56oDRnqbIiwx4mymNEv7dS,778002,88,"escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
Baby Birkin,0BOmhToQ03yOdpzYKMEnAg,2019-08-16T22:01:52Z,Drip or Drown 2,2019-02-22,181948,73,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,1274122,87,"atl hip hop,rap,southern hip hop,trap music",0.848,0.649,2,-6.083,1,0.315,0.232,0,0.101,0.629,118.04,4
Flex Up,4KA2BWwYcC8ujPvCT3BnWc,2019-08-16T22:01:52Z,Rich Forever 4,2019-08-02,177174,66,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1721452,84,"atl hip hop,pop rap,rap,southern hip hop,trap music",0.794,0.59,6,-6.118,0,0.412,0.106,0,0.105,0.341,163.015,4
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),5N1o6d8zGcSZSeMFkOUQOk,2019-08-16T22:01:52Z,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,199427,80,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,303960,81,"houston rap,pop,trap queen",0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,4
The London,3s4mrPrEFFPF0LmAfutW0n,2019-08-16T22:01:52Z,So Much Fun,2019-08-16,200186,56,Young Thug,50co4Is1HCEo8bhOyUWKpn,4269267,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,4
RNP (feat. Anderson .Paak),5lw8Mgb4LyhriPIC86gV6e,2019-08-16T22:01:52Z,The Lost Boy,2019-07-26,175827,72,YBN Cordae,0huGjMyP507tBCARyzSkrv,627349,81,"dmv rap,hip hop,pop rap,rap,trap music,underground hip hop",0.611,0.714,9,-4.696,0,0.856,0.184,0,0.145,0.628,196.043,4
Kids,2S9r3he7RP6j6ptiQGVW6Y,2019-08-16T22:01:52Z,Kids,2019-07-17,270130,64,Rich Brian,2IDLDx25HU1nQMKde4n61a,1142229,80,"indonesian hip hop,underground hip hop",0.635,0.694,1,-3.549,1,0.159,0.0596,0,0.141,0.398,85.809,4
