track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-05-31T21:35:09Z,Press,2019-05-31,143791,71,Cardi B,4kYSro6naA4h99UJvo89HB,8186275,92,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-31T21:35:09Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,87,Young Thug,50co4Is1HCEo8bhOyUWKpn,4055300,88,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Big Ole Freak,3YEbLhXRDPTtctnb3ddg8g,2019-05-31T21:35:09Z,Tina Snow,2018-12-21,214850,75,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,127872,76,"escape room,hip pop,houston rap,pop,r&b,trap queen,urban contemporary",0.799,0.699,2,-7.694,1,0.204,0.00867,0,0.132,0.627,142.979,4
Purple Emoji (feat. J. Cole),3OJ4LEE50iFELaHiZ09zif,2019-05-31T21:35:09Z,Purple Emoji (feat. J. Cole),2019-05-20,163754,76,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,2639025,90,"hip hop,pop,pop rap,r&b,rap,trap music",0.707,0.543,8,-4.61,1,0.279,0.151,0,0.384,0.824,144.18,4
Tempo (feat. Missy Elliott),4LRKHjC3WH5AKZSGZzlnGk,2019-05-31T21:35:09Z,Tempo (feat. Missy Elliott),2019-03-20,175342,68,Lizzo,56oDRnqbIiwx4mymNEv7dS,399465,86,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.833,0.722,1,-5.563,1,0.136,0.0573,1.14e-05,0.358,0.588,107.019,4
Sanguine Paradise,3XiNC94b4Tq1xwv70sQJGN,2019-05-31T21:35:09Z,Sanguine Paradise,2019-04-09,243976,88,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6382962,90,"philly rap,rap,trap music",0.729,0.603,6,-6.736,0,0.0666,0.0948,0,0.113,0.207,134.972,4
Moonlight,72pv4E0eBIcE9z8V4tPHui,2019-05-31T21:35:09Z,Moonlight,2018-08-03,228484,73,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,88202,68,canadian hip hop,0.804,0.479,11,-6.661,1,0.0321,0.494,0,0.0994,0.462,120.0,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-05-31T21:35:09Z,Hoodie SZN,2018-12-21,189486,90,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,2928661,89,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Homicide,0Lw6aQcBFWTQ9m4MSwwwes,2019-05-31T21:35:09Z,Homicide,2019-05-03,245413,89,Logic,4xRYI6VqpkE3UwrDrAZL8L,3695179,92,"conscious hip hop,dmv rap,pop rap,rap",0.722,0.764,10,-5.656,0,0.398,0.145,0,0.171,0.796,139.831,4
Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,2019-05-31T21:35:09Z,Cuz I Love You (Deluxe),2019-05-03,173325,90,Lizzo,56oDRnqbIiwx4mymNEv7dS,399465,86,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
All Night Long (feat. Trey Songz),06dG1fMkVQv8QI11KVncjW,2019-05-31T21:35:09Z,All Night Long (feat. Trey Songz),2019-05-17,197003,62,YFN Lucci,5Berubt6ysOy2LCMyqhmXP,1121844,70,"atl hip hop,atl trap,pop rap,rap,southern hip hop,trap music",0.676,0.736,0,-4.458,0,0.148,0.136,0,0.122,0.702,85.836,4
"Dirty (Remix) [feat. Chris Brown, Feather & Rahky]",6rShJhd6qxBEMjusvzPKam,2019-05-31T21:35:09Z,"Dirty (Remix) [feat. Chris Brown, Feather & Rahky]",2019-05-24,178047,49,Tank,4mwXUEKaW4ftbncf9Hi58l,429775,64,"deep pop r&b,r&b,urban contemporary",0.513,0.756,9,-2.64,1,0.102,0.359,0,0.128,0.329,172.692,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-05-31T21:35:09Z,Baby On Baby,2019-03-01,163320,89,DaBaby,4r63FhuTkUYltbVAg5TQnk,294533,85,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
i,4ZT9FnbFu1PaBfV3itxiqT,2019-05-31T21:35:09Z,Shelby,2019-03-01,181890,84,Lil Skies,7d3WFRME3vBY2cgoP38RDo,2642729,87,trap music,0.649,0.453,6,-7.28,1,0.085,0.627,0,0.116,0.431,99.183,4
Light It Up (with Tyga & Chris Brown),4Q8aDd3H6LF8t4eY7So9O8,2019-05-31T21:35:09Z,Light It Up (with Tyga & Chris Brown),2019-04-25,137448,81,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12427949,92,"brostep,egyptian pop,progressive electro house",0.81,0.625,11,-3.593,0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,4
Trip,6CTWathupIiDs7U4InHnDA,2019-05-31T21:35:09Z,Ella Mai,2018-10-12,213993,79,Ella Mai,7HkdQ0gt53LP4zmHsL0nap,1630877,80,"dance pop,pop,r&b,uk contemporary r&b,urban contemporary",0.477,0.61,11,-5.628,0,0.144,0.225,0,0.107,0.358,79.882,4
I Like Girls (feat. Lil Skies),4KXDT3pmPDB9IB6hTUoGpd,2019-05-31T21:35:09Z,I Like Girls (feat. Lil Skies),2019-03-21,155093,70,PnB Rock,21WS9wngs9AqFckK7yYJPM,1906496,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.701,0.768,1,-3.531,1,0.229,0.354,0,0.148,0.724,178.151,4
Cash Shit (feat. DaBaby),2rMAtCaTj16NptyVfEIeAC,2019-05-31T21:35:09Z,Fever,2019-05-17,192539,72,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,127872,76,"escape room,hip pop,houston rap,pop,r&b,trap queen,urban contemporary",0.921,0.635,1,-4.904,1,0.416,0.0218,0,0.0946,0.549,130.028,4
Hey Julie! (feat. Lil Yachty),1jkEorRvoRQNo1WZfD1X5q,2019-05-31T21:35:09Z,Hey Julie! (feat. Lil Yachty),2018-12-03,156442,82,KYLE,4qBgvVog0wzW75IQ48mU7v,725082,78,"pop,pop rap,rap,trap music",0.801,0.505,11,-5.829,1,0.293,0.0446,9.52e-06,0.122,0.757,161.059,4
Breakdown (feat. Mac P Dawg),52iXpkU3eRuKPqls4D07kt,2019-05-31T21:35:09Z,Breakdown (feat. Mac P Dawg),2019-05-03,182666,60,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,299687,77,"cali rap,trap music,underground hip hop,vapor trap",0.912,0.48,0,-9.601,1,0.182,0.00134,0.0022,0.0746,0.367,99.947,4
Racks In The Middle (feat. Roddy Ricch and Hit-Boy),6ya8ejoKgw906Y8LWclqrp,2019-05-31T21:35:09Z,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),2019-02-15,233277,82,Nipsey Hussle,0EeQBlQJFiAfJeVN2vT9s0,900210,84,"conscious hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.671,0.833,5,-5.152,0,0.395,0.0825,0,0.0726,0.702,79.351,4
Drunk on Saturday,6TDW9eo8iiVzsiFEnbLah8,2019-05-31T21:35:09Z,Drunk on Saturday,2019-05-10,128030,56,ILOVEMAKONNEN,3aGFCoR8xGN6DKwvdzeSja,280881,71,"atl hip hop,lgbtq+ hip hop,southern hip hop,trap music,underground hip hop",0.694,0.815,8,-7.147,1,0.057,0.00103,0.0505,0.0882,0.483,97.991,4
Just in Case (feat. Yung Bleu),5Lf2ITlU2ENc699dORAwae,2019-05-31T21:35:09Z,Just in Case (feat. Yung Bleu),2019-05-03,211034,52,Ar'mon & Trey,06s0Xoir4hPLHbeBhJBPBa,193301,56,deep pop r&b,0.639,0.385,8,-10.642,1,0.0717,0.232,0,0.129,0.369,86.945,4
Project Dreams,6GSkLS2y4ZnnZsuRAj975K,2019-05-31T21:35:09Z,Project Dreams,2019-01-25,167898,80,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12427949,92,"brostep,egyptian pop,progressive electro house",0.78,0.828,8,-2.235,1,0.237,0.409,0,0.104,0.786,160.113,4
Scarred From Love,5CFvscpivObLfIVQtHyQxE,2019-05-31T21:35:09Z,From the Neighborhood to the Stage,2019-05-10,207000,64,Quando Rondo,4IprNlQiJZUUJhDl0fL2SL,376663,75,trap music,0.652,0.602,8,-6.6,0,0.275,0.224,0,0.0953,0.494,167.008,4
Dedication (feat. Kendrick Lamar),6fIjnWrv46njJHLDAY2JdC,2019-05-31T21:35:09Z,Victory Lap,2018-02-16,245813,72,Nipsey Hussle,0EeQBlQJFiAfJeVN2vT9s0,900210,84,"conscious hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.512,0.734,8,-5.448,0,0.438,0.431,0,0.226,0.168,93.995,4
Lie to Me,2AjWxwPqhLh0WFNQhvkXLr,2019-05-31T21:35:09Z,Lie to Me,2019-04-26,200847,36,Noraa,3TB54cQWdcg0uDjBoTu6S2,589,41,,0.828,0.693,0,-4.781,0,0.168,0.185,2.6e-06,0.124,0.574,97.015,4
Proud Of Me (feat. Young Thug),4ETgPn8Pc9ljGSLLuvWonJ,2019-05-31T21:35:09Z,Proud Of Me (feat. Young Thug),2019-05-05,209053,65,Lil Keed,3uJx5SnOM59Li7lCxA3b29,43313,68,"atl trap,rap,southern hip hop,trap music,vapor trap",0.675,0.719,0,-6.567,0,0.0743,0.104,0,0.252,0.568,121.999,4
Lost In The Sauce,5CAGiAHR29pJX6fAMVKa3F,2019-05-31T21:35:09Z,Lost In The Sauce,2019-05-10,117799,63,Ugly God,3Fdm9TFJQCLmC3AWMuGExi,1481631,68,"rap,southern hip hop,trap music,underground hip hop,vapor trap",0.772,0.553,0,-8.312,1,0.323,0.339,0,0.254,0.838,163.116,4
Mixed Personalities (feat. Kanye West),6vWEAOUSxohKxhp0K1BsxL,2019-05-31T21:35:09Z,We All Shine,2019-01-18,230400,86,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,835715,86,trap music,0.661,0.44,2,-9.104,1,0.0803,0.457,0,0.128,0.352,149.937,4
Hear Me Calling,13ZyrkCDmRz5xY3seuAWYk,2019-05-31T21:35:09Z,Death Race For Love,2019-03-08,189977,81,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4352058,93,chicago rap,0.699,0.687,7,-3.997,0,0.106,0.308,3.63e-05,0.121,0.499,88.932,4
24/7 (feat. Ella Mai),6irE4Fbjbry3czv7mTxVSB,2019-05-31T21:35:09Z,Championships,2018-11-30,221522,73,Meek Mill,20sxb77xiYeusSH8cVdatc,3175132,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.657,0.711,0,-5.355,1,0.374,0.0135,0,0.221,0.368,86.957,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-05-31T21:35:09Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,285754,91,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Tell The Truth (feat. D-Block Europe & Rich The Kid),5131MJFq3tQTIzwMvSkoun,2019-05-31T21:35:09Z,Tell The Truth (feat. D-Block Europe & Rich The Kid),2018-12-13,169397,54,The Plug,5r3fI2q1YU3QyVP7oncOQ9,2860,63,uk hip hop,0.603,0.631,9,-6.392,0,0.353,0.559,0,0.0806,0.545,164.073,4
Same Yung Nigga (feat. Playboi Carti),1q9jq5X5vwmewjOa2mHtQ1,2019-05-31T21:35:09Z,Drip or Drown 2,2019-02-22,180934,76,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,1090555,88,"atl hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.852,0.568,1,-9.202,0,0.344,0.183,0,0.0993,0.504,81.526,4
Dropping Jewels,6mGQPSykTQCOZRz4UEpEcA,2019-05-31T21:35:09Z,Bolo,2019-03-22,208166,28,Posa,1egmb7cBVvFYLumrm48LBv,271,39,,0.79,0.638,1,-7.994,1,0.223,0.104,0,0.143,0.541,148.001,4
That's A Rack,4pCEIQ6wBVuaJdER5bALtO,2019-05-31T21:35:09Z,That's A Rack,2019-04-09,236571,83,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6382962,90,"philly rap,rap,trap music",0.852,0.432,1,-8.04,0,0.501,0.0599,0,0.146,0.258,140.042,4
Celebrate (feat. Travis Scott & Post Malone),0b6UoVjUzFyZNpHI0aAhKt,2019-05-31T21:35:09Z,Father Of Asahd,2019-05-17,206498,80,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3964061,88,"dance pop,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.362,0.714,9,-3.07,0,0.0835,0.269,0,0.21,0.309,67.4,4
Make It Better (feat. Smokey Robinson),0BhvzFxq3FHiMdGcLiTphr,2019-05-31T21:35:09Z,Make It Better (feat. Smokey Robinson),2019-04-04,219332,57,Anderson .Paak,3jK9MiCrA42lLAdMGUZpwa,1032731,81,escape room,0.676,0.56,4,-6.024,0,0.0643,0.0112,0.00403,0.137,0.551,178.555,4
Turbo (feat. Reese LAFLARE),6YiOk8yBUXUim02r9lrDwz,2019-05-31T21:35:09Z,Turbo,2019-03-08,148250,47,Darnell Williams,4myE0zw6Jyrspdx6mLZF3c,3159,43,deep underground hip hop,0.862,0.682,2,-5.941,1,0.176,0.329,0,0.14,0.376,85.023,4
Love Thru The Computer (feat. Justin Bieber),1VsqQEYObJsOPaeZwEXRPg,2019-05-31T21:35:09Z,Love Thru The Computer (feat. Justin Bieber),2019-05-31,173927,65,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,2702724,87,"atl hip hop,dirty south rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.756,0.908,6,-4.427,0,0.0717,0.0848,0,0.377,0.78,100.021,4
Murder On My Mind,7eBqSVxrzQZtK2mmgRG6lC,2019-05-31T21:35:09Z,I AM YOU,2018-08-03,268434,88,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,835715,86,trap music,0.759,0.73,0,-7.985,0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,4
Changed Up,68PRRx0EgIKJiWizfCwReN,2019-05-31T21:35:09Z,Changed Up,2019-03-08,133003,57,Lil Zay Osama,7rkcFChEJ9tCLcVevtu0Nt,7669,49,chicago rap,0.789,0.693,5,-5.175,1,0.163,0.608,0,0.101,0.58,144.974,4
Rap Niggas,5En0gXQk01BaWoT4q2oVbe,2019-05-31T21:35:09Z,Victory Lap,2018-02-16,226186,67,Nipsey Hussle,0EeQBlQJFiAfJeVN2vT9s0,900210,84,"conscious hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.519,0.821,1,-3.171,1,0.0738,0.000351,0,0.361,0.284,140.971,4
Have Mercy,6fIMvZ2JA9kuQG8IuDgWMM,2019-05-31T21:35:09Z,Have Mercy,2019-03-08,189400,77,YBN Cordae,0huGjMyP507tBCARyzSkrv,474391,76,"dmv rap,pop rap,rap,trap music,underground hip hop,vapor trap",0.772,0.385,0,-8.037,0,0.324,0.0309,0,0.647,0.362,137.962,4
No Stylist,04MLEeAMuV9IlHEsD8vF6A,2019-05-31T21:35:09Z,No Stylist,2018-09-20,192172,81,French Montana,6vXTefBL93Dj5IqAWq6OTv,2734025,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.765,0.704,5,-4.589,0,0.127,0.0215,0,0.227,0.498,147.055,4
MIA (feat. Drake),116H0KvKr2Zl4RPuVBruDO,2019-05-31T21:35:09Z,MIA (feat. Drake),2018-10-11,210367,88,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12778119,94,"reggaeton,trap latino",0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4
Lotta Dem,1kZXfGgTonj3XKLAjbpCve,2019-05-31T21:35:09Z,Lotta Dem,2019-05-29,131219,52,Bhad Bhabie,7DuTB6wdzqFJGFLSH17k8e,1414751,73,"pop,trap queen",0.945,0.582,2,-5.405,1,0.237,0.223,0,0.0796,0.74,102.057,4
Shit Hot,5mJvcLUca978sAOwuzTzlk,2019-05-31T21:35:09Z,Shit Hot,2019-05-13,201267,31,PNV Jay,3G026WzIAKhDi1U9xSXDDt,2798,33,nyc rap,0.819,0.467,3,-13.42,0,0.257,0.209,7.49e-06,0.105,0.664,95.989,4
World Luv,45woxSlXQc28S6XP1D3dsZ,2019-05-31T21:35:09Z,Only The Generals Gon Understand,2019-05-31,208598,48,Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,2385994,80,"hip hop,pop rap,rap,southern hip hop,trap music",0.813,0.557,5,-7.482,0,0.326,0.0101,0.000582,0.311,0.569,145.053,4
