track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-08-02T08:53:49Z,Old Town Road,2019-04-05,157066,90,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,798136,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-02T08:53:49Z,Instagram,2019-07-05,184558,83,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518906,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-08-02T08:53:49Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,89,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11013002,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Blauwe Dag,6bQDOThuAyOYVFomm36lR4,2019-08-02T08:53:49Z,Blauwe Dag,2019-06-28,182694,69,Suzan & Freek,77IW5ZK1smDQYYKDCQugXh,26226,65,"dutch pop,dutch rock",0.704,0.562,11,-7.327,1,0.0475,0.248,0,0.285,0.507,98.017,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-08-02T08:53:49Z,"Don't Forget About Me, Demos",2018-10-16,177666,85,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,128530,78,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Call You Mine,05CwHjIk71RXVU40boRMnR,2019-08-02T08:53:49Z,World War Joy,2019-05-31,217653,88,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13303881,90,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-02T08:53:49Z,Higher Love,2019-06-28,228267,88,Kygo,23fqKkggKUBHNkbKtXEls4,5273983,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Ik Sta Jou Beter,12k0NUMsOO9SK7CnY5ABkU,2019-08-09T15:18:36Z,Ik Sta Jou Beter,2019-07-26,176524,59,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,85268,74,"dutch house,dutch pop,tropical house",0.705,0.728,4,-5.299,0,0.0774,0.0915,0,0.282,0.376,100.924,4
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-08-02T08:53:49Z,Walk Me Home,2019-02-20,177390,78,P!nk,1KCSPY1glIKqW2TotWuXOR,6790061,86,"dance pop,pop",0.652,0.453,1,-6.119,1,0.0445,0.0519,0,0.179,0.432,88.038,3
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-08-02T08:53:49Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,83,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17731389,89,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
Don't Check On Me (feat. Justin Bieber & Ink),7ILEWkpfdK6AjH2D7jppWk,2019-08-02T08:53:49Z,Indigo,2019-06-28,204880,76,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9175211,93,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-08-02T08:53:49Z,Lalala,2019-06-28,160626,89,Y2K,6USMTwO0MNDnKte5a5h0xx,30393,80,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Diamant,1CMs5fZu0FYsYYz5wtBcsj,2019-08-02T08:53:49Z,Diamant,2018-03-02,185684,10,Nielson,5m5Fh8zrb0uHM85qwkIkVT,138035,63,"dutch pop,dutch rock",0.626,0.66,7,-6.065,0,0.0737,0.256,0,0.107,0.544,95.998,4
Als Het Avond Is,3ciQQMSy1lKDqJbwU9l1LT,2019-08-02T08:53:49Z,Als Het Avond Is,2018-11-02,205714,68,Suzan & Freek,77IW5ZK1smDQYYKDCQugXh,26226,65,"dutch pop,dutch rock",0.724,0.469,11,-7.216,1,0.0303,0.527,0,0.113,0.448,104.98,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-08-02T08:53:49Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,798136,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Nothing Breaks Like a Heart (feat. Miley Cyrus),27rdGxbavYJeBphck5MZAF,2019-08-02T08:53:49Z,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,217466,80,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,628650,84,"dance pop,pop,tropical house,uk pop",0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4
Diamond Heart,4J4zx8xGJpuGndrVc06KaT,2019-08-02T08:53:49Z,Diamond Heart,2018-09-28,239834,70,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,12338878,87,electro house,0.499,0.638,0,-6.145,1,0.0438,0.129,0,0.631,0.253,89.98,4
Before I Go,2nFAQBrEEHA7nvYgw6lpD0,2019-08-02T08:53:49Z,Before I Go,2018-11-02,209424,50,Guy Sebastian,5PjekOABtfU2Kwo0AHVmci,185590,68,"australian pop,australian talent show",0.408,0.519,11,-5.813,0,0.143,0.422,0,0.103,0.567,178.142,4
Right Back,5A1w94uzc1kO1Zhe8WWxC3,2019-08-02T08:53:49Z,Free Spirit,2019-04-05,215226,72,Khalid,6LuN9FCkKOj5PcnpouEgny,7763148,96,pop,0.789,0.427,5,-9.918,0,0.308,0.0649,3.62e-05,0.171,0.605,97.032,4
"SPIRIT - From Disney's ""The Lion King""",6ucmgsair6pvRYfwgvI6e0,2019-08-02T08:53:49Z,The Lion King: The Gift,2019-07-19,277030,71,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19635122,91,"dance pop,pop,r&b",0.238,0.435,5,-8.096,1,0.0497,0.00956,0,0.0981,0.0447,78.797,4
