track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-05-15T21:32:26Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4878637,87,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-05-15T21:32:26Z,Pa Mí (Remix),2019-02-07,360960,92,Dalex,0KPX4Ucy9dk82uj4GpKesn,61371,85,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
La Cobra,7tAFzqPUa2G7EziujIPP7K,2019-05-15T21:32:26Z,La Cobra,2019-05-10,188227,72,j mena,6iYRN5eaz8LSxvwkhmwkRj,94601,63,,0.843,0.729,11,-4.138,0,0.342,0.0576,0,0.0267,0.472,172.017,4
"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",0OWcpVA83HI8Pb5DybDuoX,2019-05-15T21:32:26Z,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) [Remix]",2019-03-27,456939,79,Neo Pistea,01m2XZ7m7rAz6KY3scTdaV,183967,73,"argentine hip hop,trap argentino",0.882,0.777,5,-4.445,1,0.0504,0.354,0,0.135,0.533,121.985,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-15T21:32:26Z,Con Calma,2019-01-24,193226,96,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11049332,93,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Adan y Eva,6FyRXC8tJUh863JCkyWqtk,2019-05-15T21:32:26Z,Adan y Eva,2018-11-05,258638,89,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4878637,87,"argentine hip hop,trap argentino,trap latino",0.767,0.709,1,-4.47,1,0.336,0.323,0,0.0676,0.72,171.993,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-05-15T21:32:26Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,622345,82,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Sin Culpa (feat. DrefQuila),3dLiBBKbeUIhzGNeuo5JGS,2019-05-15T21:32:26Z,Sin Culpa (feat. DrefQuila),2018-12-07,244771,76,Duki,1bAftSH8umNcGZ0uyV7LMg,1867445,80,"argentine hip hop,trap argentino",0.641,0.652,8,-8.575,0,0.264,0.42,1.74e-06,0.094,0.406,175.022,4
Puntos Suspensivos,04cd1MHVq1D8v1nuTZoCdv,2019-05-15T21:32:26Z,Ubuntu,2018-05-11,186315,81,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3392081,83,"colombian pop,latin",0.823,0.731,11,-3.399,0,0.103,0.175,0,0.131,0.952,152.024,4
Me Voy,22sESxzbY1O1E19xjOTaYf,2019-05-15T21:32:26Z,Me Voy,2018-09-28,177786,73,Rombai,5KQX0Ui06LVm6PApyicRFK,782600,68,cumbia pop,0.531,0.752,9,-3.33,0,0.2,0.214,0,0.145,0.884,192.443,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-05-15T21:32:26Z,Calma (Remix),2018-10-05,238200,92,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,206742,82,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
Forever Alone,5NPzbTzFxIQPaheZuPhn4f,2019-05-15T21:32:26Z,Forever Alone,2019-02-13,215962,80,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4878637,87,"argentine hip hop,trap argentino,trap latino",0.864,0.426,7,-8.392,0,0.0561,0.498,0.000228,0.145,0.477,129.954,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-05-15T21:32:26Z,Sueños,2019-04-19,225933,90,Sech,77ziqFxp5gaInVrF2lj4ht,239158,89,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
22,07L6tEZIfCX3GZAWCpGj0e,2019-05-15T21:32:26Z,22,2019-05-03,159187,73,TINI,7vXDAI8JwjW531ouMGbfcp,464432,72,"cumbia pop,latin pop",0.704,0.643,1,-4.705,0,0.0903,0.00807,0,0.0895,0.806,176.038,4
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-05-15T21:32:26Z,Secreto,2019-01-15,258800,91,Anuel Aa,2R21vXR83lH98kGeO99Y66,6029297,94,"reggaeton flow,trap latino",0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4
