track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
NsfW - DRKTMS Remix,3PA8M2alFWVw2WUIuACYRv,2019-06-28T16:13:18Z,NsfW,2018-11-14,224165,50,GOLDA,11AtYLKRQiLvNNNQwke7eN,1196,41,,0.756,0.494,1,-8.905,0,0.355,0.503,0,0.402,0.381,107.039,4
The Journey,63G96PkMO3834Drdgc4pMm,2019-06-28T16:13:18Z,Falling for You,2019-06-28,210759,17,okaywill,79oW06N8yKp6hKp71ieN7L,1167,45,,0.799,0.153,8,-11.993,1,0.272,0.554,0.00324,0.115,0.155,78.995,4
Unconditional - Moullinex Remix,2wT6938S9FHZJlRahJohuZ,2019-06-28T16:13:18Z,Unconditional,2019-06-07,294959,41,Audio Dope,7vByi0TCh4wNTdqNK7dNqe,5410,49,basel indie,0.73,0.583,7,-10.753,0,0.0579,0.437,0.118,0.136,0.256,120.001,4
Bite Your Soul,5TntumHgE2BTT0qs4TwgVn,2019-06-28T16:13:18Z,music to feel better,2019-06-14,190212,37,HYE SUNG,3bbbIk5GiwAbgso06bJMiM,250,27,,0.877,0.45,8,-9.461,1,0.179,0.147,0.277,0.308,0.22,94.045,4
Easier,0LQpT7eAbqcGi5w1r4AqPq,2019-06-28T16:13:18Z,Easier,2018-06-28,176535,37,Dameer,1rTEkzUiftHqoVMjSucIV6,240,26,,0.748,0.733,7,-7.764,1,0.0476,0.0413,0.637,0.092,0.77,105.003,4
Wanderlife,2LGnlLKObsC5pLYYbuchnK,2019-06-28T16:13:18Z,Wanderlife,2019-06-28,266000,20,Jadu Heart,7vjRpVXoecwKTEsrb9iscj,26016,53,"alternative r&b,indie r&b,vapor soul,vapor twitch",0.566,0.635,0,-7.343,1,0.0268,0.0452,0.00126,0.125,0.322,112.991,4
Do You Love Her Now,13JjdKeIUy6P916p3MemXn,2019-06-28T16:13:18Z,Do You Love Her Now / He,2019-06-01,274995,64,Jai Paul,53wZLCnhshZKDRs3uopFBc,95301,64,"art pop,chillwave,escape room,indie r&b,indietronica",0.71,0.336,2,-11.001,1,0.0462,0.542,0.0204,0.114,0.34,80.002,4
Afterhours,3P2WnCZqsoM0dkKehVdB9T,2019-06-28T16:13:18Z,Afterhours,2019-05-03,217645,33,GOVI,12qE4Gh9Ee2jAooVkZLq62,850,37,,0.764,0.482,8,-8.988,1,0.0447,0.0376,0.00175,0.0894,0.576,119.012,4
9 Carrots,2f0VlO0xSJtgt2jkmOJzhT,2019-06-28T16:13:18Z,Flamagra,2019-05-24,181272,53,Flying Lotus,29XOeO6KIWxGthejQqn793,451955,70,"alternative hip hop,escape room,experimental hip hop,glitch,glitch hop,hip hop,indietronica,intelligent dance music,wonky",0.658,0.645,9,-7.323,0,0.113,0.0274,0.0311,0.106,0.55,79.244,4
Lonely,7EmMUYeZwd1r4SSMc4sjQz,2019-06-28T16:13:18Z,Lonely,2019-05-24,186461,43,Sonn,1VURTzU1i6o1agHFXs3V4E,6724,56,,0.459,0.393,2,-12.993,1,0.155,0.789,0.24,0.179,0.285,121.874,4
Saoirse.,5mu21XFOLV6Lrp9D5mm1A9,2019-06-28T16:13:18Z,music to feel better,2019-06-14,148677,37,snctm.,0N9VAxuKTAu0yAGwhIbyfg,378,34,,0.636,0.525,6,-8.51,1,0.13,0.7,0.00446,0.127,0.329,90.433,4
Falling for You,1KhtrpraqdyeaLOxJaIvrK,2019-06-28T16:13:18Z,Falling for You,2019-05-17,168960,48,okaywill,79oW06N8yKp6hKp71ieN7L,1167,45,,0.879,0.379,7,-8.871,1,0.0501,0.4,0.000102,0.0978,0.854,125.005,4
Seba Quest,4O49h8qNg5z3vLTXV5U2Rk,2019-06-28T16:13:18Z,music to feel better,2019-06-14,156528,37,Densky9,2FzImqc6MWD57A5yR5KXz0,389,34,,0.598,0.657,8,-5.145,1,0.0563,0.68,0.526,0.21,0.596,91.976,4
The Bay,3BV9NVtvpziucIkXt5CcQD,2019-06-28T16:13:18Z,music to feel better,2019-06-14,142222,34,Farrro,0M8lsIRHHM9zq44wo6NySU,37,24,,0.758,0.497,4,-13.414,0,0.0414,0.506,0.85,0.0689,0.656,134.958,4
Tonight (Sundown),5M2MRpRijQsvUub7B8Mx8e,2019-06-28T16:13:18Z,Tonight (Sundown),2019-05-29,235412,45,aiwake,6QVa6WnLgjo0PHIiNdHLa7,1010,39,,0.669,0.51,7,-7.803,0,0.0274,0.00962,0.481,0.147,0.441,97.071,4
19,4LiKHLlzM5cMOFaVGP5Zur,2019-06-28T16:13:18Z,music to feel better,2019-06-14,130914,33,harvey lorimer,4tdi5BA08IzJwGjJ3BP787,5,22,,0.533,0.693,9,-5.515,0,0.214,0.504,0.00748,0.069,0.381,175.835,4
TEST DRIVE,1DMEzmAoQIikcL52psptQL,2019-06-28T16:13:18Z,BALLADS 1,2018-10-26,179423,75,Joji,3MZsBdqDrRTJihTHQrO6Dq,1387471,86,"alternative r&b,viral pop",0.646,0.648,3,-8.602,1,0.0372,0.71,0.00316,0.108,0.466,75.004,4
Flourish,4yFBgy0781WINf2UukFjJQ,2019-06-28T16:13:18Z,Flourish,2019-05-15,168945,40,Sea Moya,3U2w4PW1aS0fNikBX0u3pG,3129,36,,0.572,0.518,5,-10.568,0,0.0465,0.596,0.172,0.274,0.717,150.025,4
Motivation,0BlZZkf8KNisIlaOQ6uvHk,2019-06-28T16:13:18Z,music to feel better,2019-06-14,98609,30,linanthem,0HrxevJVGTEFBWFfAc88H3,1103,50,"chillhop,lo-fi beats",0.686,0.399,6,-13.502,0,0.054,0.176,0.961,0.0706,0.949,177.965,3
Pressure Reprise,0QIJRX57lTuReEVmA4n3sv,2019-06-28T16:13:18Z,Nocturne Reprise,2019-05-22,150661,39,midnight,7rlI9s1CrQD5Gj4vRW1vvw,4676,38,,0.521,0.696,8,-8.438,1,0.0599,0.76,0.00117,0.334,0.067,136.127,4
fall,0y658R3a6QAgpuQKT91glk,2019-06-28T16:13:18Z,forgiveness,2017-06-13,168000,30,LoneMoon,0KFSt4Hxl95xrVMAc6wzGP,4387,45,,0.706,0.704,8,-7.994,1,0.049,0.0266,0.0032,0.0729,0.382,84.973,4
Frostwire - City Girl Remix,1gsc7F6V1tR3cHPWij6yLY,2019-06-28T16:13:18Z,Frostwire Remixes,2019-05-20,215248,40,Host Family,0LOxYI4hEM1ApV1NBPGA3b,37,29,,0.591,0.416,10,-12.125,1,0.0339,0.526,0.908,0.0907,0.39,150.042,4
Night Sirens - Interlude,5fVeGYzOwFnldbCj5Brycn,2019-06-28T16:13:18Z,music to feel better,2019-06-14,71860,29,Exmag,3ubv8WIA649ar6dwEH6ATm,13506,42,,0.417,0.215,1,-13.199,1,0.0484,0.681,0.886,0.0916,0.16,90.973,4
One Way Down (feat. Kojey Radical),6kqLCNQM4VzBtxbjIz1QYC,2019-06-28T16:13:18Z,He's Not Mine,2019-03-15,148536,37,Etta Bond,0zanHkxN0P38oWegA8iSQA,24114,52,"alternative r&b,indie r&b,neo r&b,uk alternative hip hop,uk contemporary r&b",0.572,0.564,10,-9.4,0,0.273,0.232,5.33e-06,0.151,0.737,82.372,4
Angel,4pjcxC0qgXWZWmcBjzn1az,2019-06-28T16:13:18Z,"Not Waving, But Drowning",2019-04-19,283225,63,Loyle Carner,4oDjh8wNW5vDHyFRrDYC4k,223348,72,indie r&b,0.801,0.601,11,-7.362,0,0.203,0.147,0.011,0.108,0.282,96.998,4
Downing Still Life,35uxCn4wdeUgeyuqU5SZLs,2019-06-28T16:13:18Z,Avenues and Remembrances,2018-04-13,141070,37,Walrus Ghost,5QgeiWsaQIYY3KXXknUkw6,180,27,,0.557,0.367,11,-12.422,1,0.0294,0.937,0.892,0.399,0.31,129.984,4
Good Morning,07WgGPJYVi0AxAFg9dYHF6,2019-06-28T16:13:18Z,music to feel better,2019-06-14,243393,29,Laxcity,4YUBqnGDhH4JphZIhi9cdB,6828,48,vapor twitch,0.809,0.472,8,-10.131,1,0.209,0.904,0.944,0.0853,0.287,159.959,4
balloon,7B3A7YsmIbyaJBvp6nieKr,2019-06-28T16:13:18Z,balloon,2019-04-02,181682,37,Ghost Orchard,49RJFYAmLSE8FMBQ1GjguG,922,29,"grand rapids indie,small room",0.944,0.675,11,-7.025,0,0.0585,0.125,0.759,0.0629,0.68,108.976,4
we fell in love in october,1BYZxKSf0aTxp8ZFoeyM3d,2019-06-28T16:13:18Z,we fell in love in october / forget her,2018-11-21,184153,66,girl in red,3uwAm6vQy7kWPS2bciKWx9,255413,71,"bedroom pop,norwegian indie,pop",0.566,0.366,7,-12.808,1,0.028,0.113,0.181,0.155,0.237,129.959,4
Pretend,77g8iBbVheVvdXggjAZuEa,2019-06-28T16:13:18Z,Pretend,2019-04-26,174339,46,okaywill,79oW06N8yKp6hKp71ieN7L,1167,45,,0.831,0.73,0,-7.296,1,0.062,0.0842,0.00852,0.0556,0.58,106.036,4
308,5Ubtat1sjH4YYfS560aEfD,2019-06-28T16:13:18Z,music to feel better,2019-06-14,178800,28,Swaine Delgado,1RZtEnSRJblsLRzGNrCGof,364,25,,0.649,0.443,5,-9.07,0,0.0463,0.388,0.00177,0.106,0.305,173.906,4
Cold,6UDxsNdXBPvlLOydyncRDa,2019-06-28T16:13:18Z,Falling for You,2019-06-28,224680,15,okaywill,79oW06N8yKp6hKp71ieN7L,1167,45,,0.877,0.311,9,-8.63,1,0.464,0.178,2.5e-05,0.101,0.463,94.027,4
To the Moon,6farZxFCtvBb1M41ViPCzU,2019-06-28T16:13:18Z,Little Death - EP,2018-03-09,246575,39,olli,0992VRpOtjqDFNoSHneK6L,2971,36,,0.804,0.667,0,-7.677,1,0.352,0.0743,3.11e-06,0.0458,0.5,145.905,4
Warm Nights,7vKvwZ5NE0oSW3sMDWONMI,2019-06-28T16:13:18Z,music to feel better,2019-06-14,170232,29,LAKEY INSPIRED,3zDGjdtoxUiH7YcTWOdtMd,43902,60,chillhop,0.717,0.328,11,-16.741,1,0.0687,0.103,0.826,0.0883,0.473,85.979,4
Comfort Inn,5QakUAw5nTqo3swhqcrL8R,2019-06-28T16:13:18Z,"Blush'ko in Love, Pt. 2",2019-05-08,210050,32,Blush'ko,2HIOco7R2mZPqBSL2SMIFw,899,44,australian electropop,0.622,0.552,7,-6.329,0,0.0834,0.509,1.25e-06,0.201,0.502,78.852,4
Galaxies,4SALR7xAlGaNw2aFs9qzEt,2019-06-28T16:13:18Z,Paper Castles,2019-03-08,308588,44,Alice Phoebe Lou,03uMw43UVu9MsQCcHVSGjX,68955,54,south african alternative,0.596,0.42,11,-11.542,1,0.036,0.658,0.0522,0.107,0.0395,95.015,3
Scene,0tfXXgiEIH5Mu67k8CCs1X,2019-06-28T16:13:18Z,music to feel better,2019-06-14,214555,27,Lester,1a0FG3OG4LcSNaUm4H5stS,34,20,,0.653,0.722,6,-11.958,1,0.479,0.294,0.0164,0.115,0.485,87.717,4
Coax & Botany,227bXIqHWP8Z7gycUGO1sY,2019-06-28T16:13:18Z,Where Polly People Go to Read,2019-04-19,173742,53,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4,177551,66,indie poptimism,0.663,0.623,11,-5.283,1,0.0239,0.14,0,0.0918,0.773,81.513,4
Lucky,1epgCQIhFCBZFlZcguOoVf,2019-06-28T16:13:18Z,Lucky,2019-02-08,200880,37,Marius,0dXCvd6lpLfZBKTFjUF1R3,1716,35,,0.717,0.637,7,-9.302,1,0.106,0.00185,0.002,0.169,0.191,91.995,4
Incognito,25FffdPo6qxVzMKamF6531,2019-06-28T16:13:18Z,music to feel better,2019-06-14,117402,28,zac schram,1XYfJR9lfvfutEmloJ8I0E,21,20,,0.81,0.246,10,-15.12,1,0.268,0.716,0.677,0.0952,0.598,90.06,4
tacenda,43VCtpQTm728IeG7TcSr6e,2019-06-28T16:13:18Z,tacenda,2019-03-27,221543,39,JVLY,52flspAUwzY59cow3QC53f,633,29,australian electropop,0.683,0.226,0,-13.601,0,0.0977,0.848,0.00365,0.137,0.352,72.039,4
Cute,7jy5vBizFQUzX25VdahjIj,2019-06-28T16:13:18Z,Bridges,2019-04-05,152103,30,Kiefer,5lDtfHPqWN6MG9tFywnW8J,25694,54,"indie jazz,neo r&b",0.517,0.342,10,-19.893,1,0.0296,0.962,0.788,0.0986,0.164,78.98,4
