track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Apple Cider - Bedroom Sessions,47hj6oe0f8vm27xHd0jYx5,2019-07-28T07:05:58Z,Loveworm (Bedroom Sessions),2019-07-08,169525,17,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,109449,60,,0.602,0.38,9,-8.522,1,0.0347,0.773,3.88e-06,0.141,0.335,133.351,4
Can't Stop Your Lovin',5P1eorfAD2voGnX7ZbuvFz,2019-07-26T14:48:19Z,Can't Stop Your Lovin',2019-07-24,237533,48,Poolside,5szdY7KaSi7epwyffrbV8c,114331,62,"alternative dance,chillwave,indietronica,new rave,nu disco",0.705,0.782,1,-6.284,0,0.0377,0.672,0.00496,0.138,0.963,90.997,4
bayridge,6GijrCnVsghoXzLOt2elDw,2019-07-26T13:04:13Z,allthefeels,2019-07-25,206060,25,emawk,2zAshenjqDlcL4pudfySBY,4375,47,alternative r&b,0.707,0.579,4,-8.413,0,0.0771,0.194,0.00107,0.133,0.897,80.064,4
Jheeze,1pKgujag5hu13Rn2Q7qAfk,2019-07-26T13:04:13Z,Cosmic EP,2019-07-24,194643,28,Lauren Faith,5Y4KzJ4mRooyCG3qmIqOtd,2015,36,,0.861,0.487,2,-4.757,1,0.0445,0.00554,0.000615,0.105,0.424,99.997,4
Gone,4UQeq4HUvC5uPEA9pWTgPW,2019-07-26T13:04:13Z,Gone,2019-07-17,245480,71,Charli XCX,25uiPmTg16RbhZWAqwLBy5,1684571,81,"candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.906,0.438,6,-7.574,1,0.0654,0.0425,2.18e-05,0.071,0.64,114.008,4
The Journey,63G96PkMO3834Drdgc4pMm,2019-07-26T13:04:13Z,Falling for You,2019-06-28,210759,36,okaywill,79oW06N8yKp6hKp71ieN7L,1434,44,,0.799,0.153,8,-11.993,1,0.272,0.554,0.00324,0.115,0.155,78.995,4
Mint Jam,6jjji2hhuExdkfpwHZe56I,2019-07-26T13:04:13Z,Basement Grooves,2019-07-19,163735,34,Saib,6N4HlHINMvoTyAL0yhBUCk,43871,62,"chillhop,lo-fi beats",0.637,0.459,11,-12.121,0,0.17,0.281,0.354,0.0668,0.637,169.653,4
Surface Tension - Frits Wentink Remix,06y0m3ISWyX18bykipbSh7,2019-07-26T13:04:13Z,Surface Tension (Frits Wentink Remix),2019-07-12,248538,36,Tomos,4Y1tn3YmnjLxDhLOKyxK1Y,549,32,,0.835,0.774,1,-7.566,1,0.158,0.000812,0.0302,0.332,0.846,120.994,4
Sexy Black Timberlake - SG Lewis Remix,20E3uaKqO6R4iN2uB96TNc,2019-07-26T13:49:11Z,Sexy Black Timberlake (SG Lewis Remix),2019-07-19,354969,35,Channel Tres,4cUkGQyhLFqKHBtL58HYVp,27558,55,la pop,0.783,0.752,9,-7.309,1,0.12,0.149,0.136,0.0928,0.522,119.004,4
Do Better,3hMvsYZjU1pFH0xoywKXA9,2019-07-26T13:04:13Z,Para Mi,2019-07-26,211142,45,Cuco,2Tglaf8nvDzwSQnpSrjLHP,627769,76,dream pop,0.841,0.63,10,-7.556,0,0.0356,0.425,0.653,0.0779,0.669,100.013,4
Easier,0LQpT7eAbqcGi5w1r4AqPq,2019-07-26T13:04:13Z,Easier,2018-06-28,176535,37,Dameer,1rTEkzUiftHqoVMjSucIV6,275,27,,0.748,0.733,7,-7.764,1,0.0476,0.0413,0.637,0.092,0.77,105.003,4
Unconditional - Moullinex Remix,2wT6938S9FHZJlRahJohuZ,2019-07-26T13:04:13Z,Unconditional,2019-06-07,294959,39,Audio Dope,7vByi0TCh4wNTdqNK7dNqe,5657,46,basel indie,0.73,0.583,7,-10.753,0,0.0579,0.437,0.118,0.136,0.256,120.001,4
One Sided,7BQ2ltqE1NoC7vgtmiYQKr,2019-07-26T13:04:13Z,One Sided,2019-07-24,232950,32,Joe Hertz,76QHVIjgqlkWB9LNGliman,42136,59,"alternative r&b,indie r&b,neo r&b,uk contemporary r&b,vapor soul",0.651,0.521,0,-8.773,0,0.133,0.344,0.000544,0.0867,0.418,91.124,4
Lights Out,2Vew4sR8gSCrbFSe2QYhGn,2019-07-26T13:04:13Z,Small,2019-03-22,257142,25,Sonn,1VURTzU1i6o1agHFXs3V4E,7046,55,indie electro-pop,0.678,0.299,8,-11.664,1,0.0863,0.681,0.000141,0.11,0.197,98.049,4
Have It All (feat. Age.Sex.Location),17GRI6IQnzjMtpeANxdpch,2019-07-26T13:04:13Z,Have It All (feat. Age.Sex.Location),2019-07-19,205478,55,Cosmo's Midnight,4VivsO1n4n2Mi2Btyb5gfL,59078,60,"australian dance,australian indie,indie dream pop,vapor soul",0.669,0.697,0,-11.104,1,0.248,0.157,1.95e-05,0.26,0.449,110.049,4
TAM,1t6CgnwCNm2QIp7WWY6aGh,2019-07-26T13:04:13Z,TAM,2019-07-18,142533,38,Tom Tripp,62hBIrrKtkCUEBuV1HSKr5,5782,40,uk contemporary r&b,0.762,0.388,7,-11.645,0,0.509,0.459,1.46e-05,0.16,0.571,103.962,4
Lovestained,4cTPtlhSo6NDdOe1fXzx1N,2019-07-26T13:04:13Z,Lovestained,2019-04-03,175280,54,Hope Tala,74CcYmmNeHKe5PrZaISk8e,7081,50,"alternative r&b,indie r&b",0.781,0.684,11,-8.083,1,0.0676,0.125,0.00277,0.122,0.585,88.966,4
Gabriel's Groove,5O1MoushY6uqxWQUT8R6zv,2019-07-26T13:04:13Z,Tuxedo III,2019-07-19,84374,38,Tuxedo,0CCqHvxGgfjJzwzQzmPlEr,66016,56,"future funk,popping",0.727,0.498,0,-6.168,0,0.0383,0.00287,0.0729,0.236,0.754,99.939,4
Clueless,7mrEpwmQJ7qK1ik7ZjjcdD,2019-07-26T13:04:13Z,Clueless,2018-09-06,227234,58,The Marías,2sSGPbdZJkaSE2AbcGOACx,150714,64,"bedroom pop,la indie",0.829,0.23,2,-16.559,1,0.0418,0.653,0.188,0.258,0.516,94.014,4
Fizzy Lifting Drinks,2bVsDEywxOhZWEm5dUTptp,2019-07-26T13:04:13Z,Fizzy Lifting Drinks,2019-04-12,154453,25,Wastefellow,5aYuwGuq79Kl96vQ05clRK,728,19,"irish indie,irish indie rock",0.433,0.666,4,-8.758,0,0.175,0.238,0.00257,0.108,0.123,115.706,4
"U Say (feat. Tyler, The Creator & Jay Prince)",0xYlNtVflZPG1pUbk4qp77,2019-07-26T13:04:13Z,"U Say (feat. Tyler, The Creator & Jay Prince)",2019-06-06,200801,65,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,503923,76,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.694,0.665,2,-7.626,1,0.266,0.0673,0.000187,0.117,0.378,115.068,4
position,7bGYlJMMY7iUtVf3L8hQZ2,2019-07-26T13:04:13Z,resonance,2019-05-11,184620,37,Aftertheparty,4xXlwzlQAvjV07mmGvlT0T,46782,55,"alternative r&b,trap soul,vapor trap",0.871,0.232,0,-10.055,1,0.0976,0.368,0.0193,0.0861,0.189,129.921,4
Benzo,09byaVBbIvJWJHdZEl4Sin,2019-07-26T13:04:13Z,Angel's Pulse,2019-07-12,150511,60,Blood Orange,6LEeAFiJF8OuPx747e1wxR,370826,72,"alternative r&b,art pop,chillwave,electropop,escape room,indie pop,indie r&b,indietronica,metropopolis",0.739,0.326,5,-10.376,0,0.0369,0.512,0.0515,0.137,0.273,97.354,4
You,75ZoDBdTAO9e896PtMsbnG,2019-07-26T13:04:13Z,Pronounced Mcgee,2018-05-18,310597,52,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,15241,49,,0.809,0.656,5,-6.67,1,0.297,0.524,0.00455,0.075,0.786,88.934,4
Clair,7r4W15aubSskb9o4zjV8mu,2019-07-26T13:04:13Z,Basement Grooves,2019-07-19,134817,31,Saib,6N4HlHINMvoTyAL0yhBUCk,43871,62,"chillhop,lo-fi beats",0.569,0.332,8,-8.433,0,0.0938,0.583,0.109,0.124,0.285,176.404,4
Nothing in Return,53G729jc38JTStNPNX4dF1,2019-07-26T13:04:13Z,Nothing in Return,2017-10-13,232200,49,Monsune,6NgYKD0TKGjwtRFqTyyqKF,9414,39,bedroom pop,0.672,0.739,11,-5.747,0,0.0695,0.551,0.046,0.182,0.685,100.004,4
Starry Night - Edit,2NeSirLM2VHQW4upn0nMfB,2019-07-26T13:04:13Z,Starry Night,2019-03-22,233978,59,Peggy Gou,2mLA48B366zkELXYx7hcDN,122250,60,"deep house,electra,float house",0.747,0.865,8,-8.094,0,0.0351,0.00915,0.486,0.0425,0.935,122.994,4
Focus,7edt9MgE07Bg96ApYPD4Pp,2019-07-26T13:04:13Z,Purity,2019-07-12,252466,36,Laxcity,4YUBqnGDhH4JphZIhi9cdB,7229,47,vapor twitch,0.386,0.675,5,-5.185,1,0.32,0.68,0.00018,0.0724,0.316,170.143,4
Alone & Unafraid,64fxygmGcFNUZmujSkJH8T,2019-07-26T13:04:13Z,A Real Romantic,2018-12-12,269862,45,ELIZA,0PgYKqH7ohfAm9LFgWjpl8,23701,51,"alternative r&b,indie r&b,uk contemporary r&b",0.414,0.492,10,-9.816,1,0.636,0.442,0.263,0.0686,0.42,179.944,4
