track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Untz Untz,5Uj0VnayJKOuP9GmmDPNOx,2019-06-28T13:33:08Z,Untz Untz,2019-05-17,198583,68,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2457882,78,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.678,0.967,0,-5.296,1,0.089,0.00596,0.73,0.0694,0.31,138.019,3
Best Friend's Ass,1hZ7LSB05aNMX2Nw73DFiR,2019-06-28T13:33:08Z,Best Friend's Ass,2019-05-10,171740,65,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2457882,78,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.968,0.677,6,-6.344,0,0.207,0.0306,0,0.0852,0.767,124.975,4
Truth Never Lies,6BtAaYYlpZ1UGva4Y5IYcI,2019-06-28T13:33:08Z,Truth Never Lies,2019-06-06,191762,50,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1330839,78,"belgian edm,edm,pop,tropical house",0.681,0.631,6,-8.113,0,0.0368,0.146,0,0.186,0.435,119.958,4
Rave (feat. Kris Kiss),6AfvfheW6VzyV1MNyZ9XXd,2019-06-28T13:33:08Z,Rave (feat. Kris Kiss),2019-06-28,205583,48,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3142660,83,"big room,dance pop,edm,electro house,pop,tropical house",0.628,0.98,5,-2.776,0,0.0766,0.0105,0.0687,0.444,0.464,128.093,4
Children,3482GEXcISrZRWMr0DRRre,2019-06-28T13:33:08Z,Children,2019-04-26,158437,53,MATTN,1RQ3ZwCNI7KniEKIN5kkio,14208,53,"belgian edm,deep big room,sky room",0.576,0.977,5,-3.106,0,0.0392,0.000452,0.00045,0.163,0.235,128.054,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-28T13:33:08Z,TIM,2019-06-06,277261,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13893392,94,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-28T13:33:08Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12743705,92,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
We Got That Cool (feat. Afrojack & Icona Pop),2cFK03sObtI6AK3QKeOT5g,2019-06-28T13:33:08Z,We Got That Cool (feat. Afrojack & Icona Pop),2019-06-28,213000,54,Yves V,47BEc2RoW53owMyxacXWdV,195594,66,"belgian edm,big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.639,0.865,1,-5.01,1,0.0357,0.00462,1.26e-06,0.208,0.611,124.01,4
World At Our Feet - Danny Avila Remix,4U4sIBepXSYyJpUTurFSwT,2019-06-28T13:33:08Z,World at Our Feet (Remixes),2019-06-26,193920,44,Timmy Trumpet,0CbeG1224FS58EUx4tPevZ,468808,75,"australian dance,catstep,edm,melbourne bounce,melbourne bounce international",0.63,0.925,6,-3.906,0,0.0426,0.476,5.31e-05,0.183,0.189,124.994,4
Best Friend's Ass (Dimitri Vegas & Ariel Vromen Radio Remix),4pGqgBoijsxPIziGoz4AON,2019-06-28T13:33:08Z,Best Friend's Ass (Dimitri Vegas & Ariel Vromen Remix),2019-06-14,194520,56,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2457882,78,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.7,0.983,7,-3.977,1,0.0566,0.0141,0.000408,0.427,0.766,124.978,4
Stay (Don't Go Away) [feat. Raye] - David Guetta & R3HAB Remix,1CshSPWFrIZTXrAXHMc4jG,2019-06-28T13:33:08Z,Stay (Don't Go Away) [feat. Raye] [David Guetta & R3HAB Remix],2019-06-14,200314,67,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19067763,91,"dance pop,edm,pop",0.594,0.883,9,-4.91,0,0.0845,0.039,9.14e-06,0.0902,0.188,127.092,4
Tear Me Apart,4EUhmMw4rWXmOnEsXFmLet,2019-06-28T13:33:08Z,Tear Me Apart,2019-06-07,165477,46,Wolfpack,74ycentHh1YZrW5x4PLnox,13518,53,"belgian edm,crust punk,deep big room,electro house,sky room",0.695,0.807,0,-5.042,1,0.0327,0.339,0,0.276,0.515,120.991,4
Love You Forever,2gqzTQEn4g5ly0n5ScdMx0,2019-06-28T13:33:08Z,Love You Forever,2019-06-21,234609,64,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1634068,74,"big room,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.382,0.698,6,-3.409,1,0.0374,0.00236,5.24e-05,0.108,0.151,127.816,3
Summer Life,5SaSqlkH940vLqR5DPvUna,2019-06-28T13:33:08Z,Summer Life,2019-06-14,193223,56,Regi,77ehFS1P2bU6Bfcs1qu6Jd,37990,55,"belgian dance,belgian edm",0.672,0.825,1,-5.978,1,0.0387,0.0361,0,0.373,0.253,124.025,4
Repeat After Me,1F9xcExF9W7m5BxTdlJLED,2019-06-28T13:33:08Z,Repeat After Me,2019-01-11,194260,70,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2457882,78,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.321,0.939,6,-4.86,0,0.0616,0.00342,0.81,0.0905,0.179,131.933,4
All Around The World (La La La),02itaCXOdC54J0ISjqqFAp,2019-06-28T13:33:08Z,All Around The World (La La La),2019-04-05,147840,83,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1672781,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Ain’t Got You,6XjqbO09c9FP2krzYUuCtZ,2019-06-30T09:08:59Z,Ain’t Got You,2019-06-28,200330,39,Steve Void,3WSK3JppX3N41XHVwQp7Gt,41337,63,"deep tropical house,edm,pop edm,tropical house",0.718,0.869,6,-2.822,1,0.0495,0.0108,0.00015,0.102,0.717,121.056,4
Light,79zshLLUoqncCBkd9YfVUE,2019-06-28T13:33:08Z,Light,2019-05-10,185915,60,Jerome,4xcDVatLFh6qlcm41er3LV,5149,52,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-06-28T13:33:08Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4432042,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane) - Malaa Remix",0DC2OR1ODB69FH1JzGFLTX,2019-06-28T13:33:08Z,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane) [Malaa Remix]",2019-06-28,264577,54,DJ Snake,540vIaP2JwjQb9dm3aArA4,4982249,87,"dance pop,edm,electronic trap,pop,tropical house",0.741,0.67,11,-4.917,0,0.0768,0.00217,0.105,0.0533,0.494,124.008,4
Story Of A Violin,3JjPOBCCKmvtgSsVIDqFDl,2019-06-28T13:33:08Z,Story Of A Violin,2019-06-07,154692,48,Sandro Silva,53UXMZxwzQyV4j7tZaVF58,60852,56,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.548,0.864,11,-6.835,0,0.0881,0.0125,0.287,0.818,0.161,128.196,4
Brokedown Palace,7ykvToANeK25B7IQ4qRI5l,2019-06-28T13:33:08Z,Brokedown Palace,2019-05-24,216367,45,Angemi,3q5DAsSH8efMqNxjxbdpGx,61487,49,"deep big room,sky room",0.477,0.681,11,-4.385,0,0.123,0.0896,0,0.093,0.342,169.71,4
