track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-09T10:07:47Z,Instagram,2019-07-05,184558,83,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Mortal Kombat Anthem - Club Mix,0H8GRYpMkJQeoNddt6j4Kx,2019-08-09T10:07:47Z,Mortal Kombat Anthem,2019-08-09,211153,48,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.663,0.923,7,-3.195,1,0.0613,0.00829,0.91,0.32,0.394,129.964,4
Sun Is Shining,78BdPU6ikRsQqaTlCrmfo8,2019-08-09T10:07:47Z,Sun Is Shining,2019-08-09,189243,31,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1398782,76,"belgian edm,edm,pop,tropical house",0.619,0.852,1,-7.096,1,0.0341,0.00681,0.021,0.108,0.209,121.985,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-09T10:07:47Z,World War Joy...Takeaway,2019-07-24,209893,85,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13303827,90,"edm,electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Never Be Alone (feat. Aloe Blacc),3GT2CBmJWIEdCpHiB31WYK,2019-08-09T10:07:47Z,Never Be Alone (feat. Aloe Blacc),2019-07-26,178670,72,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19493365,90,"dance pop,edm,pop",0.535,0.906,6,-4.699,0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,4
Boing,3yPciJSUc2eiGvwMYFP4Nh,2019-08-09T10:07:47Z,Boing,2019-08-02,142500,52,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.551,0.973,2,-4.267,0,0.0546,0.000122,0.605,0.0567,0.0801,128.036,4
Acordeão,4P7F3kb2Ze1YleD6lUYwJo,2019-08-09T10:07:47Z,Acordeão,2019-08-08,131204,46,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4527300,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.552,0.887,1,-3.812,1,0.147,0.0457,0.0207,0.0903,0.783,125.229,4
Stickup,5QJQoalTf7VpcwqdTfmRyA,2019-08-09T10:07:47Z,Stickup,2019-08-09,169130,49,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2979554,81,"edm,progressive house,progressive trance,trance",0.667,0.855,7,-3.586,1,0.0355,0.00166,0.233,0.564,0.484,137.99,4
Khaleesi,0uvUzG3kHn48Jqx6o0eUdb,2019-08-09T10:07:47Z,Khaleesi,2019-07-26,165000,60,3 Are Legend,6w0JXd2nT27GXVTbsuQ2II,1827,51,deep big room,0.49,0.922,2,-3.149,1,0.0837,0.00555,0.644,0.507,0.155,129.989,4
Lone Wolves,6PyiqfQvFFi3KtbZ91thvH,2019-08-09T10:07:47Z,Lone Wolves,2019-07-19,180748,55,MATTN,1RQ3ZwCNI7KniEKIN5kkio,16423,56,"belgian edm,deep big room,sky room",0.679,0.753,7,-4.894,1,0.0349,0.0225,0,0.129,0.311,102.015,4
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-08-09T10:07:47Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,40134,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Best Friend's Ass - Dimitri Vegas & Like Mike Remix,2upg54yj5PG52W5igIxspp,2019-08-10T09:23:30Z,Best Friend's Ass (Dimitri Vegas & Like Mike Remix),2019-08-10,172192,6,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.777,0.958,7,-2.612,1,0.167,0.104,2.23e-06,0.364,0.831,127.939,4
Hell Yeah,6HuxoQlfkHFTgbj0T0OY7N,2019-08-09T10:07:47Z,Hell Yeah,2019-08-02,217857,53,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,135663,69,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.81,0.942,0,-2.796,1,0.104,0.0132,1.15e-06,0.0867,0.293,125.986,4
Turn Up,04ahbsJ3AfLwTOXeIimwdH,2019-08-09T10:07:47Z,Turn Up,2019-07-26,253384,62,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.616,0.949,1,-3.986,0,0.0546,0.00694,0.00997,0.368,0.101,130.017,4
Alive,5sYxtT5C8uAzGbplBcjLYB,2019-08-09T10:07:47Z,Alive,2019-08-02,188695,62,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1738624,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.631,0.858,11,-5.978,0,0.0754,0.0154,0.00789,0.263,0.365,137.982,4
It Goes Like,1XJn3e5IG7Nsm2g19KIBBa,2019-08-09T10:07:47Z,It Goes Like,2019-06-07,198611,54,Afrojack,4D75GcNG95ebPtNvoNVXhz,2969152,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.653,0.916,9,-4.403,1,0.0629,0.00323,0.927,0.0988,0.243,128.016,4
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,2019-08-09T10:07:47Z,These Are The Times (feat. JRM),2019-07-18,188656,74,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11012959,88,"big room,edm,pop,progressive house,tropical house",0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,4
Truth Never Lies - Carta Remix,2h4fDQfFNxvzcvDPeYObhM,2019-08-09T10:07:47Z,Truth Never Lies,2019-08-02,170806,24,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1398782,76,"belgian edm,edm,pop,tropical house",0.842,0.565,6,-6.562,1,0.0376,0.0306,0.00152,0.166,0.293,124.007,4
Warchant,3gfb5gbqqoTgJRRaluJqUp,2019-08-09T10:07:47Z,Warchant,2019-07-22,181846,50,D'Angello & Francis,63YpQAD9YjknZPfMVYqyIK,1649,48,"belgian edm,deep big room,sky room",0.669,0.872,2,-8.304,1,0.607,0.0056,0.857,0.71,0.156,129.993,4
Hava (feat. Dr Phunk),3zY6yVGh3JxZNX7bccNTxt,2019-08-09T10:07:47Z,Hava (feat. Dr Phunk),2019-08-09,259587,27,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3194425,82,"big room,dance pop,edm,electro house,pop,tropical house",0.611,0.945,8,-5.1,1,0.29,0.00993,0.0533,0.196,0.0879,150.009,4
You Little Beauty,1gRQxbfL4ULWyTosgXSbWT,2019-08-09T10:07:47Z,You Little Beauty,2019-05-10,206587,71,FISHER,1VJ0briNOlXRtJUAzoUJdt,217560,74,"australian house,house",0.926,0.951,6,-5.531,0,0.0924,0.00232,0.452,0.313,0.918,123.987,4
Small World,4YywWJE5qX9YnvIrRqGCZr,2019-08-09T10:07:47Z,Small World,2019-07-12,196217,50,Angemi,3q5DAsSH8efMqNxjxbdpGx,64808,50,"deep big room,sky room",0.6,0.699,11,-4.639,1,0.165,0.315,1.45e-05,0.115,0.579,191.995,4
"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas) - Bassjackers Remix",1r1AGkq5U0pBBcL9WUqkAh,2019-08-09T10:07:47Z,"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas) [Bassjackers Remix]",2019-07-27,217178,60,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.494,0.823,6,-3.877,1,0.0813,0.025,0.00101,0.209,0.291,128.037,4
Children,3482GEXcISrZRWMr0DRRre,2019-08-09T10:07:47Z,Children,2019-04-26,158437,54,MATTN,1RQ3ZwCNI7KniEKIN5kkio,16423,56,"belgian edm,deep big room,sky room",0.576,0.977,5,-3.106,0,0.0392,0.000452,0.00045,0.163,0.235,128.054,4
Selfish - Tomorrowland 2013 Aftermovie Remix,28ywYrZxqUIdX7ctAkGrGi,2019-08-09T10:07:47Z,Selfish (Tomorrowland 2013 Aftermovie Remix),2019-07-19,224368,58,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.581,0.961,9,-5.431,1,0.0632,0.266,0.709,0.156,0.111,126.195,4
Carry On - Nicky Romero Remix,4fK2NU9UyQJV74ZGiSVYsr,2019-08-09T10:07:47Z,Carry On (Nicky Romero Remix),2019-05-30,175312,66,Kygo,23fqKkggKUBHNkbKtXEls4,5273976,89,"edm,pop,tropical house",0.447,0.684,9,-4.721,0,0.09,0.175,0,0.478,0.437,125.655,4
Repeat After Me,1F9xcExF9W7m5BxTdlJLED,2019-08-09T10:07:47Z,Repeat After Me,2019-01-11,194260,68,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.321,0.939,6,-4.86,0,0.0616,0.00342,0.81,0.0905,0.179,131.933,4
Tear Me Apart,4EUhmMw4rWXmOnEsXFmLet,2019-08-09T10:07:47Z,Tear Me Apart,2019-06-07,165477,50,Wolfpack,74ycentHh1YZrW5x4PLnox,14136,52,"belgian edm,crust punk,deep big room,electro house,sky room",0.695,0.807,0,-5.042,1,0.0327,0.339,0,0.276,0.515,120.991,4
Untz Untz,5Uj0VnayJKOuP9GmmDPNOx,2019-08-09T10:07:47Z,Untz Untz,2019-05-17,198583,67,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.678,0.967,0,-5.296,1,0.089,0.00596,0.73,0.0694,0.31,138.019,3
Selfish,6xUy203RnyyOfbqf96Nven,2019-08-09T10:07:47Z,Selfish,2019-02-15,167857,68,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518896,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.407,0.789,7,-4.229,0,0.282,0.17,0,0.126,0.687,92.933,4
