track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Best Friend's Ass,1hZ7LSB05aNMX2Nw73DFiR,2019-05-24T10:45:46Z,Best Friend's Ass,2019-05-10,171740,64,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2413341,76,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.968,0.677,6,-6.344,0,0.207,0.0306,0,0.0852,0.767,124.975,4
Untz Untz,5Uj0VnayJKOuP9GmmDPNOx,2019-05-24T10:45:46Z,Untz Untz,2019-05-17,198583,59,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2413341,76,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.678,0.967,0,-5.296,1,0.089,0.00596,0.73,0.0694,0.31,138.019,3
Recognise - Kryder Remix,040JtG1iDcQXyEpUUDnSW0,2019-05-24T10:45:46Z,Recognise (Remixes),2019-05-10,177713,22,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1284735,76,"belgian edm,edm,pop,tropical house",0.703,0.99,6,-4.181,1,0.0772,0.00695,0.0112,0.091,0.422,125.042,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-24T10:45:46Z,Not Ok,2019-05-23,210943,0,Kygo,23fqKkggKUBHNkbKtXEls4,4871859,88,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
A.M.,733rAQnS2CIkjVtbjwCQGL,2019-05-24T10:45:46Z,A.M.,2019-05-24,201608,0,Like Mike,4pwXiI7Z5ZStkgKowZyoKi,86099,50,belgian edm,0.67,0.713,6,-3.864,0,0.0378,0.284,3.57e-06,0.122,0.244,137.004,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-05-24T10:45:46Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,79,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18656198,90,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
Brokedown Palace,7ykvToANeK25B7IQ4qRI5l,2019-05-24T10:45:46Z,Brokedown Palace,2019-05-24,216367,0,Angemi,3q5DAsSH8efMqNxjxbdpGx,57699,47,"deep big room,sky room",0.477,0.681,11,-4.385,0,0.123,0.0896,0,0.093,0.342,169.71,4
Do You Mean (with Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-05-24T10:45:46Z,World War Joy...Do You Mean,2019-04-26,193175,83,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12218377,90,"electropop,pop,tropical house",0.6,0.666,11,-9.827,1,0.0394,0.102,0,0.118,0.566,99.989,4
Speakah Wreckah,64Sf2tpcN1Ggcli1pDfT2p,2019-05-24T10:45:46Z,Speakah Wreckah,2019-05-17,258461,43,Tony Junior,17esEoE9uEHFKuzkar2UL0,99548,51,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.647,0.893,2,-5.632,1,0.104,0.000951,0.28,0.167,0.0804,130.014,4
Do It Again,5yzzy7Hevww3RDntQM5mG1,2019-05-24T10:45:46Z,Do It Again,2019-04-19,176129,40,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3089843,82,"big room,dance pop,edm,electro house,pop,tropical house",0.701,0.95,9,-3.026,1,0.0675,0.119,0.00355,0.221,0.477,124.002,4
