track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-16T07:44:26Z,Instagram,2019-07-05,184558,84,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Everybody Clap,6lMNMaq2OaE7UIQiBevauB,2019-08-16T17:29:57Z,Everybody Clap,2019-08-16,148124,43,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.716,0.971,0,-4.963,1,0.0685,0.0048,0.675,0.277,0.125,128.011,4
Sun Is Shining,78BdPU6ikRsQqaTlCrmfo8,2019-08-16T07:44:26Z,Sun Is Shining,2019-08-09,189243,44,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1410152,76,"belgian edm,edm,pop,tropical house",0.619,0.852,1,-7.096,1,0.0341,0.00681,0.021,0.108,0.209,121.985,4
Mortal Kombat Anthem - Club Mix,0H8GRYpMkJQeoNddt6j4Kx,2019-08-16T07:44:26Z,Mortal Kombat Anthem,2019-08-09,211153,57,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.663,0.923,7,-3.195,1,0.0613,0.00829,0.91,0.32,0.394,129.964,4
Never Be Alone (feat. Aloe Blacc),3GT2CBmJWIEdCpHiB31WYK,2019-08-16T07:44:26Z,Never Be Alone (feat. Aloe Blacc),2019-07-26,178670,73,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19561812,90,"dance pop,edm,pop",0.535,0.906,6,-4.699,0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-16T07:44:26Z,World War Joy...Takeaway,2019-07-24,209893,87,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13396210,91,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Khaleesi,0uvUzG3kHn48Jqx6o0eUdb,2019-08-16T07:44:26Z,Khaleesi,2019-07-26,165000,62,3 Are Legend,6w0JXd2nT27GXVTbsuQ2II,2048,52,deep big room,0.49,0.922,2,-3.149,1,0.0837,0.00555,0.644,0.507,0.155,129.989,4
Boing,3yPciJSUc2eiGvwMYFP4Nh,2019-08-16T07:44:26Z,Boing,2019-08-02,142500,55,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.551,0.973,2,-4.267,0,0.0546,0.000122,0.605,0.0567,0.0801,128.036,4
Acordeão,4P7F3kb2Ze1YleD6lUYwJo,2019-08-16T07:44:26Z,Acordeão,2019-08-08,131204,56,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4541496,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.552,0.887,1,-3.812,1,0.147,0.0457,0.0207,0.0903,0.783,125.229,4
Harder,7B4IdkJ9l5yc4yh0a93U7d,2019-08-16T07:44:26Z,Harder,2019-08-16,160000,30,Sandro Silva,53UXMZxwzQyV4j7tZaVF58,62272,54,"big room,deep big room,edm,electro house,progressive electro house,sky room",0.665,0.873,7,-4.216,0,0.0341,0.207,0.62,0.138,0.394,126.018,4
Stickup,5QJQoalTf7VpcwqdTfmRyA,2019-08-16T07:44:26Z,Stickup,2019-08-09,169130,58,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2994062,82,"edm,progressive house,progressive trance,trance",0.667,0.855,7,-3.586,1,0.0355,0.00166,0.233,0.564,0.484,137.99,4
Be Strong,069rXnveoyvu9yVDQJI6AG,2019-08-16T07:44:26Z,Be Strong,2019-08-16,193898,29,Wolfpack,74ycentHh1YZrW5x4PLnox,14267,53,"belgian edm,crust punk,deep big room,electro house,sky room",0.671,0.905,9,-1.979,1,0.0384,0.0462,4.7e-06,0.165,0.558,106.976,4
Lone Wolves - Gaillard Remix,2AOBxRJLJwTn75b3B39MLO,2019-08-16T07:44:26Z,Lone Wolves (Gaillard Remix),2019-08-16,203520,28,MATTN,1RQ3ZwCNI7KniEKIN5kkio,16639,57,"belgian edm,deep big room,sky room",0.736,0.8,7,-6.529,1,0.0498,0.0496,0.245,0.119,0.644,124.997,4
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-16T07:44:26Z,Home (feat. Bonn),2019-08-16,239067,63,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11089808,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
Best Friend's Ass - Dimitri Vegas & Like Mike Remix,2upg54yj5PG52W5igIxspp,2019-08-16T07:44:26Z,Best Friend's Ass (Dimitri Vegas & Like Mike Remix),2019-08-10,172192,46,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.777,0.958,7,-2.612,1,0.167,0.104,2.23e-06,0.364,0.831,127.939,4
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-08-16T07:44:26Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,43452,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Hell Yeah,6HuxoQlfkHFTgbj0T0OY7N,2019-08-16T07:44:26Z,Hell Yeah,2019-08-02,217857,56,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,136655,69,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.81,0.942,0,-2.796,1,0.104,0.0132,1.15e-06,0.0867,0.293,125.986,4
Turn Up,04ahbsJ3AfLwTOXeIimwdH,2019-08-16T07:44:26Z,Turn Up,2019-07-26,253384,63,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.616,0.949,1,-3.986,0,0.0546,0.00694,0.00997,0.368,0.101,130.017,4
It Goes Like,1XJn3e5IG7Nsm2g19KIBBa,2019-08-16T07:44:26Z,It Goes Like,2019-06-07,198611,55,Afrojack,4D75GcNG95ebPtNvoNVXhz,2983356,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.653,0.916,9,-4.403,1,0.0629,0.00323,0.927,0.0988,0.243,128.016,4
Truth Never Lies - Carta Remix,2h4fDQfFNxvzcvDPeYObhM,2019-08-16T07:44:26Z,Truth Never Lies,2019-08-02,170806,27,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1410152,76,"belgian edm,edm,pop,tropical house",0.842,0.565,6,-6.562,1,0.0376,0.0306,0.00152,0.166,0.293,124.007,4
"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas) - Bassjackers Remix",1r1AGkq5U0pBBcL9WUqkAh,2019-08-16T07:44:26Z,"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas) [Bassjackers Remix]",2019-07-27,217178,64,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.494,0.823,6,-3.877,1,0.0813,0.025,0.00101,0.209,0.291,128.037,4
Mortal Kombat Anthem - Dimitri Vegas vs. 2WEI Mortal Kombat 11 Trailer Mix,65p5bzJ7bkxwOhYWkKvFwd,2019-08-16T17:22:55Z,Mortal Kombat Anthem,2019-08-09,109704,39,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528242,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.577,0.802,2,-10.016,1,0.061,0.0204,0.507,0.11,0.11,133.887,4
