track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
7 Minutes,2BkyYZmU4JuWW2sYi9EzpC,2019-01-28T16:15:04Z,7 Minutes,2019-01-18,211453,79,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,481897,83,"australian pop,pop",0.613,0.739,10,-6.478,1,0.0311,0.526,0,0.149,0.712,104.966,4
Head Above Water,1N7YeVU0ZwAFbOhwM61ef6,2019-03-13T13:44:35Z,Head Above Water,2018-09-19,220850,52,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,4282055,79,"canadian pop,candy pop,dance pop,pop,post-teen pop",0.578,0.694,5,-5.351,1,0.0706,0.0112,0,0.102,0.268,129.921,4
Back To You,2GwShNdcJHDLEkGO4L34lF,2018-10-17T10:50:12Z,Back To You,2018-06-15,219976,64,The Mayries,38SWPOPO1YqxUPnT4AAoID,28832,72,"acoustic pop,indie cafe pop,neo mellow,pop,viral pop",0.448,0.256,5,-10.17,1,0.0483,0.875,0,0.113,0.174,77.272,4
lovely (with Khalid),0u2P5u6lvoDfwTYjAADbn4,2018-09-20T16:31:41Z,lovely (with Khalid),2018-04-19,200185,91,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7371784,100,"electropop,pop",0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
River Of Tears,5NRl32BO29q8xtWFvOlHZE,2018-09-20T16:31:41Z,Know-It-All (Deluxe),2015-11-13,254506,65,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5221983,84,"canadian contemporary r&b,dance pop,electropop,pop,post-teen pop,r&b",0.388,0.372,6,-5.72,1,0.0468,0.928,0,0.146,0.285,89.701,4
Love Someone,2JqnpexlO9dmvjUMCaLCLJ,2018-09-20T16:31:41Z,Love Someone,2018-09-07,205463,82,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1222895,78,"danish pop,pop,scandipop",0.55,0.415,9,-6.557,0,0.052,0.161,0,0.108,0.274,172.065,4
Superficial Love,5hwh37sTi84MVhCBMWzhGE,2018-09-20T16:31:41Z,The Intro,2015-11-27,207973,70,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,681782,71,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.477,0.242,8,-9.162,1,0.0529,0.928,0,0.0818,0.488,43.509,4
Sin in Your Skin,07O3JR3PRzTaNwYwNFpxDe,2018-12-01T14:07:07Z,Sin in Your Skin,2018-11-30,237338,52,Aidan Martin,3JKrNnhjEv9h3fyKhQpylb,4569,49,uk pop,0.486,0.267,7,-11.511,0,0.0535,0.869,0,0.156,0.21,75.664,4
You + I,0prkHYZsN2smalgyGVXzT3,2018-09-20T16:31:41Z,You + I,2018-04-20,197250,47,Clara McHugh,6MfwnLiPcNABBukrrFwJKU,5184,39,,0.47,0.0932,6,-17.752,1,0.0573,0.914,0,0.117,0.2,88.534,4
Rush (feat. Jessie Reyez),7tTRP2vA00uScZ4SjB3ZQZ,2018-09-20T16:31:41Z,Rush (feat. Jessie Reyez),2018-02-23,198351,72,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,452019,83,"pop,uk pop",0.618,0.624,1,-7.318,1,0.0835,0.541,0,0.628,0.379,119.644,4
Make It To Me,4qPtIDBT2iVQv13tjpXMDt,2018-09-20T16:31:41Z,In The Lonely Hour (Deluxe Edition),2014-01-01,162732,7,Sam Smith,2wY79sveU1sp5g7SokKOiI,8439988,90,"pop,post-teen pop",0.453,0.377,1,-8.466,1,0.0896,0.635,1.8e-06,0.099,0.222,149.95,4
Thursday - Acoustic,4pjNeKzXQcoYRdNDgdrwyR,2018-11-23T00:11:00Z,Thursday (Acoustic),2018-11-23,241613,57,Jess Glynne,4ScCswdRlyA23odg9thgIO,1513323,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.542,0.316,2,-6.189,1,0.0374,0.795,0,0.096,0.58,140.869,5
hate u love u,08wURIBZsaN1sCIDewNdrX,2018-09-20T16:31:41Z,hate u love u,2016-12-09,175466,13,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,587325,78,"dance pop,electropop,pop,post-teen pop,r&b",0.405,0.404,6,-8.954,0,0.208,0.682,0,0.0962,0.267,178.529,4
Half a Heart,6nIE1oCE4udqMGv3bqVNVb,2018-09-20T16:31:41Z,Midnight Memories (Deluxe),2013-11-25,188546,67,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,12996738,85,"boy band,dance pop,pop,post-teen pop,talent show",0.515,0.714,0,-4.516,1,0.0348,0.286,0,0.118,0.495,155.954,4
