track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-06-20T14:27:28Z,SOS,2019-04-10,157202,88,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13797729,94,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
So Am I - Steve Void Dance Remix,7GLWtwtQICFEKNYLZEQKXL,2019-06-20T14:27:28Z,So Am I (Steve Void Dance Remix),2019-06-06,187142,56,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,409950,85,"dance pop,pop,post-teen pop",0.687,0.707,6,-4.924,1,0.0414,0.158,0,0.119,0.805,126.081,4
Somebody,7dMkq3poFJtz6299Jsr08S,2019-06-20T14:27:28Z,Somebody,2019-06-07,165552,48,Nick Peters,4Rm7UAexBAJqL3LHAUepbw,1221,46,new french touch,0.819,0.815,1,-4.63,1,0.0414,0.0279,0.0142,0.223,0.244,123.969,4
Hold Me While You Wait - Steve Void Remix,5dy3WUywjZcalTno1io8TQ,2019-06-20T14:27:28Z,Hold Me While You Wait (Steve Void Remix),2019-06-21,172800,45,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,674548,90,pop,0.675,0.76,11,-7.037,1,0.0434,0.104,0,0.33,0.468,124.933,4
Get Loud,4Mh6d3ROs8pZVdqQC8fnGs,2019-06-20T14:27:28Z,Get Loud,2019-05-17,144497,45,DMNDS,0U3b0BjITtQHwjwBVtiGcO,159,44,,0.755,0.888,6,-4.696,0,0.0706,0.00255,0.00566,0.222,0.5,123.052,4
Closure,08H2gS7cSUaO8mHeiBiDye,2019-06-20T14:27:28Z,Closure,2018-12-07,166446,62,Steve Void,3WSK3JppX3N41XHVwQp7Gt,40970,62,"deep tropical house,edm,pop edm,tropical house",0.596,0.834,0,-4.095,1,0.0542,0.126,1.05e-06,0.65,0.562,123.981,4
Honey,0R0o8ASFnjFUKi3uoPzgen,2019-06-20T14:27:28Z,Honey,2019-04-26,200059,52,DMNDS,0U3b0BjITtQHwjwBVtiGcO,159,44,,0.701,0.908,5,-4.499,0,0.0533,0.0011,6.36e-05,0.614,0.181,124.039,4
Bad Love,06m9IzcE90sFufzRwCxEmI,2019-06-20T14:27:28Z,Bad Love,2019-06-07,146378,48,Rich James,35KtMJ3zEIvITK6xssqTWq,2777,48,funk,0.761,0.715,0,-5.231,1,0.035,0.118,4.28e-06,0.0668,0.65,123.087,4
Somebody,7CIx6zasWwRTzu9TmuIzAN,2019-06-20T14:27:28Z,Somebody,2019-05-03,178743,48,Jonas Hahn,7tBpLbevy1QHXITbLo5SIn,142,40,,0.727,0.833,6,-5.047,0,0.0779,0.0105,2.99e-05,0.211,0.35,125.003,4
When You Leave - Steve Void Remix,4vUGTQLxiRWEzqP6PHHlLf,2019-06-20T14:27:28Z,When You Leave (Steve Void Remix),2019-04-26,147840,50,Nikki Vianna,5YyGLejM00snCF1RJKlocJ,2199,59,,0.694,0.862,1,-5.319,1,0.0467,0.00809,1.41e-05,0.156,0.798,124.945,4
Aleya,51pG3akIzO8TH7JokTVHhm,2019-06-20T14:27:28Z,Aleya,2019-06-07,153692,42,Vijay & Sofia Zlatko,23BtKJexFLn0Ri6s7BEC4d,13227,56,"deep house,deep tropical house,groove room,tropical house",0.796,0.564,11,-5.932,1,0.0393,0.527,0.192,0.0866,0.632,121.972,4
Wayside,0sB1oQgY6pE61M0KHXfKqz,2019-06-20T14:27:28Z,Wayside,2019-05-10,185561,46,Rafman,637329eW8xlkX599i55b9m,2169,35,,0.592,0.779,1,-3.99,0,0.263,0.157,0,0.43,0.615,105.121,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-20T14:27:28Z,Piece Of Your Heart,2019-02-01,152913,72,MEDUZA,0xRXCcSX89eobfrshSVdyu,18522,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
On My Own,0SCM6njSH7uSJt7zCqeuYa,2019-06-20T14:27:28Z,On My Own,2019-05-17,167250,50,Rich James,35KtMJ3zEIvITK6xssqTWq,2777,48,funk,0.689,0.685,6,-5.836,0,0.0368,0.441,0.00454,0.339,0.57,122.025,4
Into the Night,4y592dCEos2RxZFLmVgwYO,2019-06-20T14:27:28Z,Into the Night,2019-05-03,176105,46,Jaimes,6EdfpkgBzauysFts2D0LSO,129,44,,0.564,0.616,2,-7.436,0,0.0533,0.0755,0,0.092,0.43,109.845,4
Girl in Red,6eBZGUGriVK8RHYjbk6Xu4,2019-06-20T14:27:28Z,Girl in Red,2019-04-19,155547,47,Dastic,1wdU1J2NHzcDYarT7jEU2A,19339,53,"deep big room,electro house,pop edm",0.707,0.869,6,-3.61,1,0.0415,0.0903,0.00588,0.0895,0.232,127.986,4
Promises,317T5eDiNUngDIfCrfNCJg,2019-06-20T14:27:28Z,Promises,2019-03-15,175165,49,Rich James,35KtMJ3zEIvITK6xssqTWq,2777,48,funk,0.728,0.797,1,-4.541,0,0.0375,0.277,3.85e-05,0.597,0.58,122.979,4
Make Me Feel,3YnEHnAK5CdDVBtWJ5Lxm6,2019-06-20T14:27:28Z,Make Me Feel,2019-05-24,161894,43,WICKD,0EHmjLGfcWNSg3GLGDO8KK,449,38,,0.677,0.707,0,-5.19,0,0.0906,0.0338,6.86e-06,0.191,0.226,93.753,3
Greatest,0eVdPvq708K1qqPUDEIK6P,2019-06-20T14:27:28Z,Greatest,2019-04-12,165750,48,musicbyLukas,02J91vjx70RxgOldFd7TR1,6207,42,future house,0.65,0.915,8,-5.631,1,0.0486,0.066,0.02,0.409,0.365,126.044,4
Bring Me Back To You,711M8aQFWyU38Hcd62hUF0,2019-06-20T14:27:28Z,Bring Me Back To You,2019-05-31,215994,42,Savi,1H72fTOUAUl0WQ4kH5DPVW,1678,44,pop edm,0.602,0.914,2,-2.247,0,0.138,0.0525,1.14e-06,0.0687,0.462,150.048,4
How Can I Wait,1PSHUcaWdmrqOzXov7QZQV,2019-06-20T14:27:28Z,How Can I Wait,2019-05-31,190775,40,Disero,0YVFdCm1S3ikQU0yl110lu,751,46,canadian electronic,0.527,0.708,11,-9.715,1,0.0354,0.104,6.52e-06,0.0938,0.455,174.069,4
Burn Again,1LCLiUxpz9EU0A5AxD4ZyC,2019-06-20T14:27:28Z,Burn Again,2019-06-21,192745,21,Joshua Francois,6cZrFzGumgIBg0QnixF6Dp,664,38,pop edm,0.638,0.764,5,-5.488,0,0.165,0.0556,0,0.259,0.359,127.005,4
I Just Want You,7qnedbRkUUR71XXz6RfhKP,2019-06-20T14:27:28Z,I Just Want You,2019-06-21,176262,24,YANIC,232vpxgsYP5Mc6yU99xZWG,220,35,,0.508,0.728,6,-4.947,1,0.037,0.289,0.00617,0.107,0.301,123.699,4
Go Back,5JAoUWhKIGLfFX4rZwcp9q,2019-06-20T14:27:28Z,Go Back,2019-06-21,188043,20,Funky Fool,4GQbEubUneU1YlR4KFvUPm,1076,30,belgian edm,0.675,0.85,6,-3.256,1,0.194,0.163,0.0638,0.411,0.283,120.181,4
All for You,207hSKh8DSs1lHbv9RoMeG,2019-06-20T14:27:28Z,All for You,2019-06-21,176027,20,Sam Ourt,5I3AwOX9Fr2gEG6SKmltH6,262,37,,0.642,0.902,7,-7.318,1,0.0352,0.00297,0.762,0.203,0.0721,119.999,4
#One,3FKIquRVyTjJuHhsoV9umK,2019-06-20T14:27:28Z,#One,2019-06-21,169052,20,39 Kingdom,2JnQtHnHjylFjCDkYAiH1E,73,23,,0.676,0.906,8,-4.806,0,0.053,0.0313,0.0435,0.109,0.277,105.022,4
Far Away (Danny Leax & Avish Remix),4q8QuvV1HCflfoGlGVrQWl,2019-06-20T14:27:28Z,Far Away (Danny Leax & Avish Remix),2019-06-21,217196,20,Nate VanDeusen,125PCXGTE6sFhvG8w0EnvU,756,39,,0.621,0.869,11,-3.529,0,0.0641,0.207,0,0.204,0.264,125.928,4
