track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
What The Funk (feat. Danny Shah) - Steve Aoki Remix,7ldPymaWejHsTROyvyPDuT,2019-08-03T16:08:00Z,What The Funk (feat. Danny Shah) [Steve Aoki Remix],2017-12-01,251428,7,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,752345,74,"big room,dance pop,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.687,0.95,6,-2.207,1,0.05,0.00168,0.0909,0.137,0.754,125.995,4
#BringBackTheGroove,6lEAYlnuzxr0HHzdzXjBmx,2019-08-03T16:08:00Z,#BringBackTheGroove,2015-11-02,149067,48,Norman Doray,1UmLUPNgy8HS6oI05zdGjD,8878,52,progressive electro house,0.606,0.945,1,-2.567,1,0.0907,0.000639,0.000774,0.0816,0.494,125.987,4
You Little Beauty,71NOmiKvk7s5R7dUurNjuy,2019-08-03T16:08:00Z,You Little Beauty,2019-05-10,206587,55,FISHER,1VJ0briNOlXRtJUAzoUJdt,212291,73,"australian house,house",0.926,0.953,6,-5.531,0,0.0911,0.00235,0.442,0.313,0.927,123.983,4
Losing It,6ho0GyrWZN3mhi9zVRW7xi,2019-08-03T16:08:00Z,Losing It,2018-07-13,248035,75,FISHER,1VJ0briNOlXRtJUAzoUJdt,212291,73,"australian house,house",0.76,0.964,2,-5.844,1,0.0576,0.00182,0.7,0.0974,0.641,125.0,4
Fever,2QWgR1EmEBT15fkRW9DLB1,2019-08-03T16:08:00Z,Fever,2019-03-29,171905,60,Don Diablo,1l2ekx5skC4gJH8djERwh1,1390292,77,"big room,deep big room,edm,electro house,future house,house,pop,progressive electro house,progressive house,tropical house",0.671,0.926,11,-4.48,1,0.0659,0.0284,0.138,0.0886,0.669,125.981,4
Together,4IxsLabWeLzuFZ4uljU610,2019-08-03T16:08:00Z,Together,2019-01-25,192818,11,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,17530,50,"big room,edm,electro house,progressive electro house,progressive house",0.532,0.883,11,-4.31,0,0.0729,0.0306,0.156,0.393,0.516,123.99,4
Hey Pablo,4gnH8nfdJfN115QAzzUc3E,2019-08-03T16:08:00Z,Hey Pablo EP,2018-11-30,249544,55,Anti Up,4UwR1ir6PovnQiwX5jRPvF,6586,48,"bass house,electro house,house",0.805,0.943,11,-6.503,0,0.0563,0.000749,0.868,0.679,0.856,126.0,4
Believe It,3H2IvML3Xi2Tqa7E4PcrTI,2019-08-03T16:08:00Z,Believe It,2018-02-09,179758,52,Holl & Rush,0gT2b7kbRgn15nSNPe3lgf,26177,49,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,sky room",0.619,0.951,10,-3.403,0,0.0409,0.007,0.00054,0.194,0.38,126.067,4
WTF (feat. Amber Van Day) - Tujamo Remix,31NDAHPCyqEIPKd3kUV6yA,2019-08-03T16:08:00Z,WTF (feat. Amber Van Day) [The Remixes],2019-02-15,252857,58,HUGEL,5PlfkPxwCpRRWQJBxCa0By,21540,68,deep house,0.742,0.794,11,-3.367,0,0.0428,0.00439,4.11e-05,0.0683,0.5,126.032,4
Lick It,2AUHVjR5lhg6GcztbGvRkc,2019-08-03T16:08:00Z,Lick It,2018-03-16,215040,61,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,138462,63,"bass house,brostep,edm,electro house,electronic trap,moombahton",0.8,0.843,4,-1.611,1,0.0633,0.00596,0.119,0.108,0.644,124.989,4
Hell Yeah,6HuxoQlfkHFTgbj0T0OY7N,2019-08-03T16:08:00Z,Hell Yeah,2019-08-02,217857,41,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,134669,68,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.81,0.942,0,-2.796,1,0.104,0.0132,1.15e-06,0.0867,0.293,125.986,4
2000 Freaks Come Out,4zv8V2UNbkgX2uR038ABQB,2019-08-03T16:08:00Z,2000 Freaks Come Out,2019-02-22,201600,51,Jack Back,4bXUaTjc7TQTvLqqCAlfYt,48142,60,"big room,edm,electro house,progressive electro house",0.612,0.997,7,-5.191,1,0.0646,0.0031,0.803,0.0992,0.537,124.999,4
Caliente (Na Na Na),3KR76sjFdoeU9YSpZvNzwV,2019-08-03T16:08:00Z,Caliente (Na Na Na),2018-07-06,165483,57,Matroda,45lcbTsX07JWzmTIjcdyBz,28386,55,"bass house,brostep,catstep,deep big room,electro house",0.546,0.897,7,-6.166,1,0.237,0.0251,0.409,0.226,0.457,119.796,4
Apple Juice (feat. Carla Monroe) - MOTi Remix,6fIgsZFtGXiIvxb2Y6oCc7,2019-08-03T16:08:00Z,Apple Juice (feat. Carla Monroe) [MOTi Remix],2018-11-30,138750,61,SLATIN,2K7Mq9tikWmSfodrb6ZyD3,2337,51,pop edm,0.671,0.91,0,-3.621,1,0.1,0.00196,0.0316,0.171,0.413,128.036,4
