track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Freak Nasty,4rd4bY5IzC4AN6NdgYGtWD,2019-03-15T04:01:00Z,Tina Snow,2018-12-21,173798,67,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,104377,72,"deep pop r&b,escape room,hip pop,houston rap,pop,r&b,trap queen",0.953,0.723,1,-6.437,1,0.248,0.00228,0.0,0.336,0.221,99.969,4
"Coast/Clear (feat. Joey Bada$$, Flatbush Zombies, Kirk Knight, Nyck Caution & Issa Gold)",1MLGi5JL93ft1He0NrmDq5,2019-04-12T05:03:38Z,"Coast/Clear (feat. Joey Bada$$, Flatbush Zombies, Kirk Knight, Nyck Caution & Issa Gold)",2019-04-12,230360,66,Beast Coast,1Nd1g8fezKoJ6DGauWbZIm,17149,59,underground hip hop,0.672,0.828,11,-5.959,1,0.13,0.0428,0.0,0.18100000000000002,0.5870000000000001,80.016,4
Pre-Game,467q4g6gecES44JNoQ5ls2,2019-04-26T04:01:00Z,Pre-Game,2019-04-26,155093,47,Doley Bernays,16WMnfMmfhqT4XWD9bkPch,975,39,,0.7440000000000001,0.49200000000000005,10,-10.478,0,0.33399999999999996,0.537,0.0,0.0904,0.5710000000000001,86.228,4
Back Out (feat. Ty Dolla $ign & Dom Kennedy),4yvi0hbbjr8FuCxDdTnO4J,2019-04-19T04:01:00Z,Back Out (feat. Ty Dolla $ign & Dom Kennedy),2019-04-19,216000,61,24hrs,4isewEHTP7Az2QheDdBQ6J,90853,68,"cali rap,deep pop r&b,pop rap,rap,southern hip hop,trap music,trap soul,underground hip hop,vapor trap",0.7929999999999999,0.5770000000000001,1,-5.062,1,0.212,0.00885,0.0,0.11599999999999999,0.395,200.08599999999998,4
Butter Pecan - Bonus Track,4gVX26KwlsIh9Uh7hKIRjp,2019-03-25T22:05:54Z,We All Shine,2019-01-18,222592,67,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,781012,86,trap music,0.8079999999999999,0.524,5,-9.008,0,0.354,0.157,0.0,0.136,0.423,129.97799999999998,4
Let Me Breathe,0noXNKSXUJ1vKe2lXGdlfm,2019-03-29T13:28:02Z,Let Me Breathe,2019-03-22,190002,58,YBN Almighty Jay,2HWXxzgBIr0RMSZmvMZeJU,189058,67,"trap music,vapor trap",0.7390000000000001,0.6459999999999999,8,-7.556,1,0.35700000000000004,0.124,0.0,0.0854,0.396,162.035,4
Hello (feat. Lil Pump),7HNhyjMiTMDDDJixTS0yn0,2019-03-29T04:01:00Z,Hello (feat. Lil Pump),2019-03-29,165633,65,Ugly God,3Fdm9TFJQCLmC3AWMuGExi,1471538,67,"rap,southern hip hop,trap music,underground hip hop,vapor trap",0.9259999999999999,0.519,1,-3.7230000000000003,1,0.177,0.069,0.0,0.122,0.361,142.096,4
Hustla,2pU0bcJ4zwOgNmVqfXq6Os,2019-04-17T00:04:54Z,Hustla,2019-04-16,231013,49,Kash Doll,3u579Gdap91lMptBSdXTpf,217350,61,"deep pop r&b,detroit hip hop,hip pop,trap queen",0.711,0.506,9,-6.154,0,0.439,0.374,0.00161,0.114,0.192,83.62,4
Gangsta Talk,0gn1fDEYyxAvK3ErPUzDoV,2019-03-29T04:01:00Z,phAses,2019-03-27,141153,52,Melii,4udfTw7V8jI4AHi7PEfJfj,37469,66,"deep pop r&b,pop,trap queen",0.935,0.569,1,-5.255,1,0.19899999999999998,0.0565,0.000156,0.0942,0.297,131.963,4
Watch Me - Remix,45of8inTeSajYwPmTzHRRa,2019-03-22T04:55:23Z,Watch Me (Remix),2019-03-22,167973,60,Jaden,0xOeVMOz2fVg5BJY3N6akT,757644,78,"hip hop,pop,pop rap,rap,trap music,underground hip hop",0.72,0.895,2,-1.047,1,0.0852,0.00412,1.13e-05,0.622,0.40700000000000003,130.009,4
Nowhere To Run,72XxzjvIBR0TKljL0ETcGQ,2019-03-22T04:01:00Z,Nowhere To Run,2019-03-22,221358,66,Ryan Trey,5YHM0i7v5TqqibZhS0YiuX,13709,59,trap soul,0.721,0.645,4,-5.577000000000001,0,0.158,0.0878,0.00228,0.073,0.718,183.372,4
Wasted (feat. YG),5fyNLqMitqcBWKsLNnvrtk,2019-03-15T04:01:00Z,Wasted (feat. YG),2019-03-15,175193,39,03 Greedo,0FtsMKmZEq8fBWqdSOWtqp,76886,65,"cali rap,trap music,underground hip hop,vapor trap,west coast trap",0.925,0.44299999999999995,1,-6.936,1,0.113,0.0616,0.0,0.27399999999999997,0.259,99.948,4
Gloria,4I5uWfaZIrkKCHrbO7eLMV,2019-03-08T05:01:00Z,Gloria,2019-03-05,156958,58,Tierra Whack,4lPl9gqgox3JDiaJ1yklKh,101956,67,"alternative r&b,escape room",0.446,0.622,9,-7.561,0,0.0543,0.316,0.00011,0.36200000000000004,0.963,155.66,4
