track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
BOY BYE,0VqC8QZDK6mkEmfcwX77Xe,2019-08-16T04:01:00Z,BOY BYE,2019-08-15,142181,63,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894219,78,"boy band,hip hop,pop rap,rap",0.87,0.76,9,-7.157,1,0.152,0.541,0.0,0.10800000000000001,0.7509999999999999,124.973,4
Big Raccs (feat. Sonny Digital),2kDEVJJ62poQhJz5heuW5k,2019-08-16T04:01:00Z,Big Raccs (feat. Sonny Digital),2019-08-09,176333,48,G Perico,4Q2hTDZYFCohf17D5GvkIb,33335,54,"cali rap,west coast trap",0.823,0.632,1,-6.667000000000001,1,0.36700000000000005,0.0215,0.0,0.17,0.757,177.99599999999998,4
I BEEN BORN AGAIN,5fiR9Dy9hNXEPZOLo1kyNb,2019-08-16T04:01:00Z,I BEEN BORN AGAIN,2019-08-01,219720,70,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894219,78,"boy band,hip hop,pop rap,rap",0.73,0.634,2,-5.1160000000000005,1,0.297,0.324,6.159999999999999e-05,0.0712,0.47,79.554,4
Shawshank [Feat. Tate Kobang],3LfJqKVZjV32xmnJC2kNUC,2019-08-16T04:01:00Z,Shawshank [Feat. Tate Kobang],2019-07-24,127800,63,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,949882,79,"dark trap,drill,hip hop,miami hip hop,pop rap,rap,trap music,underground hip hop",0.8490000000000001,0.6779999999999999,11,-6.678999999999999,1,0.22899999999999998,0.0154,0.0,0.111,0.22399999999999998,128.97,4
Pose To Do (feat. French Montana and Quavo),5WkyhmqrQT8iGq0Y5VMa4a,2019-08-16T04:01:00Z,Pose To Do (feat. French Montana and Quavo),2019-07-19,167094,67,Lil Pump,3wyVrVrFCkukjdVIdirGVY,5901763,82,"emo rap,miami hip hop,trap music",0.638,0.633,4,-4.436,0,0.256,0.136,0.0,0.0999,0.624,159.91899999999998,4
Thumb Thru It,4uVMvLm6hA9k1K5ZogNhm2,2019-08-16T04:01:00Z,Thumb Thru It,2019-08-09,195240,36,Lightshow,0bxqbGrU4OdgDQNGs9DYp4,16728,42,dmv rap,0.91,0.66,1,-5.607,1,0.37,0.0184,1.18e-05,0.16899999999999998,0.711,148.045,4
Come On,6aiH3vzf6KPRsJbiGaJR3A,2019-08-16T04:01:00Z,Come On,2019-07-17,188461,61,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.956,0.785,1,-5.474,1,0.235,0.0555,0.0,0.21899999999999997,0.304,107.59,4
MAYDAY (feat. Sheck Wes & Young Thug),7J2DtwsxdoyrhgNV3Vzmos,2019-08-16T04:01:00Z,MAYDAY (feat. Sheck Wes & Young Thug),2019-07-19,179533,61,CHASE B,2cMVIRpseAO7fJAxNfg6rD,1782,51,,0.764,0.726,7,-5.812,1,0.245,0.0947,0.0,0.11199999999999999,0.36,120.11399999999999,4
Bougie (feat. Meek Mill),5Vw93DRw0NYgrBjzdMG1U8,2019-08-16T04:01:00Z,Bougie (feat. Meek Mill),2019-07-19,180533,58,Lil Durk,3hcs9uc56yIGFCSy9leWe7,1132009,80,"chicago drill,chicago rap,drill,hip hop,pop rap,rap,southern hip hop,trap music",0.642,0.857,1,-4.258,1,0.35700000000000004,0.00563,0.0,0.0937,0.40700000000000003,180.118,4
Lights Out (feat. Ty Dolla $ign & Rich The Kid),26LRMtK7JytCxbDAMcexWZ,2019-08-16T04:01:00Z,Lights Out (feat. Ty Dolla $ign & Rich The Kid),2019-07-12,167295,63,Ronny J,3TKCdsX8yNNoiC1gesn6or,182953,63,"dark trap,miami hip hop,trap music,underground hip hop,vapor trap",0.768,0.769,8,-6.575,1,0.0683,0.0267,0.00011,0.28300000000000003,0.536,82.52,4
what is real,61StVXD7XDEeVBBdnvmFfM,2019-08-16T04:01:00Z,what is real,2019-07-03,134819,64,iann dior,6ASri4ePR7RlsvIQgWPJpS,105585,77,"emo rap,vapor trap",0.626,0.769,1,-4.48,1,0.0343,0.22399999999999998,0.0,0.11599999999999999,0.446,93.48299999999999,4
High Voltage (feat. Tyga),2yxRz5QEdmO96b6SBlYuPM,2019-08-16T04:01:00Z,High Voltage (feat. Tyga),2019-07-12,174455,57,Nef The Pharaoh,3DiSC0nSNNWpPy5ZK3mcrz,82152,59,"cali rap,hyphy,west coast trap",0.9329999999999999,0.457,1,-9.798,1,0.335,0.214,0.0,0.32,0.6940000000000001,95.036,4
Octane Sex,2KQw1uJzyhhPcwS6gzYfiT,2019-08-16T04:01:00Z,Octane Sex,2019-07-12,122655,58,GNAR,3EIX8WuD9ybB4ruz0MSilB,128613,64,"atl hip hop,dark trap,trap music,underground hip hop,vapor trap",0.867,0.65,3,-6.922999999999999,1,0.295,0.111,0.0,0.10300000000000001,0.7979999999999999,145.099,4
My Party,5xVCO7FQFD6e1Ts9So1Fl8,2019-08-16T04:01:00Z,My Party,2019-07-12,184379,54,tobi lou,4T8NIfZmVY6TJFqVzN6X49,83694,66,"alternative r&b,pop rap,underground hip hop",0.799,0.445,11,-8.387,1,0.145,0.268,0.0,0.11599999999999999,0.508,163.011,4
Bad,1z3MCEAZFiucXWM3eAGgJ1,2019-08-16T04:01:00Z,Bad,2019-07-12,141573,53,Lil West,59dLTffLsw2ljmCiD8O1JX,6856,52,vapor trap,0.9590000000000001,0.293,9,-9.668,1,0.184,0.085,0.0,0.0864,0.684,129.975,4
Rich (feat. ALLBLACK),3cRVeN3JVPwdad2OZKPDkz,2019-08-16T04:01:00Z,Rich (feat. ALLBLACK),2019-07-12,148140,50,Rexx Life Raj,5rDXcEIODl8TgGTgrntnjX,43754,59,"cali rap,deep underground hip hop,trap soul,underground hip hop",0.863,0.609,2,-7.7829999999999995,1,0.316,0.275,0.0,0.11,0.616,98.95,4
FRANCE FREESTYLE,75ftoUBjPhkjeGeEMOBxkf,2019-08-16T04:01:00Z,FRANCE FREESTYLE,2019-07-10,145792,48,Baby Keem,5SXuuuRpukkTvsLuUknva1,4946,55,,0.929,0.484,2,-6.997000000000001,1,0.261,0.0015,0.0,0.10800000000000001,0.27699999999999997,139.991,4
