track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-02T04:01:00Z,Love Me,2019-07-15,117680,70,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246414,83,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0.0,0.106,0.8009999999999999,204.077,4
I BEEN BORN AGAIN,5fiR9Dy9hNXEPZOLo1kyNb,2019-08-02T04:01:00Z,I BEEN BORN AGAIN,2019-08-01,219720,62,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,874590,76,"boy band,hip hop,pop rap,rap",0.73,0.634,2,-5.1160000000000005,1,0.297,0.324,6.159999999999999e-05,0.0712,0.47,79.554,4
Beef FloMix,4J2NxCNqehE0MiZhbu97Jx,2019-08-02T04:01:00Z,Beef FloMix,2019-06-10,147692,59,Flo Milli,08PvCOlef4xdOr20jFSTPd,11468,58,,0.857,0.575,7,-8.36,1,0.221,0.239,0.0,0.293,0.9009999999999999,116.993,4
Shakira,22lUZYmMsPRjpJWuGF8nch,2019-08-02T04:01:00Z,Shakira,2019-08-02,188026,47,YK Osiris,7meyrw7Or5DwteYxDJrkCM,301686,73,"deep pop r&b,trap music",0.826,0.674,8,-5.593999999999999,1,0.17,0.0808,0.0,0.0918,0.851,143.975,4
Die Slow (feat. 21 Savage),3OIEEwH67H60B6HQLLaZFK,2019-08-02T04:01:00Z,Love Songs 4 The Streets 2,2019-08-02,198526,57,Lil Durk,3hcs9uc56yIGFCSy9leWe7,1109102,78,"chicago drill,chicago rap,drill,hip hop,rap,southern hip hop,trap music",0.866,0.722,2,-4.744,1,0.226,0.0162,0.0,0.10800000000000001,0.12,137.95,4
STP,4wO6OM08BQPGtX5LyXdOkT,2019-08-02T04:01:00Z,STP,2019-08-01,157290,40,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,119506,59,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.7929999999999999,0.625,0,-3.752,1,0.139,0.0416,0.0539,0.0875,0.098,148.096,4
Shea Butter,1ihqApqxH7mSji2j3t4knV,2019-08-02T04:01:00Z,Shea Butter,2019-08-01,185460,36,Pardison Fontaine,7Gkyjs2OYQpJdOvvmwIz2Z,117685,61,nyc rap,0.927,0.561,8,-6.672999999999999,1,0.198,0.127,0.0,0.105,0.496,92.51799999999999,4
Here I Go,7r1aTKwTyqyrhjGzlYdeug,2019-08-02T04:01:00Z,Here I Go,2019-07-29,101680,40,Kash Doll,3u579Gdap91lMptBSdXTpf,256664,64,"deep pop r&b,detroit hip hop,hip pop,pop,trap queen",0.789,0.6679999999999999,1,-6.8,1,0.299,0.0222,0.000628,0.217,0.337,169.99,3
Everyday (feat. Gunna),4DhsfADUqrygvLlrvWBLmm,2019-08-02T04:01:00Z,Survival Pacc,2019-08-02,201413,45,Dave East,7e10JUMF7MJmmwYpnTSMI5,363949,66,"gangster rap,hip hop,nyc rap,pop rap,rap,southern hip hop,trap music",0.7490000000000001,0.8170000000000001,0,-6.622999999999999,1,0.239,0.0922,0.0,0.171,0.9179999999999999,148.135,4
18 Wheeler (feat. Pusha T),2BYCrz7y5HGdEDWKmlbkMt,2019-08-02T04:11:15Z,18 Wheeler (feat. Pusha T),2019-06-14,161052,45,Benny The Butcher,5Matrg5du62bXwer29cU5T,21153,57,"alternative hip hop,boom bap,hip hop,underground hip hop",0.512,0.733,2,-7.8,0,0.244,0.00203,0.00025299999999999997,0.349,0.7390000000000001,75.35600000000001,4
Ill,7574QiFDubacohRvtq1iVp,2019-08-02T04:01:00Z,Dum and Dummer,2019-07-26,196560,60,Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,1036319,76,"gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.8759999999999999,0.836,10,-4.931,0,0.326,0.0626,0.0,0.2,0.816,134.935,4
