track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Make Believe,6eiztdXRkooWsBt2xToMWI,2019-03-08T05:01:00Z,Death Race For Love,2019-03-08,142025,82,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4134087,94,chicago rap,0.465,0.84,0,-4.35,1,0.0722,0.125,0.0,0.138,0.672,83.98100000000001,4
Speed It Up,3BXXkwyhsHM0EPApHMhQC5,2019-03-01T05:01:00Z,Speed It Up,2019-02-11,179021,78,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,1054001,88,"atl hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.912,0.5870000000000001,7,-7.395,1,0.0582,0.0394,0.01,0.111,0.435,143.02700000000002,4
Beautiful Disruption,6OklkKdVHtwMgBuIlHFiSA,2019-04-19T04:01:00Z,ERYS IS COMING,2019-04-19,138040,63,Jaden,0xOeVMOz2fVg5BJY3N6akT,753083,78,"hip hop,pop,pop rap,rap,trap music",0.551,0.848,11,-3.384,0,0.0643,0.165,0.0,0.149,0.359,160.091,4
How It Is (feat. The Plug),1ogmtYEsS4ywfLIhMee5bu,2019-03-01T05:01:00Z,How It Is (feat. The Plug),2019-02-28,277551,72,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,258046,83,"rap,trap music",0.672,0.6,0,-9.318,1,0.381,0.00822,0.0,0.0945,0.226,147.381,4
Rockstar Lifestyle,7lUwLoEM9rcVmwUghGK9kX,2019-04-05T04:01:00Z,Rockstar Lifestyle,2019-04-05,128000,58,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,1493213,74,"chicago rap,drill,pop rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.768,0.495,2,-11.638,1,0.349,0.11,0.0,0.0599,0.6659999999999999,74.999,4
Home Body (feat. Teyana Taylor & Melii) - Remix,3REW4w7Bz2aUer7Q3WDjDj,2019-03-29T22:28:07Z,Home Body (feat. Teyana Taylor & Melii) [Remix],2019-03-29,203278,62,Lil Durk,3hcs9uc56yIGFCSy9leWe7,1010358,76,"chicago rap,drill,hip hop,rap,southern hip hop,trap music",0.685,0.418,0,-11.849,1,0.488,0.5820000000000001,0.0,0.0853,0.21,84.898,4
"Surf (feat. City Girls, AZChike & Tee Grizzley)",5EgSl85L3mZlAQFUt4I4BG,2019-03-29T04:01:00Z,"Cyncerely, C3 - EP",2019-03-29,211707,53,King Combs,41I5xI04kixwmonDBl0Sda,16844,57,cali rap,0.9309999999999999,0.8009999999999999,9,-4.093999999999999,0,0.319,0.0249,0.0,0.0719,0.42700000000000005,99.814,4
HeMotions,6phY2gnvf9WwCiXlLMQOY3,2019-03-08T05:01:00Z,Death Race For Love,2019-03-08,187211,74,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4134087,94,chicago rap,0.561,0.76,2,-7.194,1,0.264,0.667,0.0,0.106,0.317,163.938,4
Thotiana,3oh6SCCeLuXhFpEyepla6G,2019-03-08T05:01:00Z,Famous Cryp,2018-12-18,129264,87,Blueface,3Fl1V19tmjt57oBdxXKAjJ,516512,82,"cali rap,trap music",0.9059999999999999,0.382,10,-12.89,0,0.26899999999999996,0.18,0.0,0.113,0.391,104.025,4
Sex Talk,3yqhrpvG25PVXaLvmvnUcX,2019-03-22T04:01:00Z,Sex Talk,2019-03-22,131434,61,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,89723,70,"deep pop r&b,escape room,hip pop,houston rap,pop,r&b,trap queen",0.9079999999999999,0.77,0,-6.285,1,0.39399999999999996,0.132,0.0,0.107,0.591,139.93,4
Rodman,5DQIbVPfE80P3wX2fahh3w,2019-03-08T05:01:00Z,Rodman,2019-03-08,214533,62,Pardison Fontaine,7Gkyjs2OYQpJdOvvmwIz2Z,34026,64,nyc rap,0.9359999999999999,0.511,1,-4.895,1,0.109,0.36200000000000004,0.0,0.0871,0.337,130.043,4
