track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-07-19T04:01:00Z,Baby,2019-07-17,142417,68,Quality Control,6i392l38cR3uBPF0DbNs7S,327785,71,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.46299999999999997,10.0,-7.2589999999999995,1.0,0.366,0.0957,0.0,0.151,0.46,108.00299999999999,4.0
Bossanova,12MGFZIqiXncwMsufAwfC9,2019-07-19T04:01:00Z,Bossanova,2019-07-18,123600,54,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,169873,81,trap music,0.725,0.49700000000000005,5.0,-7.276,0.0,0.289,0.0038399999999999997,0.0,0.16,0.249,139.875,4.0
Bussdown (feat. Offset),2RYRhxFeiiMMJPUZZiNbfR,2019-07-19T04:01:00Z,Bussdown,2019-07-12,183760,64,Blueface,3Fl1V19tmjt57oBdxXKAjJ,830721,82,cali rap,0.905,0.659,1.0,-4.785,1.0,0.433,0.0583,0.0,0.0775,0.87,121.103,4.0
Pose To Do (feat. French Montana and Quavo),5WkyhmqrQT8iGq0Y5VMa4a,2019-07-19T04:01:00Z,Pose To Do (feat. French Montana and Quavo),2019-07-19,167094,57,Lil Pump,3wyVrVrFCkukjdVIdirGVY,5801265,82,"emo rap,miami hip hop,trap music",0.638,0.633,4.0,-4.436,0.0,0.256,0.136,0.0,0.0999,0.624,159.91899999999998,4.0
The Relays (feat. Travis Scott),3tA12hlBltPtw6ArshsopB,2019-07-19T04:01:00Z,Brandon Banks,2019-07-19,177060,53,Maxo Kream,6xS5PpBWaVYraexEkEjjXv,204797,68,"houston rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.877,0.574,2.0,-7.041,1.0,0.132,0.0897,0.0,0.16899999999999998,0.518,130.05100000000002,4.0
Floor Seats,5eowjdonKBB0sBT3gJpl0t,2019-07-19T04:01:00Z,Floor Seats,2019-07-18,157610,51,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,1977319,80,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.706,0.735,5.0,-4.942,1.0,0.0957,0.069,0.154,0.804,0.682,135.996,4.0
Come On,6aiH3vzf6KPRsJbiGaJR3A,2019-07-19T04:01:00Z,Come On,2019-07-17,188461,50,Quality Control,6i392l38cR3uBPF0DbNs7S,327785,71,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.956,0.785,1.0,-5.474,1.0,0.235,0.0555,0.0,0.21899999999999997,0.304,107.59,4.0
Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude,2gtFMLjQpCTGekMi4oXZxN,2019-07-19T04:01:00Z,Revenge Of The Dreamers III,2019-07-05,123413,73,Dreamville,1iNqsUDUraNWrj00bqssQG,100358,84,"hip hop,pop rap,rap,trap music",0.8,0.826,1.0,-3.198,1.0,0.107,0.0706,4.76e-06,0.18100000000000002,0.24100000000000002,148.02100000000002,4.0
MAYDAY,7J2DtwsxdoyrhgNV3Vzmos,2019-07-19T04:01:00Z,MAYDAY,2019-07-19,179533,50,Chase B,2cMVIRpseAO7fJAxNfg6rD,1151,39,,0.764,0.726,7.0,-5.812,1.0,0.245,0.0947,0.0,0.11199999999999999,0.36,120.11399999999999,4.0
Fuck It Up (feat. City Girls & Tyga),1ri9bBxmv1CmAuA55g8Xvh,2019-07-19T04:01:00Z,Fuck It Up (feat. City Girls & Tyga),2019-07-19,174251,47,YBN Nahmir,3gGUMEwIX6XodWsYEvKSal,1676948,74,"alabama rap,rap,trap music,underground hip hop,vapor trap",0.632,0.718,0.0,-3.775,0.0,0.413,0.10800000000000001,0.0,0.313,0.752,97.01299999999999,4.0
Hittas (feat. NLE Choppa),3oiysoxhKa4Pe7bdKLUfYc,2019-07-19T04:01:00Z,Baccend Beezy,2019-07-19,215388,39,Yella Beezy,7kwCkEJ384PWm0UQW3hxjS,324560,68,"deep southern trap,dfw rap,rap,southern hip hop,trap music",0.836,0.7170000000000001,2.0,-5.489,1.0,0.193,0.0723,0.0,0.17800000000000002,0.6990000000000001,130.005,4.0
Bougie (feat. Meek Mill),5Vw93DRw0NYgrBjzdMG1U8,2019-07-19T04:01:00Z,Bougie (feat. Meek Mill),2019-07-19,180533,51,Lil Durk,3hcs9uc56yIGFCSy9leWe7,1084814,76,"chicago drill,chicago rap,drill,hip hop,rap,southern hip hop,trap music",0.6459999999999999,0.848,1.0,-4.194,1.0,0.35700000000000004,0.0058,0.0,0.0952,0.408,179.892,4.0
Jesus Is The One (I Got Depression),1YR9iNGXtsbrd8deR9ULDD,2019-07-19T04:01:00Z,Jesus Is The One (I Got Depression),2019-06-14,112800,65,Zack Fox,1UH80jhsYsFztK0anu2FNS,14855,57,,0.857,0.446,1.0,-12.777999999999999,1.0,0.902,0.215,0.0,0.0964,0.327,100.12200000000001,4.0
ORANGE SODA,6b5fPdo7XNZrwcTASG1hK7,2019-07-19T04:01:00Z,ORANGE SODA,2019-07-16,129882,43,Baby Keem,5SXuuuRpukkTvsLuUknva1,2330,47,,0.83,0.564,1.0,-7.822,1.0,0.235,0.177,0.0,0.128,0.107,85.042,4.0
what is real,61StVXD7XDEeVBBdnvmFfM,2019-07-19T04:01:00Z,what is real,2019-07-19,134819,48,iann dior,6ASri4ePR7RlsvIQgWPJpS,77364,74,"emo rap,vapor trap",0.626,0.769,1.0,-4.48,1.0,0.0343,0.22399999999999998,0.0,0.11599999999999999,0.446,93.48299999999999,4.0
Through Da Storm,3NqCEpT8xsHdzpiRlM1kpS,2019-07-19T04:01:00Z,Die A Legend,2019-06-07,195586,71,Polo G,6AgTAQt8XS6jRWi4sX7w49,245704,82,chicago rap,0.71,0.49,1.0,-9.832,1.0,0.24600000000000002,0.128,0.0,0.0942,0.621,74.351,4.0
New Chanel,04ke1V28Ib1DzkdmXS8QOq,2019-07-19T04:01:00Z,New Chanel,2019-05-21,205704,40,G4 Boyz,4ZtqSJYEh407LR6NM5hNcS,3337,37,,0.797,0.47700000000000004,6.0,-10.312999999999999,0.0,0.0446,0.321,0.013999999999999999,0.223,0.37,140.009,4.0
