track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
FANCY,60zxdAqWtdDu0vYsbXViA7,2019-08-22T03:41:43Z,FANCY YOU,2019-04-22,213885,78,TWICE,7n2Ycct7Beij7Dj7meI4X0,3691114,81,"j-pop girl group,k-pop,k-pop girl group",0.699,0.866,5,-2.138,0,0.0446,0.0132,0,0.648,0.795,132.023,4
BIRTHDAY,3jsWXhE5NuPWQ4IHplv2zt,2019-08-22T03:41:43Z,BIRTHDAY,2019-06-13,185796,75,SOMI,7zYj9S9SdIunYCfSm7vzAR,97071,66,,0.687,0.843,7,-4.242,1,0.109,0.0163,9.96e-06,0.0372,0.597,180.055,4
Adios,5uHl2eYaITSX6xEX8bmaXy,2019-08-22T03:41:43Z,HUSH,2019-08-19,189146,69,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,134130,66,"k-pop,k-pop girl group",0.633,0.706,10,-5.137,0,0.0627,0.000587,0.0795,0.245,0.399,128.187,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-08-22T03:41:43Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,86,BTS,3Nrfpe0tUJi4K4DXYWgMUX,12946359,93,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
Kill This Love,0M98PvIvx7vZ8LDpzMw1hB,2019-08-22T03:41:43Z,KILL THIS LOVE,2019-04-05,189052,77,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,8439402,84,"j-pop girl group,k-pop,k-pop girl group",0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
Snapping,7JCi89HGiURxFpr6NITY7q,2019-08-22T03:41:43Z,Flourishing,2019-06-24,213164,74,CHUNG HA,2PSJ6YriU7JsFucxACpU7Y,489505,71,k-pop,0.751,0.726,8,-3.499,0,0.038,0.0706,3.42e-06,0.278,0.581,104.914,4
HIT,0xHgclG2TeqIzB8N3Wb5rP,2019-08-22T03:41:43Z,HIT,2019-08-05,203493,70,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,2760044,74,"k-pop,k-pop boy group",0.615,0.904,9,-3.955,0,0.221,0.0881,0,0.117,0.692,130.047,4
BOOM,6rcn967QN5JtkPOBDwYIuT,2019-08-22T03:41:43Z,We Boom - The 3rd Mini Album,2019-07-26,195080,74,NCT DREAM,1gBUSTR3TyDdTVFIaQnc02,1165554,73,"k-pop,k-pop boy group",0.914,0.516,5,-4.178,0,0.0918,0.131,0,0.0441,0.702,119.969,4
Zimzalabim,0GUbhhI5fRx7BlqlqlhjuB,2019-08-22T03:41:43Z,‘The ReVe Festival’ Day 1,2019-06-19,190859,73,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,2501752,77,"j-pop girl group,k-pop,k-pop girl group",0.68,0.878,5,-4.791,0,0.179,0.0028,2.22e-05,0.336,0.531,127.991,4
달라달라 DALLA DALLA,6G7DuXoSGeAf6BZivJdEjF,2019-08-22T03:41:43Z,IT'z Different,2019-02-13,199873,51,ITZY,2KC9Qb60EaY0kW4eH68vr3,278600,72,"j-dance,k-pop,k-pop girl group",0.79,0.853,11,-4.564,0,0.0665,0.00116,4.23e-05,0.329,0.713,124.998,4
Don't Know What To Do,7ibZWzytUh41z5ycK2I5N8,2019-08-22T03:41:43Z,KILL THIS LOVE,2019-04-05,201081,70,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,8439402,84,"j-pop girl group,k-pop,k-pop girl group",0.628,0.64,6,-4.164,0,0.049,0.0992,0,0.138,0.409,129.815,4
Uh-Oh,1OBb2wZMXKNmtdyyejLIyL,2019-08-22T03:41:43Z,Uh-Oh,2019-06-26,207600,72,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,909030,72,"k-pop,k-pop girl group",0.781,0.814,11,-3.315,0,0.0648,0.0586,0,0.118,0.782,92.037,4
Bon Bon Chocolat,06Pvy98db25O7wlfFFFIRM,2019-08-22T03:41:43Z,ARRIVAL OF EVERGLOW,2019-03-18,228682,71,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,134130,66,"k-pop,k-pop girl group",0.719,0.828,6,-5.559,1,0.0613,0.0343,0,0.0747,0.634,139.927,4
Love Shot,0yB4jrSwN0bFtFRDR5vyMj,2019-08-22T03:41:43Z,LOVE SHOT– The 5th Album Repackage,2018-12-13,200306,73,EXO,3cjEqqelV9zb4BYE3qDQ4O,4531471,77,"k-pop,k-pop boy group",0.689,0.678,5,-4.287,0,0.119,0.0702,0,0.0889,0.335,145.883,4
NO ONE,0lhZsFfTpITnjK5q8lrDLR,2019-08-22T03:41:43Z,24℃,2019-05-30,194596,71,LEE HI,7cVZApDoQZpS447nHTsNqu,369793,67,"k-pop,korean pop",0.745,0.613,11,-5.368,0,0.0427,0.226,0,0.0664,0.542,91.997,4
SOLO,2XIaetAZTyR7oQfHh8DZ2B,2019-08-22T03:41:43Z,SOLO,2018-11-12,169566,70,JENNIE,250b0Wlc5Vk0CoUsaCY84M,242159,66,k-pop,0.751,0.642,3,-5.165,0,0.087,0.0861,0,0.0953,0.388,95.045,4
Gotta Go,0xq4ZTcmwBfkPGo4RRKmMe,2019-08-22T03:41:43Z,Gotta Go,2019-01-02,221813,71,CHUNG HA,2PSJ6YriU7JsFucxACpU7Y,489505,71,k-pop,0.53,0.829,3,-2.526,0,0.0445,0.0741,0,0.0993,0.423,101.85,4
What are you up to,0y2tNViyMIGWO0vhNVQaj7,2019-08-22T03:41:43Z,color on me,2019-07-25,182773,66,KANG DANIEL,5vGoWnZO65NBgiZYBmi3iW,42293,59,,0.726,0.668,0,-3.436,1,0.389,0.336,0,0.0872,0.873,159.952,4
Humph!,0m3W71Oliiv3gQWXi2YAmJ,2019-08-22T03:41:43Z,SUM(ME:R),2019-07-17,192613,66,PENTAGON,1wKpMkucynaTfG8lyPprYV,579034,67,"k-pop,k-pop boy group",0.791,0.674,2,-4.025,1,0.0516,0.168,0,0.0801,0.963,132.985,4
LOVE SCENARIO,6qAzAmPBUpGrk7XADZHR5k,2019-08-22T03:41:43Z,Return,2018-01-25,209648,75,iKON,5qRSs6mvI17zrkJpOHkCoM,1992626,72,"k-pop,k-pop boy group",0.806,0.707,7,-4.623,1,0.0307,0.331,0,0.294,0.746,118.011,4
