track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
HIT,0xHgclG2TeqIzB8N3Wb5rP,2019-08-08T05:37:06Z,HIT,2019-08-05,203493,63,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,2713668,73,"k-pop,k-pop boy group",0.615,0.904,9,-3.955,0,0.221,0.0881,0,0.117,0.692,130.047,4
FANCY,60zxdAqWtdDu0vYsbXViA7,2019-08-08T05:37:06Z,FANCY YOU,2019-04-22,213885,78,TWICE,7n2Ycct7Beij7Dj7meI4X0,3608400,80,"j-pop girl group,k-pop,k-pop girl group",0.699,0.866,5,-2.138,0,0.0446,0.0132,0,0.648,0.795,132.023,4
BIRTHDAY,3jsWXhE5NuPWQ4IHplv2zt,2019-08-08T05:37:06Z,BIRTHDAY,2019-06-13,185796,75,SOMI,7zYj9S9SdIunYCfSm7vzAR,90932,66,,0.687,0.843,7,-4.242,1,0.109,0.0163,9.96e-06,0.0372,0.597,180.055,4
BOOM,6rcn967QN5JtkPOBDwYIuT,2019-08-08T05:37:06Z,We Boom - The 3rd Mini Album,2019-07-26,195080,72,NCT DREAM,1gBUSTR3TyDdTVFIaQnc02,1136909,72,"k-pop,k-pop boy group",0.914,0.516,5,-4.178,0,0.0918,0.131,0,0.0441,0.702,119.969,4
Zimzalabim,0GUbhhI5fRx7BlqlqlhjuB,2019-08-08T05:37:06Z,‘The ReVe Festival’ Day 1,2019-06-19,190859,73,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,2456363,76,"j-pop girl group,k-pop,k-pop girl group",0.68,0.878,5,-4.791,0,0.179,0.0028,2.22e-05,0.336,0.531,127.991,4
Snapping,7JCi89HGiURxFpr6NITY7q,2019-08-08T05:37:06Z,Flourishing,2019-06-24,213164,74,CHUNG HA,2PSJ6YriU7JsFucxACpU7Y,467893,71,k-pop,0.751,0.726,8,-3.499,0,0.038,0.0706,3.42e-06,0.278,0.581,104.914,4
Humph!,0m3W71Oliiv3gQWXi2YAmJ,2019-08-08T05:37:06Z,SUM(ME:R),2019-07-17,192613,63,PENTAGON,1wKpMkucynaTfG8lyPprYV,564916,66,"k-pop,k-pop boy group",0.791,0.674,2,-4.025,1,0.0516,0.168,0,0.0801,0.963,132.985,4
Kill This Love,0M98PvIvx7vZ8LDpzMw1hB,2019-08-08T05:37:06Z,KILL THIS LOVE,2019-04-05,189052,77,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,8212828,84,"j-pop girl group,k-pop,k-pop girl group",0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-08-08T05:37:06Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,86,BTS,3Nrfpe0tUJi4K4DXYWgMUX,12652765,93,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
What are you up to,0y2tNViyMIGWO0vhNVQaj7,2019-08-08T05:37:06Z,color on me,2019-07-25,182773,64,KANG DANIEL,5vGoWnZO65NBgiZYBmi3iW,32999,58,,0.726,0.668,0,-3.436,1,0.389,0.336,0,0.0872,0.873,159.952,4
Uh-Oh,1OBb2wZMXKNmtdyyejLIyL,2019-08-08T05:37:06Z,Uh-Oh,2019-06-26,207600,72,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,879962,72,"k-pop,k-pop girl group",0.781,0.814,11,-3.315,0,0.0648,0.0586,0,0.118,0.782,92.037,4
달라달라 DALLA DALLA,6G7DuXoSGeAf6BZivJdEjF,2019-08-08T05:37:06Z,IT'z Different,2019-02-13,199873,51,ITZY,2KC9Qb60EaY0kW4eH68vr3,255706,70,"j-dance,k-pop,k-pop girl group",0.79,0.853,11,-4.564,0,0.0665,0.00116,4.23e-05,0.329,0.713,124.998,4
Fever,7qDbAc6xMW07T7yyMnQqS8,2019-08-08T05:37:06Z,GFRIEND The 7th Mini Album `FEVER SEASON`,2019-07-01,214293,68,GFRIEND,0qlWcS66ohOIi0M8JZwPft,661660,68,"k-pop,k-pop girl group",0.764,0.836,1,-2.868,1,0.0396,0.208,0,0.234,0.51,111.934,4
Don't Know What To Do,7ibZWzytUh41z5ycK2I5N8,2019-08-08T05:37:06Z,KILL THIS LOVE,2019-04-05,201081,70,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,8212828,84,"j-pop girl group,k-pop,k-pop girl group",0.628,0.64,6,-4.164,0,0.049,0.0992,0,0.138,0.409,129.815,4
What a life,3TfLZodlQ1TzNpdrc4KXR5,2019-08-08T05:37:06Z,What a life - The 1st Mini Album,2019-07-22,203866,66,EXO-SC,6741jcSlgsv0M3B4ruIPS5,58150,62,,0.862,0.782,5,-3.811,0,0.125,0.301,0,0.143,0.847,135.029,4
Movie Star,65pVi11JqwSZqUuYAqLP36,2019-08-08T05:37:06Z,"HELLO Chapter 1: Hello, Stranger",2019-07-23,210506,64,CIX,1lHfzEkKmmvdVDDDLKkcsd,29893,57,k-pop,0.718,0.89,3,-3.798,0,0.0553,0.107,0,0.462,0.741,111.967,4
NO ONE,0lhZsFfTpITnjK5q8lrDLR,2019-08-08T05:37:06Z,24℃,2019-05-30,194596,70,LEE HI,7cVZApDoQZpS447nHTsNqu,361155,66,"k-pop,korean pop",0.745,0.613,11,-5.368,0,0.0427,0.226,0,0.0664,0.542,91.997,4
Bon Bon Chocolat,06Pvy98db25O7wlfFFFIRM,2019-08-08T05:37:06Z,ARRIVAL OF EVERGLOW,2019-03-18,228682,71,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,108728,61,"k-pop,k-pop girl group",0.719,0.828,6,-5.559,1,0.0613,0.0343,0,0.0747,0.634,139.927,4
