track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-06-14T10:28:56Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,80,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18913609,90,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-06-14T10:28:56Z,One Touch,2019-05-24,197875,78,Jess Glynne,4ScCswdRlyA23odg9thgIO,1577565,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Sorry,23Q3zB4aIt4vvGknhBSE7O,2019-06-14T10:28:56Z,Sorry,2019-04-05,188640,61,Joel Corry,6DgP9otnZw5z6daOntINxp,7402,54,"deep groove house,house,uk dance",0.744,0.79,8,-4.617,0,0.0562,0.0547,0.000802,0.32,0.847,125.002,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-14T10:28:56Z,Piece Of Your Heart,2019-02-01,152913,74,MEDUZA,0xRXCcSX89eobfrshSVdyu,15586,80,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
How Do You,33Vt1OmmvoT91OCF9B6h6B,2019-06-14T10:28:56Z,How Do You,2019-06-14,178673,45,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,68282,69,"house,tropical house,vapor soul",0.82,0.728,11,-8.782,0,0.138,0.135,0.000161,0.137,0.53,125.951,4
You Little Beauty,71NOmiKvk7s5R7dUurNjuy,2019-06-14T10:28:56Z,You Little Beauty,2019-05-10,206587,72,FISHER,1VJ0briNOlXRtJUAzoUJdt,176716,74,house,0.926,0.953,6,-5.531,0,0.0911,0.00235,0.442,0.313,0.927,123.983,4
Little Love (feat. Grace Tither),5FQUb9sBnjA2Cd0lujJ3hr,2019-06-14T10:28:56Z,Little Love (feat. Grace Tither),2019-05-03,210510,54,Blinkie,0nJcDqY6ox4kHB92AuRA8j,8710,54,"deep groove house,house,uk dance",0.645,0.849,0,-3.546,0,0.0474,0.00947,0,0.725,0.349,122.027,4
Break Up (feat. Kelsey Gill),2c0oLbC058vGMb89pAJ9EZ,2019-06-14T10:28:56Z,Break Up (feat. Kelsey Gill),2019-05-31,177832,47,MRK,7vX253va0fqx0oGl2KuW22,54,38,,0.667,0.874,7,-4.202,0,0.0515,0.00441,0.000625,0.0747,0.509,123.998,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-14T10:28:56Z,TIM,2019-06-06,277261,86,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13696518,93,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Repeat After Me (feat. Melissa Steel),3t2Cyq3GntNxnffzRRlCLp,2019-06-14T10:28:56Z,Repeat After Me (feat. Melissa Steel),2019-05-31,172940,54,Nathan Dawe,2gduEC76ry33RVurAvT05p,2612,53,,0.684,0.886,8,-4.74,0,0.0679,0.048,1.53e-05,0.0961,0.564,124.913,4
