track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sorry,6y1UtRcHQU07aUs3oxZ8Yn,2019-08-16T09:22:06Z,Sorry,2019-04-05,188640,74,Joel Corry,6DgP9otnZw5z6daOntINxp,10308,65,"deep groove house,house,uk dance",0.744,0.79,8,-4.617,0,0.0562,0.0547,0.000802,0.32,0.847,125.002,4
About You,2dzmO8gQgQQBFchqng9MKx,2019-08-16T09:22:06Z,About You,2019-07-26,159184,48,Papa Zeus,34Q1USAO0pv4gNxcnOKNav,67,46,,0.693,0.915,11,-5.342,0,0.0453,0.0699,5.65e-05,0.114,0.504,125.013,4
I Was Lovin' You (feat. Dots Per Inch & Ayak),5fOJe6vJ3vJXMrN6v362WJ,2019-08-16T09:22:06Z,I Was Lovin' You (feat. Dots Per Inch & Ayak),2019-06-14,141445,61,James Hype,43BxCL6t4c73BQnIJtry5v,17303,66,"deep groove house,house",0.65,0.936,8,-4.977,0,0.0841,0.0503,0.00179,0.0711,0.472,124.04,4
Something About You (with Rudimental),3hYdai5p5sQ3vAmHQ6uaK6,2019-08-16T09:22:06Z,Something About You (with Rudimental),2019-08-09,203200,62,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,75181,70,"house,tropical house,vapor soul",0.799,0.51,9,-8.998,1,0.196,0.547,0.00091,0.221,0.586,107.065,4
Animals (feat. Rachel Chinouriri),3D9l2sYUaTtJVOPp0AUpvW,2019-08-16T09:22:06Z,Animals (feat. Rachel Chinouriri),2019-08-08,190773,46,Preditah,5qYCZ5FQuzZSjOnesvuYiD,16092,62,"bass house,bassline,birmingham grime,grime,instrumental grime",0.694,0.793,4,-4.905,0,0.0793,0.0267,0.0164,0.0791,0.939,123.007,4
All Of You,5OmmrKLwGEh0JLtNw7nCPz,2019-08-16T09:22:06Z,All Of You,2019-04-26,173888,51,Fuse,7xCCjSSqo7y2OUpJ2DMMrs,127,44,,0.77,0.891,9,-6.556,0,0.137,0.157,0.0175,0.225,0.623,124.027,4
We Got That Cool (feat. Afrojack & Icona Pop),2cFK03sObtI6AK3QKeOT5g,2019-08-16T09:22:06Z,We Got That Cool (feat. Afrojack & Icona Pop),2019-06-28,213000,68,Yves V,47BEc2RoW53owMyxacXWdV,201749,68,"belgian edm,big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.639,0.865,1,-5.01,1,0.0357,0.00462,1.26e-06,0.208,0.611,124.01,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-08-16T09:22:06Z,Thing For You (With Martin Solveig),2019-07-12,191398,74,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19561827,90,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-16T09:22:06Z,Higher Love,2019-06-28,228267,88,Kygo,23fqKkggKUBHNkbKtXEls4,5307484,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
All Mine,3c9RceD6okF9YiMGUpuCdE,2019-08-16T09:22:06Z,All Mine,2019-08-16,178085,45,Disciples,5EehXjjMktLuJmbRsM7YfB,165241,68,"deep groove house,disco house,edm,house,tropical house,uk dance",0.722,0.748,4,-4.291,0,0.0447,0.0162,0.255,0.0554,0.855,122.952,4
Amnesia,7GBiEPnY33o1boPlWi7Pap,2019-08-16T09:22:06Z,Amnesia,2019-07-12,179139,56,Crazy Cousinz,6VXB0WH4MfmhZyongoEYZr,4139,55,"bassline,uk funky",0.696,0.835,1,-4.302,0,0.0317,0.0183,1.92e-05,0.0926,0.737,122.018,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-08-16T09:22:06Z,Magnets EP,2019-05-24,174444,86,Sam Feldt,20gsENnposVs2I4rQ5kvrf,388603,81,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-08-16T09:22:06Z,Wish You Well,2019-05-24,205653,79,Sigala,1IueXOQyABrMOprrzwQJWN,894189,79,"dance pop,edm,pop,tropical house,uk pop",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Wild Game (feat. Monique Lawz),0OblbHqdzBaTNHxkRuWBDN,2019-08-16T09:22:06Z,Wild Game (feat. Monique Lawz),2019-07-19,142611,55,Michael Calfan,4CuipEvwcoQggmCV8jpKF9,115093,61,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.798,0.636,3,-10.126,1,0.0612,0.152,0.00107,0.11,0.491,124.013,4
All Around The World (La La La),02Fkge2GLk3Vn9kNfQkShG,2019-08-16T09:22:06Z,All Around The World (La La La),2019-07-05,147840,59,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1749248,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Take Me Back,2HQb8gTiNfVkwCxLNkhHJO,2019-08-16T09:22:06Z,Take Me Back,2019-08-09,164224,44,Coldabank,3JOvRLynmP4mA6dvlWARoA,1125,41,uk dance,0.636,0.802,11,-6.568,0,0.0529,0.00791,0.00411,0.159,0.362,119.977,4
