track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-08-02T09:27:05Z,Thing For You (With Martin Solveig),2019-07-12,191398,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19427926,89,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Sorry,6y1UtRcHQU07aUs3oxZ8Yn,2019-08-02T09:27:05Z,Sorry,2019-04-05,188640,69,Joel Corry,6DgP9otnZw5z6daOntINxp,9351,61,"deep groove house,house,uk dance",0.744,0.79,8,-4.617,0,0.0562,0.0547,0.000802,0.32,0.847,125.002,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-08-02T09:27:05Z,Magnets EP,2019-05-24,174444,85,Sam Feldt,20gsENnposVs2I4rQ5kvrf,382376,80,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Amnesia,7GBiEPnY33o1boPlWi7Pap,2019-08-02T09:27:05Z,Amnesia,2019-07-12,179139,54,Crazy Cousinz,6VXB0WH4MfmhZyongoEYZr,4092,55,"bassline,uk funky",0.696,0.835,1,-4.302,0,0.0317,0.0183,1.92e-05,0.0926,0.737,122.018,4
About You,2dzmO8gQgQQBFchqng9MKx,2019-08-02T09:27:05Z,About You,2019-07-26,159184,35,Papa Zeus,34Q1USAO0pv4gNxcnOKNav,40,35,,0.693,0.915,11,-5.342,0,0.0453,0.0699,5.65e-05,0.114,0.504,125.013,4
All Of You,5OmmrKLwGEh0JLtNw7nCPz,2019-08-02T09:27:05Z,All Of You,2019-04-26,173888,49,Fuse,7xCCjSSqo7y2OUpJ2DMMrs,108,43,,0.77,0.891,9,-6.556,0,0.137,0.157,0.0175,0.225,0.623,124.027,4
I Was Lovin' You (feat. Dots Per Inch & Ayak),5fOJe6vJ3vJXMrN6v362WJ,2019-08-02T09:27:05Z,I Was Lovin' You (feat. Dots Per Inch & Ayak),2019-06-14,141445,59,James Hype,43BxCL6t4c73BQnIJtry5v,16695,66,"deep groove house,house",0.65,0.936,8,-4.977,0,0.0841,0.0503,0.00179,0.0711,0.472,124.04,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-08-02T09:27:05Z,Wish You Well,2019-05-24,205653,79,Sigala,1IueXOQyABrMOprrzwQJWN,879754,78,"dance pop,edm,pop,tropical house",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Wild Game (feat. Monique Lawz),0OblbHqdzBaTNHxkRuWBDN,2019-08-02T09:27:05Z,Wild Game (feat. Monique Lawz),2019-07-19,142611,52,Michael Calfan,4CuipEvwcoQggmCV8jpKF9,114431,61,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.798,0.636,3,-10.126,1,0.0612,0.152,0.00107,0.11,0.491,124.013,4
All Around The World (La La La),02Fkge2GLk3Vn9kNfQkShG,2019-08-02T09:27:05Z,All Around The World (La La La),2019-07-05,147840,57,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1729243,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Break Up (feat. Kelsey Gill),2c0oLbC058vGMb89pAJ9EZ,2019-08-02T09:27:05Z,Break Up (feat. Kelsey Gill),2019-05-31,177832,52,MRK,7vX253va0fqx0oGl2KuW22,81,43,,0.667,0.874,7,-4.202,0,0.0515,0.00441,0.000625,0.0747,0.509,123.998,4
Pretty Baby,4EJI2XGViSQp6WscLKgYDD,2019-08-02T09:27:05Z,Pretty Baby,2019-04-29,173861,54,Redondo,3T0HSMgUpuH1hXbT1JPwQF,17174,57,"deep groove house,deep tech house,deep tropical house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.7,0.898,8,-6.099,1,0.257,0.053,0.418,0.574,0.791,125.031,4
