track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lay Me Down,5Nbe9vDQ1YJdreVIlhZEpP,2019-07-26T15:00:12Z,Lay Me Down,2015-03-09,219662,7,Sam Smith,2wY79sveU1sp5g7SokKOiI,9109466,90,"pop,post-teen pop",0.463,0.198,4,-11.003,1,0.0387,0.915,0,0.106,0.369,123.63,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-07-26T15:00:12Z,i'm so tired...,2019-01-24,162582,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1465388,85,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
Lay By Me,4l6boTiX3Erh3HYpKOa0D6,2019-07-26T15:00:12Z,Lay By Me,2018-12-28,170830,44,Ruben,0x3PXj1WnuW7YsBxQK57xM,13159,64,"indie cafe pop,norwegian pop,tropical house",0.461,0.195,10,-7.301,1,0.0352,0.873,0,0.11,0.381,110.193,4
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-07-26T15:00:12Z,You & Me,2019-01-18,231653,49,James TW,0B3N0ZINFWvizfa8bKiz4v,347463,76,"australian pop,dance pop,neo mellow,pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
Give 'n' Take,5N5eDeqI0bRGUMPB1aEczU,2019-07-26T15:00:12Z,Give 'n' Take,2018-01-19,183481,46,Call Me Loop,6NEekR0i3JC1r4BntSjskE,15414,52,"indie electro-pop,uk pop",0.68,0.715,7,-5.279,0,0.173,0.0218,0,0.166,0.853,101.983,4
You And I,67H8U1DqJMTv9vCg7P95uR,2019-07-26T15:00:12Z,You And I,2019-02-01,224063,20,LÉON,4SqTiwOEdYrNayaGMkc7ia,165748,67,"dance pop,indie cafe pop,indie electro-pop,indie poptimism,metropopolis,neo mellow,pop",0.554,0.786,9,-4.288,1,0.0491,0.0024,0,0.148,0.358,120.057,4
Say Something,1TztkUc1qFYl61tT85MHU4,2019-07-26T15:00:12Z,Say Something,2018-12-14,223720,62,Kadiatou,4MvZ0qFh21x4rJ8lqMh5qZ,2351,52,"indie cafe pop,swedish pop",0.393,0.146,2,-9.884,1,0.0335,0.868,0,0.0983,0.0793,140.56,3
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26T15:00:12Z,How Do You Sleep?,2019-07-19,202204,85,Sam Smith,2wY79sveU1sp5g7SokKOiI,9109466,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Someone Like You,4dp8cI4USaMlFzJ5MeBsVs,2019-07-26T15:00:12Z,"New Acoustic Sessions, Vol. 3",2012-01-02,276146,7,Boyce Avenue,7CQwac16i1W5ej8YpuL3dv,2251988,76,"neo mellow,pop,pop rock,viral pop",0.439,0.207,1,-9.573,1,0.0296,0.614,0,0.187,0.263,136.513,4
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,2019-07-26T15:00:12Z,"Fire On Fire (From ""Watership Down"")",2018-12-21,246735,79,Sam Smith,2wY79sveU1sp5g7SokKOiI,9109466,90,"pop,post-teen pop",0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,4
