track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-28T07:50:21Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605429,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Lie To Me,5s4useNfZqXHdXrRdDrzWc,2019-06-28T07:50:21Z,Lie To Me,2018-12-21,149877,20,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4793395,88,"boy band,dance pop,pop,post-teen pop",0.611,0.52,0,-5.445,1,0.0346,0.0132,0,0.105,0.771,159.927,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-06-28T07:50:21Z,i'm so tired...,2019-01-24,162582,89,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1374451,88,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-28T07:50:21Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325746,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,2019-06-28T07:50:21Z,"Fire On Fire (From ""Watership Down"")",2018-12-21,246735,81,Sam Smith,2wY79sveU1sp5g7SokKOiI,8799220,91,"pop,post-teen pop",0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,4
Fallin' All In You,5I8oEqbk2ZBmQfXCrZbUFb,2019-06-28T07:50:21Z,Shawn Mendes,2018-05-25,235746,19,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605429,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.853,0.477,8,-6.697,1,0.0362,0.401,0,0.111,0.8,92.03,4
What A Time (feat. Niall Horan),5WtfUKzXircvW8l5aaVZWT,2019-06-28T07:50:21Z,Inner Monologue Part 1,2019-01-24,173306,78,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1874432,86,"dance pop,pop,post-teen pop",0.518,0.467,0,-6.184,1,0.0302,0.662,0,0.0853,0.386,132.854,4
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-06-28T07:50:21Z,You & Me,2019-01-18,231653,62,James TW,0B3N0ZINFWvizfa8bKiz4v,328855,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
Rewrite The Stars (with James Arthur & Anne-Marie),6mQLN3zRtAp6ovjusyYKrV,2019-06-28T07:50:21Z,Rewrite The Stars (with James Arthur & Anne-Marie),2018-10-25,218293,73,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4143931,86,"dance pop,pop,post-teen pop,talent show",0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-06-28T07:50:21Z,No One Compares To You,2018-10-05,184080,31,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,954387,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047,1,0.0435,0.123,0,0.0642,0.625,111.943,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-28T07:50:21Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605429,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ,2019-06-28T07:50:21Z,There's No Way (feat. Julia Michaels),2018-09-27,174860,80,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1374451,88,"dance pop,pop,post-teen pop",0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-28T07:50:21Z,Dancing With A Stranger (with Normani),2019-01-11,171029,90,Sam Smith,2wY79sveU1sp5g7SokKOiI,8799220,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Good Years,22pBf2FVR5WYMcZ1ROSINP,2019-06-28T07:50:21Z,Good Years,2018-12-06,180120,19,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8205216,86,"dance pop,pop,post-teen pop",0.638,0.411,2,-5.979,1,0.042,0.55,0,0.141,0.158,96.969,4
Let Me Down Slowly,2uaiyLKnYvazyfR0Ky3Kbk,2019-06-28T07:50:21Z,Let Me Down Slowly,2018-05-25,169180,23,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,638228,83,pop,0.649,0.548,1,-5.692,0,0.0318,0.733,0,0.136,0.506,150.036,4
Use Somebody - Recorded at Spotify Studios NYC,5My4LtZW8JQJoKFDWodqIt,2019-06-28T07:50:21Z,Spotify Singles,2018-11-14,176586,72,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605429,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.366,0.519,5,-6.066,1,0.0331,0.35,0,0.145,0.308,124.632,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-06-28T07:50:21Z,Big Plans,2019-01-17,179929,80,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1371318,83,"boy band,dance pop,pop,post-teen pop,teen pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0,0.114,0.651,75.014,4
Ruin My Life,5tAa8Uaqr4VvA3693mbIhU,2019-06-28T07:50:21Z,Ruin My Life,2018-10-18,190931,81,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5306886,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.699,11,-5.265,1,0.0578,0.423,0,0.0969,0.585,124.896,4
There You Are,7MmnLaftYzin7boRbplKdA,2019-06-28T07:50:21Z,Icarus Falls,2018-12-14,199600,66,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8205216,86,"dance pop,pop,post-teen pop",0.452,0.685,0,-4.828,0,0.0385,0.0257,0,0.11,0.305,76.986,4
"Never Seen Anything ""Quite Like You"" - Acoustic",018Idkvf82hi44UZmIXiGB,2019-06-28T07:50:21Z,Acoustic Sessions,2018-04-18,228146,66,The Script,3AQRLZ9PuTAozP28Skbq8V,5192140,80,"celtic rock,neo mellow,pop,pop rock,post-teen pop,viral pop",0.444,0.398,6,-8.01,1,0.03,0.799,0,0.114,0.361,79.874,3
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-06-28T07:50:21Z,Sucker,2019-03-01,181040,93,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2472312,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
