track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Electric Feel,3FtYbEfBqAlGO46NUDQSAt,2019-07-15T19:46:26Z,Oracular Spectacular,2007-12-14,229640,74,MGMT,0SwO7SWeDHJijQ3XNS7xEE,1511121,75,"alternative dance,garage rock,indie pop,indie rock,indietronica,modern rock,rock",0.763,0.807,1,-3.714,1,0.035,0.0714,0.28,0.348,0.5589999999999999,103.038,3
SexyBack,0O45fw2L5vsWpdsOdXwNAR,2019-07-15T19:46:26Z,FutureSex/LoveSounds,2006-09-12,242733,18,Justin Timberlake,31TPClRtHm23RisEBtV3X7,8131914,82,"dance pop,pop",0.9670000000000001,0.583,7,-5.562,0,0.0789,0.0584,0.0,0.0519,0.9640000000000001,117.0,4
Right To Be Wrong,1atxtvAHagXDZYTuUWAoEC,2019-07-15T19:46:26Z,Mind Body & Soul,2004-01-01,280960,57,Joss Stone,7bvcQXJHkFiN1ppIN3q4fi,733716,63,"british soul,neo soul,r&b",0.594,0.608,2,-6.442,1,0.0375,0.21100000000000002,0.0,0.0847,0.32299999999999995,148.143,4
Shake Ya Tailfeather - Radio,4TJduXYW1Pg96EDNnfiwxJ,2019-07-15T19:46:26Z,Murphy's Law,2003-01-01,295173,59,Murphy Lee,07W0YfsvHM7Mw7Bq48Mb0A,77612,58,"dirty south rap,pop rap,southern hip hop",0.721,0.726,10,-7.062,0,0.272,0.152,0.0,0.163,0.885,87.655,4
Irreplaceable,6RX5iL93VZ5fKmyvNXvF1r,2019-07-15T19:46:26Z,B'Day Deluxe Edition,2007-05-29,227853,70,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19448787,91,"dance pop,pop,r&b",0.447,0.6940000000000001,7,-4.637,0,0.382,0.0293,5.46e-06,0.16699999999999998,0.509,175.868,4
Crank That (Soulja Boy),66TRwr5uJwPt15mfFkzhbi,2019-07-15T19:46:26Z,souljaboytellem.com,2007-01-01,221933,73,Soulja Boy,6GMYJwaziB4ekv1Y6wCDWS,846839,70,"atl hip hop,dance pop,dirty south rap,pop,pop rap,rap,southern hip hop,trap music",0.732,0.7240000000000001,0,-2.104,1,0.10099999999999999,0.511,0.0,0.0491,0.8079999999999999,140.13,4
Animal,4XTTwW06rMgud7yS1nySZf,2019-07-15T19:46:26Z,Miike Snow,2009-05-21,263880,54,Miike Snow,4l1cKWYW591xnwEGxpUg3J,504196,63,"alternative dance,dance-punk,electropop,indie pop,indie rock,indietronica,modern rock,new rave,shimmer pop,swedish electropop,swedish indie pop,swedish synthpop",0.763,0.721,1,-6.767,0,0.0986,0.0117,7.69e-06,0.0752,0.657,118.04899999999999,4
"Dance, Dance",0a7BloCiNzLDD9qSQHh5m7,2019-07-15T19:46:26Z,From Under The Cork Tree,2005-01-01,180266,71,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,6793588,86,"emo,modern rock,pop punk",0.616,0.961,11,-3.1439999999999997,0,0.139,0.00494,0.0,0.078,0.523,114.492,4
Walking On A Dream,0SbMdEc3vUpYyG7Od1Outj,2019-07-15T19:46:26Z,Walking On A Dream,2008-01-01,196346,35,Empire of the Sun,67hb7towEyKvt5Z8Bx306c,814419,70,"alternative dance,australian dance,australian electropop,dance-punk,electropop,indietronica,modern rock,neo-synthpop,new rave,pop",0.866,0.6920000000000001,5,-5.785,0,0.0458,0.24600000000000002,4.85e-06,0.0878,0.737,126.955,4
Everybody's Changing,0yac0FPhLRH9i9lOng3f81,2019-07-15T19:46:26Z,Hopes And Fears,2004-01-01,215880,68,Keane,53A0W3U0s8diEn9RhXQhVz,1557272,73,"neo mellow,piano rock,pop rock,rock",0.517,0.8390000000000001,0,-3.5210000000000004,1,0.0287,0.0014,0.000365,0.10800000000000001,0.41600000000000004,94.016,4
