track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Playful,311dPlWgkEnpyTIGVFWxlK,2019-07-08T16:36:21Z,Build,2019-07-08,171624,33,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.72,0.371,4,-10.052,1,0.0932,0.822,0.292,0.355,0.448,90.946,4
The Finish Line,0GKi4sPErVwTzruhuqoDvb,2019-07-08T16:36:21Z,The Finish Line,2019-07-01,195096,49,Middle School,6AjXxPL8C44rc1yJdi6RZB,3357,53,,0.516,0.248,6,-13.078,1,0.0446,0.773,0.807,0.0987,0.133,89.915,4
FrEsH,3PkDE5z7x4PW15nZI7x4B4,2019-07-08T16:36:21Z,The Finish Line,2019-07-01,168598,37,Middle School,6AjXxPL8C44rc1yJdi6RZB,3357,53,,0.633,0.415,1,-11.042,1,0.0476,0.175,0.874,0.0934,0.338,90.825,4
Tips and Tricks,4QGa3d47r9pXzAPPHvhZls,2019-07-08T16:36:21Z,Build,2019-07-08,194000,32,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.607,0.236,5,-13.759,0,0.0498,0.743,0.096,0.254,0.226,79.971,4
what will you do?,2DaU2kOcKjmml94D9EFYZE,2019-07-08T16:36:21Z,self reflection,2019-03-25,186370,52,less.people,0QmdasntOdQpEwRd40wyp3,2320,57,lo-fi beats,0.751,0.187,7,-12.725,1,0.0509,0.543,0.767,0.0799,0.234,126.2,4
Nightwatch,3UILxt9V6DnC29eQ46zkrt,2019-07-08T16:36:21Z,Build,2019-07-08,186708,32,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.694,0.368,7,-10.281,1,0.078,0.853,0.848,0.103,0.414,74.994,4
Whale Call,75B90usIC5NA0J28UcE6qN,2019-07-08T16:36:21Z,Mangroves,2019-05-20,228571,53,Saib,6N4HlHINMvoTyAL0yhBUCk,42201,64,"chillhop,lo-fi beats",0.349,0.525,4,-7.309,1,0.0303,0.616,0.766,0.116,0.0708,70.529,1
Build,7IBKgCXygF3BqIZhKjDwCa,2019-07-08T16:36:21Z,Build,2019-07-08,171000,31,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.721,0.157,6,-14.292,1,0.225,0.59,0.78,0.113,0.184,79.965,4
A Day at the Beach,0N2wdMzY0nn374FY7HR1Gp,2019-07-08T16:36:21Z,Hometown,2018-10-17,169583,48,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,16110,67,"chillhop,lo-fi beats",0.71,0.292,7,-9.642,1,0.0463,0.577,0.762,0.108,0.138,92.042,4
Hummus and Bread,6V3RKx3TCAo9Yf6VDYM4i3,2019-07-08T16:36:21Z,Build,2019-07-08,191720,31,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.642,0.326,7,-8.398,1,0.0705,0.707,0.813,0.613,0.143,82.045,4
Back to Life,1s3YrMvvEo4BADEelWfugR,2019-07-08T16:36:21Z,Back to Life,2019-06-24,135319,45,Sofasound,3pOOUcLNTiZ8nljgMJDXQ6,2198,49,chillhop,0.409,0.34,4,-13.126,1,0.0783,0.82,0.856,0.13,0.405,80.363,1
Moody,1rsEvWK5fLi4RABG2V9hWw,2019-07-08T16:36:21Z,Build,2019-07-08,209250,45,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.615,0.244,5,-10.168,1,0.407,0.491,0.837,0.0781,0.438,183.07,4
for when it's warmer,1k5E9ztZXfO2pY5ly73shO,2019-07-08T16:36:21Z,Chillhop Essentials Summer 2019,2019-06-12,216428,54,Sleepy Fish,1IJe80moz409PtxW4llPFw,2354,61,chillhop,0.713,0.39,9,-12.229,1,0.0395,0.868,0.942,0.0884,0.288,86.999,4
The Oldest Man In The Room,37Ir6FaqKdRxH6slYwMjC9,2019-07-08T16:36:21Z,Build,2019-07-08,216000,42,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.773,0.255,2,-10.388,1,0.071,0.536,0.902,0.0595,0.18,91.981,4
