track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Soldadito de Hierro,3DfUO7e24abpbIreUpUK4B,2019-07-12T11:17:12Z,Soldadito de Hierro,2019-02-22,142964,66,Nil Moliner,6X8uzem5Dbl4l2so4CeexD,33902,64,"latin viral pop,spanish pop",0.716,0.344,9,-7.528,1,0.14,0.87,0,0.0945,0.412,81.86,4
Cicatrices (feat. Indara),17nYNma8AncLFqOBk6tu6m,2019-07-12T11:17:12Z,Cicatrices (feat. Indara),2019-05-24,173868,66,Sergio Contreras,5QYdUMRHeBxlpJioqpIL0k,129641,63,"pop flamenco,spanish pop",0.819,0.702,6,-4.865,1,0.0554,0.0225,0.000124,0.0893,0.937,137.023,4
Nothing On You (feat. Paulo Londra & Dave),2qRN7PWiHRLprw4FpDeI9N,2019-07-12T11:17:12Z,No.6 Collaborations Project,2019-07-12,200733,70,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47158772,99,"pop,uk pop",0.747,0.649,10,-6.218,0,0.219,0.333,0,0.172,0.84,88.011,4
Me llama,7piXNyrajEfqhOkzgDq2Ts,2019-07-12T11:17:12Z,Me llama,2019-04-26,211180,73,Beret,0ZHPrnImGh4re3TbSNkoZl,1173621,78,"spanish hip hop,spanish pop",0.682,0.55,1,-5.91,1,0.105,0.175,0,0.116,0.271,90.727,4
Mamacita (feat. Farruko),7iwhbx1YQcQ675DTj6AmAb,2019-07-12T11:17:12Z,Mamacita (feat. Farruko),2019-07-05,204064,70,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,6899175,84,"dance pop,pop,pop rap,post-teen pop,r&b",0.593,0.787,11,-3.67,1,0.34,0.303,0,0.0917,0.495,191.772,4
Enchochado de Ti,6G8TNOdTBpBPmDdJAvoVhA,2019-07-12T11:17:12Z,La Dura Vida del Joven Rapero,2019-01-27,213373,73,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,93365,75,trap espanol,0.556,0.508,7,-6.564,1,0.352,0.402,0.00533,0.165,0.53,180.071,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-07-12T11:17:12Z,Tal Vez,2019-04-03,264483,87,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5877466,90,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-07-12T11:17:12Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,79,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19213191,91,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-12T11:17:12Z,I Don't Care (with Justin Bieber),2019-05-10,219946,98,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47158772,99,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-07-12T11:17:12Z,La Dura Vida del Joven Rapero,2019-01-27,219666,80,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,93365,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
