track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Soldadito de Hierro,3DfUO7e24abpbIreUpUK4B,2019-08-02T11:08:35Z,Soldadito de Hierro,2019-02-22,142964,66,Nil Moliner,6X8uzem5Dbl4l2so4CeexD,37373,63,"latin viral pop,spanish pop",0.716,0.344,9,-7.528,1,0.14,0.87,0,0.0945,0.412,81.86,4
Indios y Vaqueros,3u5GmyJP2MU3tEJgyiAG2T,2019-08-02T11:08:35Z,Indios y Vaqueros,2018-08-01,184000,63,Sinsinati,2rGri7YZ2eiCS58zgvmlQb,7227,55,,0.606,0.797,8,-6.23,1,0.0702,0.0607,0,0.366,0.851,100.015,4
Cicatrices (feat. Indara),17nYNma8AncLFqOBk6tu6m,2019-08-02T11:08:35Z,Cicatrices (feat. Indara),2019-05-24,173868,69,Sergio Contreras,5QYdUMRHeBxlpJioqpIL0k,132869,63,spanish pop,0.819,0.702,6,-4.865,1,0.0554,0.0225,0.000124,0.0893,0.937,137.023,4
Una Vida Para Recordar,7pxL0DzPpCjjcdfQccvnus,2019-08-02T11:08:35Z,Una Vida Para Recordar,2019-07-05,215086,76,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3880995,81,"colombian pop,latin",0.703,0.776,7,-3.075,1,0.2,0.0746,0,0.123,0.483,182.136,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-08-02T11:08:35Z,It's You,2019-06-14,212606,88,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,180292,80,"canadian hip hop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
Si te vas,33DRqd2LBqENdAV0zKq3ib,2019-08-02T11:08:35Z,Si te vas,2019-07-26,208723,47,Blas Cantó,3IJtdFn9IKbFvNvZqOJA46,88830,57,"latin viral pop,spanish pop",0.604,0.6,2,-8.496,1,0.0389,0.243,0,0.251,0.24,93.982,4
Maldito miedo (feat. Soge Culebra),1oGkFC08hfifH5qkgTlOzT,2019-08-02T11:08:35Z,Maldito miedo (feat. Soge Culebra),2019-08-02,206434,41,Alex Ubago,2tY2GFdhH0Wa2VBvsxew5X,924733,66,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock",0.525,0.769,8,-4.746,1,0.0315,0.147,0,0.149,0.382,153.936,4
Nothing On You (feat. Paulo Londra & Dave),2qRN7PWiHRLprw4FpDeI9N,2019-08-02T11:08:35Z,No.6 Collaborations Project,2019-07-12,200733,80,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48407699,100,"pop,uk pop",0.747,0.649,10,-6.218,0,0.219,0.333,0,0.172,0.84,88.011,4
Me llama,7piXNyrajEfqhOkzgDq2Ts,2019-08-02T11:08:35Z,Me llama,2019-04-26,211180,70,Beret,0ZHPrnImGh4re3TbSNkoZl,1212324,76,spanish hip hop,0.682,0.55,1,-5.91,1,0.105,0.175,0,0.116,0.271,90.727,4
DIEZ MINUTOS (feat. Mario Bautista),3ALLv1BQxYFlJ8XQOQtgW1,2019-08-02T11:08:35Z,DIEZ MINUTOS (feat. Mario Bautista),2019-07-26,189894,49,Paula Cendejas,4EiI7Vls0NB16jLuexzCHC,2663,51,r&b en espanol,0.805,0.767,8,-3.977,0,0.056,0.087,0.00722,0.177,0.797,97.986,4
