track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Soldadito de Hierro,3DfUO7e24abpbIreUpUK4B,2019-07-26T09:14:41Z,Soldadito de Hierro,2019-02-22,142964,66,Nil Moliner,6X8uzem5Dbl4l2so4CeexD,35871,63,"latin viral pop,spanish pop",0.716,0.344,9,-7.528,1,0.14,0.87,0,0.0945,0.412,81.86,4
Cicatrices (feat. Indara),17nYNma8AncLFqOBk6tu6m,2019-07-26T09:14:41Z,Cicatrices (feat. Indara),2019-05-24,173868,68,Sergio Contreras,5QYdUMRHeBxlpJioqpIL0k,131786,62,"pop flamenco,spanish pop",0.819,0.702,6,-4.865,1,0.0554,0.0225,0.000124,0.0893,0.937,137.023,4
Si te vas,33DRqd2LBqENdAV0zKq3ib,2019-07-26T09:14:41Z,Si te vas,2019-07-26,208723,37,Blas Cantó,3IJtdFn9IKbFvNvZqOJA46,87454,56,"latin viral pop,spanish pop",0.604,0.6,2,-8.496,1,0.0389,0.243,0,0.251,0.24,93.982,4
Nothing On You (feat. Paulo Londra & Dave),2qRN7PWiHRLprw4FpDeI9N,2019-07-26T09:14:41Z,No.6 Collaborations Project,2019-07-12,200733,80,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48010754,100,"pop,uk pop",0.747,0.649,10,-6.218,0,0.219,0.333,0,0.172,0.84,88.011,4
Me llama,7piXNyrajEfqhOkzgDq2Ts,2019-07-26T09:14:41Z,Me llama,2019-04-26,211180,70,Beret,0ZHPrnImGh4re3TbSNkoZl,1199032,76,"spanish hip hop,spanish pop",0.682,0.55,1,-5.91,1,0.105,0.175,0,0.116,0.271,90.727,4
DIEZ MINUTOS (feat. Mario Bautista),3ALLv1BQxYFlJ8XQOQtgW1,2019-07-26T09:14:41Z,DIEZ MINUTOS (feat. Mario Bautista),2019-07-26,189894,39,Paula Cendejas,4EiI7Vls0NB16jLuexzCHC,2587,50,r&b en espanol,0.805,0.767,8,-3.977,0,0.056,0.087,0.00722,0.177,0.797,97.986,4
Mamacita (feat. Farruko),7iwhbx1YQcQ675DTj6AmAb,2019-07-26T09:14:41Z,Mamacita (feat. Farruko),2019-07-05,204064,73,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,6934495,83,"dance pop,pop,pop rap,post-teen pop,r&b",0.593,0.787,11,-3.67,1,0.34,0.303,0,0.0917,0.495,191.772,4
Enchochado de Ti,6G8TNOdTBpBPmDdJAvoVhA,2019-07-26T09:14:41Z,La Dura Vida del Joven Rapero,2019-01-27,213373,72,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,104198,73,trap espanol,0.556,0.508,7,-6.564,1,0.352,0.402,0.00533,0.165,0.53,180.071,4
Siempre a mi lado,6Q04p26nFb6zetyfPqliLT,2019-07-26T09:14:41Z,Siempre a mi lado,2019-07-26,200826,36,Efecto Pasillo,6CSa1r92LtHHdLG6kRabU3,314746,60,"latin arena pop,latin viral pop,musica canaria,rock en espanol,spanish pop",0.738,0.754,10,-4.679,1,0.0528,0.0934,0,0.0674,0.941,102.52,4
Indios y Vaqueros,3u5GmyJP2MU3tEJgyiAG2T,2019-07-26T09:14:41Z,Indios y Vaqueros,2018-08-01,184000,61,Sinsinati,2rGri7YZ2eiCS58zgvmlQb,6627,53,,0.606,0.797,8,-6.23,1,0.0702,0.0607,0,0.366,0.851,100.015,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-07-26T09:14:41Z,Tal Vez,2019-04-03,264483,85,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6146646,88,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-07-26T09:14:41Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,77,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19357110,89,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-26T09:14:41Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48010754,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-07-26T09:14:41Z,La Dura Vida del Joven Rapero,2019-01-27,219666,78,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,104198,73,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Una Vida Para Recordar,7pxL0DzPpCjjcdfQccvnus,2019-07-26T09:14:41Z,Una Vida Para Recordar,2019-07-05,215086,75,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3837173,81,"colombian pop,latin",0.703,0.776,7,-3.075,1,0.2,0.0746,0,0.123,0.483,182.136,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-07-26T09:14:41Z,So Am I,2019-03-07,183026,85,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,501356,82,"dance pop,pop,post-teen pop",0.682,0.656,6,-4.67,1,0.0435,0.0737,0,0.353,0.607,130.089,4
