track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stickup,5QJQoalTf7VpcwqdTfmRyA,2019-08-09T09:55:01Z,Stickup,2019-08-09,169130,49,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2979554,81,"edm,progressive house,progressive trance,trance",0.667,0.855,7,-3.586,1,0.0355,0.00166,0.233,0.564,0.484,137.99,4
Something Real,6BwClo5W3VvTzJv8bvZXDD,2019-08-09T09:55:01Z,Something Real,2019-07-12,179531,67,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2979554,81,"edm,progressive house,progressive trance,trance",0.575,0.808,1,-4.578,1,0.0439,0.0446,0,0.0693,0.232,127.922,4
Left Of Us,5IF6pPIH3SJzQsI0wd02QD,2019-08-09T09:55:01Z,Left Of Us,2019-07-19,210461,40,Luke Bond,13jm4r5O79Vxjy3zzZ51j0,8205,56,"deep uplifting trance,progressive house,progressive trance,trance,uplifting trance",0.477,0.786,2,-2.902,0,0.0504,0.0668,2.88e-06,0.4,0.385,130.018,4
Revolution,14fJMyz2VQvTvkjVTLHecz,2019-08-09T09:55:01Z,Trance 100 - 2019 (Armada Music),2019-07-12,196846,35,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2979554,81,"edm,progressive house,progressive trance,trance",0.317,0.977,4,-3.162,1,0.295,0.0378,0.0278,0.259,0.352,130.037,4
Adagio For Strings,1xYSO9PGPPawmmjphVdcjz,2019-08-09T09:55:01Z,"A State Of Trance at Ushuaïa, Ibiza 2014",2014-09-30,193846,32,Mark Sixma,3ePCIHipMKD4n8IBXBYWSm,22436,54,"edm,progressive house,progressive trance,trance,uplifting trance",0.661,0.862,10,-3.877,0,0.0977,0.0245,0.451,0.339,0.132,129.967,4
Show Me Love,3h8xBNsb4UfOdKGptcuDEz,2019-08-09T09:55:01Z,Trance 100 - 2019 (Armada Music),2019-07-12,211655,38,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,515851,71,"edm,progressive house,progressive trance,trance,uplifting trance",0.46,0.878,4,-5.203,0,0.0437,0.022,0.508,0.157,0.454,128.017,4
Phone Down - Jorn van Deynhoven Remix,4Jta66vAHaZsUCbqyYVrBO,2019-08-09T09:55:01Z,Phone Down (Remixes),2019-06-14,193478,36,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2979554,81,"edm,progressive house,progressive trance,trance",0.263,0.902,10,-4.966,0,0.155,0.0125,0.0478,0.102,0.339,137.996,4
Thrive,6otPW9zvsDsxs8s6YzTuuz,2019-08-09T09:55:01Z,Thrive,2019-07-05,194198,35,Super8 & Tab,3WGxBKuYawiVOmCwR8FIUC,41444,53,"edm,finnish edm,progressive house,progressive trance,trance,uplifting trance",0.498,0.872,11,-4.49,1,0.0452,0.000146,0.861,0.118,0.255,130.998,4
Aria,5uLYCnZsI3ZfnAxENn460K,2019-08-09T09:55:01Z,Trance 100 - 2019 (Armada Music),2019-07-12,218203,32,Maor Levi,7iVuXpgNEl87BwdwV1L6he,16705,52,"edm,progressive house,progressive trance,trance,uplifting trance",0.593,0.898,7,-4.622,0,0.0646,0.00613,0.911,0.46,0.0392,127.985,4
U,55sNiPEcFbcPubGg4Mrga5,2019-08-09T09:55:01Z,U,2019-08-02,185080,34,Omnia,0XZkeCAlpiO5qcIlAJzZaA,29676,51,"cyberpunk,nordic folk,progressive house,progressive trance,trance,uplifting trance",0.507,0.883,11,-2.68,1,0.0364,0.0493,0.161,0.169,0.286,130.002,4
ResuRection - Maurice West Remix,1H1t63Jv0nX7ayhnoLPIiB,2019-08-09T09:55:01Z,ResuRection (Maurice West Remix),2019-02-18,204552,44,Planet Perfecto Knights,24To1vtxXzfI8ok2WUeRMs,1948,44,"deep uplifting trance,progressive house,progressive trance,trance,uplifting trance",0.738,0.707,4,-4.984,0,0.0585,0.609,0.38,0.0625,0.174,130.004,4
Mezzanine,6fr1oGWhDjazOV7gEAKZlh,2019-08-09T09:55:01Z,Mezzanine,2019-07-26,270000,48,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,190537,63,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.546,0.855,8,-4.849,1,0.04,0.00193,0.105,0.283,0.116,129.944,4
Lighter Than Air,10zAwE1RwIFmRa9w6z1GV0,2019-08-09T09:55:01Z,Trance 100 - 2019 (Armada Music),2019-07-12,201529,38,MaRLo,2kd1zg9ZyGG6WjZO2dAsFd,47256,57,"australian dance,progressive house,progressive trance,trance,uplifting trance",0.359,0.669,0,-7.714,1,0.0402,0.321,0.00262,0.105,0.153,130.185,4
Cosmos,0Erdl58xd4qWO6KD96gZ3o,2019-08-09T09:55:01Z,Cosmos,2019-07-26,187129,57,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2979554,81,"edm,progressive house,progressive trance,trance",0.436,0.886,11,-6.608,0,0.0387,0.0159,0.0866,0.0888,0.169,132.027,4
